evolution rate,geometric mean length lived,geometric mean species population time
0.05,248.70602163299185,9232.03994070967
0.051,178.64679970318457,742.7316389298076
0.052,188.16578153258197,1040.6108141938837
0.053,161.25346336946814,577.7435029272025
0.054,217.83497708447547,1534.697220650091
0.055,300.2644695760848,3706.257525725007
0.056,204.23413834170634,924.1702098894027
0.057,161.9132034901616,884.8087809555803
0.058,218.7054381108627,1659.088220531115
0.059,258.11449186970225,1642.9961857721064
0.06,180.43646016968933,577.320359402018
0.061,216.4934820852448,1742.302697155588
0.062,273.6310745461125,6179.396579352155
0.063,169.31939226700416,605.8099257781674
0.064,204.90148565851945,2249.485923433445
0.065,177.09400598733887,755.6423653400373
0.066,199.84195998524768,891.27522128323
0.067,229.52584833853012,1586.3320292960043
0.068,193.8887914700793,1196.8300751872018
0.069,230.1966371764849,1165.7731925225594
0.07,189.89618177585228,1196.852389799108
0.071,167.47437362554433,790.5864040667833
0.072,298.5048496100336,3277.033048950009
0.073,273.7029181628771,7556.656169948527
0.074,187.08984333113597,889.9780571218593
0.075,242.87924416972322,2240.3200450322815
0.076,149.45537825419734,646.3439292997654
0.077,257.6489577346089,2410.41486182641
0.078,240.97671685105522,2228.415990711096
0.079,238.1645949669668,1811.5655373388727
0.08,189.71678255985677,1510.3032919462144
0.081,201.83216161941607,1272.8516315145405
0.082,214.38892918871036,1510.5707594558448
0.083,210.0287305282709,2729.5662721756244
0.084,189.32408805852688,1198.9487371314945
0.085,324.7856483315614,8193.494514902754
0.086,200.18143654309654,1334.1096849938087
0.087,169.2770375228096,606.5770305471183
0.088,125.45109827986126,348.5764281495022
0.089,191.89333466168225,934.1252107379381
0.09,215.01275592309202,992.2124222957844
0.091,201.55854413393587,1054.5465302497057
0.092,141.3468552726861,598.3888566585459
0.093,215.662625313085,1423.570896657254
0.094,260.81110577565755,2819.6793033433137
0.095,222.6426996939238,1216.0928477699254
0.096,176.56458581290588,877.674291305113
0.097,377.4955575651739,9725.453829004004
0.098,175.63449313276067,1892.6514247571054
0.099,215.22181802533908,2219.8961488790246
0.1,296.37353519771295,2574.9857609121077
0.101,254.50222954680558,1578.8388713084805
0.102,218.37491359732772,2167.839208523904
0.103,193.11165892663033,1209.2259060248039
0.104,270.1452364943333,2891.500641789951
0.105,234.4688434746391,2035.644830327034
0.106,261.76430073680314,2089.1320633225832
0.107,255.42596890392812,2382.775152803926
0.108,328.60134266874644,5562.692693708978
0.109,199.7269895347795,1084.4654384775556
0.11,202.4804718329115,817.2300454686444
0.111,303.78711528791456,3450.143195505101
0.112,224.0580887258063,2045.621723804883
0.113,185.17340817096698,1641.2436062734685
0.114,270.4038643515444,1934.7585946576978
0.115,210.33862432709665,865.0633185751714
0.116,215.27875427364827,1936.4414602172853
0.117,232.1130477683195,2195.7943912177125
0.118,214.98494437997925,1248.608794592346
0.119,193.6471081711125,651.292282272583
0.12,356.6732063533222,9325.436131288934
0.121,312.45519632774426,3189.8116070841957
0.122,181.83531958984278,815.5112569455689
0.123,248.3930771484086,2102.2475571435643
0.124,164.58709164391482,978.5247254699344
0.125,207.92812453409266,1903.921196923009
0.126,204.65299313385577,1209.9615153593656
0.127,229.9932154770789,1815.223535951915
0.128,197.7798318575797,1387.1190813872338
0.129,146.4538554739677,501.81945537549365
0.13,244.00154030954354,1866.7515589829711
0.131,303.89843516330893,3509.9786910962744
0.132,339.1658668873002,9057.907199676876
0.133,207.91031700726265,1534.8818100467518
0.134,347.18034754042685,3706.249590492781
0.135,176.98980189315782,884.2029832060322
0.136,207.28839248846387,1306.8900853668993
0.137,209.7645549360311,1648.2139704147091
0.138,253.53919143003293,1838.6966266431107
0.139,181.26803664422684,1097.9015248537576
0.14,188.083084365725,909.7886917997307
0.141,185.61263664836048,1273.4052077401332
0.142,240.88212448967542,2052.4864120362404
0.143,338.49412144626325,8815.26999846358
0.144,274.6375350976634,6256.239599077651
0.145,232.49734391870308,1546.8021472587293
0.146,206.26991442268542,852.8271654544527
0.147,269.47196476961824,2523.0832350959677
0.148,185.61031370405917,1326.6036283080387
0.149,175.42657643577394,914.6731389554494
0.15,194.8690984550317,1256.359110009354
0.151,257.6787052211764,1921.8003146882804
0.152,216.45007367924785,1245.9035144751986
0.153,199.75188178211883,1026.0809855732973
0.154,328.50109484053075,3159.543160758473
0.155,326.766084593031,8625.649234294324
0.156,221.2281712229638,1558.008348437095
0.157,256.04412207669003,2247.2577308015693
0.158,200.7995055088513,994.5788982862181
0.159,252.79820128517358,1591.2003156989854
0.16,188.82948994847445,1192.9320984518538
0.161,165.02242632619416,989.347346516436
0.162,196.45277335609418,1161.5240470257181
0.163,241.85056074476913,1721.2467341925908
0.164,225.40980784633874,1067.6312049537737
0.165,177.07782836456397,698.6087922348944
0.166,188.8551390917259,1377.5322393214137
0.167,378.20994055310535,8510.63466490545
0.168,232.13362031882565,1365.0820053336677
0.169,195.51060480072962,836.0261559282183
0.17,228.77155501478433,1091.2341694934096
0.171,183.96540150470275,735.7815569443841
0.172,220.74816549126334,894.3469379084642
0.173,200.13596028028692,636.1184451856585
0.174,269.45733469224785,1799.617147240683
0.175,355.0572810268303,2967.980275262134
0.176,242.55811073761924,1891.3994547507655
0.177,280.72614579856815,1551.80874587102
0.178,1557.9960955397905,73052.7199393442
0.179,215.12330391184662,1103.9965808159377
0.18,242.35740013729333,1512.3833915501982
0.181,231.89372988976928,918.9974284711234
0.182,294.68393320166746,2064.0956498884602
0.183,189.94091486857494,737.3574360556161
0.184,245.36792850831196,1272.1071611308594
0.185,312.72516653352733,2687.7947849337947
0.186,225.35057161306017,1137.5891189852284
0.187,180.74795299964205,1168.8868646292856
0.188,262.72013384077655,1386.6290309949122
0.189,226.9917891794388,1287.558842576767
0.19,1462.2067953041794,66689.40112794348
0.191,244.0872795687199,1027.9984694263603
0.192,226.97674693247595,1228.395364567292
0.193,267.2494132126136,1418.3704270737549
0.194,215.71833156087212,1256.1036294941357
0.195,153.71038471628424,457.6212601063247
0.196,160.31499958854994,543.9303705759551
0.197,261.8082340588005,1245.4217461241062
0.198,251.6819855061446,1657.2138862387628
0.199,158.038978709938,663.0519383056094
0.2,230.17319898129068,1097.122396775121
0.201,204.2264518445497,932.4828423987576
0.202,1361.524936939078,55495.295532746284
0.203,286.66269466373734,1861.4843290681242
0.204,228.87909206810352,1610.1027231501823
0.205,262.3336139848401,1400.8196168434833
0.206,224.49671073115073,973.4756167442805
0.207,220.92801904176517,948.2966070390468
0.208,382.79488301748614,2905.606157763751
0.209,160.09298439111234,671.2342660664262
0.21,305.8956768115168,1925.421389318573
0.211,207.150002138324,727.6063159762955
0.212,307.0242892978116,1833.5218299976918
0.213,1353.4395799824165,49070.69895218238
0.214,266.7528394997714,1535.1704469819522
0.215,313.3530983408829,2358.211469929804
0.216,280.17870089817075,1754.6551327529883
0.217,302.4985476135654,1711.587720273665
0.218,234.73451853235022,1427.9651375436247
0.219,321.17713008680374,2318.103273450864
0.22,241.63682324848432,1165.864031903521
0.221,194.90806934199782,787.2347800949724
0.222,181.07239286555233,1047.9098800204101
0.223,384.87729235083776,2961.5825806163934
0.224,254.38891310690988,1384.7772631593343
0.225,1598.704197847434,64113.919335794846
0.226,153.03909890643504,818.196280513332
0.227,232.93048003607572,1243.3361004832095
0.228,276.4845116529031,1823.9738898348219
0.229,379.87328537294854,2549.3439534767817
0.23,237.4319075926067,1211.5502273687202
0.231,311.1039988825553,2902.475757955754
0.232,166.00920440590025,557.7919417763095
0.233,354.8251480179895,2801.759947810985
0.234,204.31031221545953,1165.8559189033451
0.235,311.3941890836938,2150.1669527351028
0.236,318.76495740027013,2324.4300448094973
0.237,1284.2754793160786,50026.734507571105
0.238,265.00341739440955,1817.713056333841
0.239,209.10470518752672,858.858863589438
0.24,543.8849186394724,10850.26747651203
0.241,338.01382697715223,2213.2419428061107
0.242,211.42148272452567,821.1306138057639
0.243,245.9517319230732,905.2347366304257
0.244,356.2694290753849,2935.222088389873
0.245,313.274062827,1531.2123383141775
0.246,393.51207543969775,3152.2490356127223
0.247,279.2883549666749,1827.8875259149465
0.248,1564.6702251776053,63094.91311376219
0.249,200.96689264495103,787.7988649662967
0.25,217.8791910276158,933.2139025781083
0.251,263.55476005801626,1620.996761556709
0.252,246.32096238418532,1137.1025943474224
0.253,217.8280571515284,700.2671927096545
0.254,290.29489922978604,1721.0706834662983
0.255,210.7226890201351,1132.7989146405519
0.256,262.5984177627551,1601.540899062272
0.257,168.90629173285382,615.9477445101585
0.258,248.14094688924766,1467.6534416640782
0.259,186.087425624407,891.548022317959
0.26,1278.4794804273333,47164.553037161335
0.261,173.79362498102842,360.856097845416
0.262,181.57958881483432,715.5395417119672
0.263,236.99583983782787,1069.2862754606165
0.264,173.98815692445174,591.9856257723656
0.265,172.1456818650271,619.7975309061899
0.266,424.5383003866742,3338.308210527326
0.267,220.14856351454856,970.6627938568602
0.268,376.09648782880316,5154.319834309419
0.269,378.28166580925557,3047.843537850422
0.27,334.918594493966,2086.2980864022175
0.271,354.7349841732657,3862.4872371215993
0.272,1221.9882371886536,41719.486501927924
0.273,258.0569136997615,1557.445499390265
0.274,254.32734972135904,1130.1039363972698
0.275,286.0551925260073,1845.7742768834116
0.276,365.26468863004175,2679.411398726582
0.277,236.86687904050294,1195.4444042597502
0.278,223.8656386562988,1287.0080567044724
0.279,220.69659840249506,1075.0434206721354
0.28,335.12754249238685,2128.425422412835
0.281,225.8375615167757,876.5634636795423
0.282,340.7298072233229,2049.720963697708
0.283,1296.0162868464245,46293.21375523006
0.284,192.30994934200584,633.4294565549338
0.285,148.95028158660824,449.6511323217059
0.286,240.05562626429224,1090.7218092513976
0.287,292.4610075682826,1735.2618223493848
0.288,172.9620491631522,524.5082066184476
0.289,388.2445773146351,3303.4239089768844
0.29,266.9051870199116,1595.87934542896
0.291,275.20236474931124,1492.0227234195038
0.292,251.83704598133886,1117.332357212944
0.293,256.30729185573125,1679.6623922841175
