evolution rate,geometric mean length lived,geometric mean species population time
0.05,659.3039701165998,25090.60431599859
0.051,178.0800122555472,755.8905077134656
0.052,149.78469648927003,467.58755590704027
0.053,143.64468359091583,395.44255633311843
0.054,155.82848793795947,416.1290720929334
0.055,146.82278632664276,366.91796021156375
0.056,152.7863377769419,444.14704484242577
0.057,126.12601704876663,241.62052911659546
0.058,137.7469905401609,350.6453822621034
0.059,168.20909237766918,456.87719078815104
0.06,133.3755198838102,299.4757882629686
0.061,125.95195603075473,226.25068792619962
0.062,1049.4215561058343,39515.54782571452
0.063,193.8846504139767,803.703303272395
0.064,128.8812734620026,307.008832137896
0.065,121.5402116642578,172.67777344344847
0.066,122.53128984045973,272.3476045660171
0.067,183.78786927450537,883.493756742613
0.068,162.43991405158715,510.26573905502596
0.069,161.89372234836034,432.29068510745066
0.07,154.61266380525575,471.7982779059918
0.071,99.45113313356772,204.93511764827184
0.072,130.78865678956723,294.9881879801535
0.073,1372.6919032521507,55906.177174572294
0.074,139.27360076795978,395.49794141948655
0.075,142.2858630385765,316.5598522120488
0.076,132.65800575146451,282.0219676561837
0.077,133.87057701977955,333.5566422927987
0.078,116.7725221245619,221.58272417302166
0.079,159.00567947858772,434.9612339305736
0.08,149.62052294034197,403.6624226305271
0.081,119.25209804494123,216.07510789097103
0.082,156.38433256683317,527.8275682526194
0.083,148.71703461580086,326.29123150670523
0.084,120.67612107924684,227.5068184642345
0.085,1844.359487411084,86552.39758423166
0.086,138.7256187680498,370.4391038891618
0.087,114.62169483902915,210.09761707601044
0.088,177.3735868983609,567.9651968904467
0.089,110.34146704050836,162.5065126466598
0.09,160.14514753204955,392.4107143356846
0.091,183.36809602424208,567.7253295425229
0.092,168.61628607520683,506.5712016283983
0.093,106.78733788740796,213.91573428937275
0.094,122.40055195921886,248.66286313356207
0.095,141.15764750958425,316.83517171475455
0.096,113.7265070268998,268.82801294996455
0.097,1965.9732866450006,96639.5393010073
0.098,137.44400740667336,418.3403468693315
0.099,121.92169811500368,249.66800329692603
0.1,117.25895332709865,195.1884511293593
0.101,117.14425160013309,173.1158516480573
0.102,134.46039453545876,316.00550332805244
0.103,146.5900383509697,357.72158477617086
0.104,159.1432202512092,362.5822810143314
0.105,105.65247674796605,188.65910470035922
0.106,156.8560699063338,442.8855265596015
0.107,107.0842919109499,179.41947445769898
0.108,2331.870733356055,117659.74037576716
0.109,157.3474534885323,574.854647222685
0.11,138.29054534229013,338.97551996079346
0.111,159.86561788674288,477.2962996884246
0.112,109.20318057883645,212.61592359556693
0.113,138.28217181208237,268.50245540849687
0.114,165.77953768190602,516.8455112590257
0.115,119.2288248251203,230.52220976303605
0.116,126.66724438310311,291.525964949502
0.117,133.1028200303885,313.22476357296864
0.118,130.60149533560548,234.3004933852952
0.119,110.34332337361401,186.07492089638447
0.12,2555.8619254667406,137130.82509001496
0.121,147.55556869434417,352.31684494214306
0.122,187.6122664436883,675.4049248641552
0.123,162.06927460763097,472.3226902179489
0.124,157.60963638309383,432.7331064086571
0.125,133.1111260819421,300.21293394909486
0.126,130.1216973653158,279.59661641899214
0.127,126.78236106803469,263.0079107404302
0.128,115.0380169164254,205.59894086850338
0.129,147.14174526101857,333.4452917592158
0.13,141.50705804954245,302.3572768373397
0.131,143.08264315595977,401.8173778910289
0.132,2672.761694232737,147471.0887381822
0.133,138.37257036493526,353.4433452658108
0.134,176.92377670972726,505.6630582502307
0.135,158.87103629406266,455.71196057539964
0.136,119.27932437958337,195.58197483609453
0.137,136.69948450744178,334.1157331514223
0.138,112.19751971540602,235.72503633007517
0.139,171.94477669541536,532.4396082197652
0.14,144.8494100287677,341.7761440334572
0.141,135.56159656254835,262.24925345649785
0.142,126.4092359845137,233.45577305351793
0.143,2739.0941892893065,151879.667151608
0.144,104.84250578986585,198.8629771079946
0.145,169.50649477391121,421.99134895300983
0.146,127.57556473740814,276.64100742405515
0.147,120.61907143912929,310.77711694094774
0.148,116.85982545766964,277.39042695719286
