evolution rate,geometric mean length lived,geometric mean species population time
0.05,1367.7027317811426,77625.80533684044
0.062,2938.8384441788235,176727.88860029422
0.066,90.0,154.0
0.067,87.0,90.0
0.069,1348.9999999999998,55031.99999999999
0.073,2395.2174783185187,161269.42309822649
0.075,161.0,202.99999999999997
0.084,81.0,110.00000000000001
0.085,2274.160544958024,144675.1880696759
0.087,95.0,109.00000000000001
0.089,4001.0,267511.9999999999
0.09,100.0,252.99999999999997
0.091,362.99999999999994,1262.0
0.097,2137.4089204199854,74152.1341353903
0.1,125.0,169.0
0.101,94.04786015641186,127.08265027138835
0.103,80.0,84.0
0.108,1193.4638662313992,28698.2478559232
0.113,134.0,185.0
0.116,95.0,217.0
0.117,590.0,9995.000000000002
0.12,2792.0313938247864,125213.2604375138
0.121,131.0,247.00000000000003
0.122,170.0,218.00000000000003
0.132,1971.2375813466977,109314.98938000978
0.143,1916.415411245736,67213.28619165203
0.153,131.0,307.0
0.155,4001.0,279593.8551420251
0.156,110.00000000000001,112.00000000000001
0.159,102.0,107.0
0.161,112.99999999999999,308.0
0.162,204.99999999999997,479.0
0.164,171.8865905182833,455.58204530029496
0.166,109.00000000000001,112.00000000000001
0.167,3692.4549372699353,218984.56045714862
0.175,106.0,142.0
0.178,1543.1457266344203,45112.66692685158
0.189,85.0,107.0
0.19,1771.0736580206299,86392.34188141933
0.192,716.0000000000001,6464.000000000002
0.202,2658.630176614035,128300.25505859363
0.213,2134.904056592212,78977.0722446339
0.216,98.0,290.0
0.225,3255.20479067417,155341.79878248903
0.23,89.0,101.0
0.233,120.0,198.69323088620808
0.237,1275.4630480623937,35398.400850259066
0.248,2229.193317051208,99141.61064568484
0.251,90.0,99.0
0.255,103.0,105.0
0.257,85.0,101.0
0.26,920.1172648559984,20014.438148738067
0.272,932.0551623883736,14221.069581375574
0.273,91.0,107.0
0.277,92.0,101.0
0.278,91.0,99.0
0.28,84.0,140.0
0.283,1195.2505105319951,26586.225563633514
0.288,119.0,141.0
0.292,101.02474944289641,110.36303729057116
0.295,832.4775311987174,17767.95545486735
0.297,312.9424867287917,919.2736262941519
0.298,473.00000000000006,1040.0
0.301,125.0,508.0000000000001
0.307,876.0796431521424,15743.713658887427
0.311,4001.0,257717.99999999994
0.312,407.0,3155.999999999999
0.318,1161.96895890101,33266.777271323066
0.319,124.0,141.0
0.32,149.0,158.0
0.323,224.00000000000003,430.0
0.325,491.0,7464.999999999998
0.329,272.0,421.0
0.33,1526.043345860979,55817.74744620434
0.335,159.0,233.0
0.34,74.0,92.0
0.342,190.0,789.0
0.343,85.0,87.0
0.352,1415.0000000000005,32794.00000000001
0.353,60.0,381.99999999999994
0.363,228.9978165834775,564.5033215137003
0.365,645.7606026327045,13294.868233138115
0.377,460.632174299625,6604.89470014473
0.382,85.0,104.0
0.391,95.0,141.0
0.394,92.0,148.0
0.395,327.00000000000006,1010.0
0.399,274.0,1969.9999999999995
