evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3234.2,206414.5
0.05,3235.777777777778,213914.11111111112
0.05,3190.7,196964.5
0.05,4001.0,265623.0
0.05,3343.3333333333335,185469.77777777778
0.05,3694.3333333333335,238463.11111111112
0.05,2417.5,156802.7
0.05,2908.3,174162.9
0.05,3000.076923076923,183433.76923076922
0.05,3082.75,200010.5
0.05,2193.1428571428573,132794.85714285713
0.05,4001.0,308300.0
0.05,3632.0,229493.3
0.05,2425.6666666666665,134631.0
0.05,3013.0,201461.85714285713
0.05,1783.8333333333333,121467.5
0.05,3546.2,232156.0
0.05,3480.4,233596.8
0.05,2620.090909090909,162033.0909090909
0.05,4001.0,241152.75
0.05,3730.8571428571427,235851.2857142857
0.05,2570.777777777778,158634.0
0.05,3211.0,213027.75
0.05,2551.181818181818,157885.45454545456
0.05,2665.8888888888887,155756.55555555556
0.05,3092.5454545454545,193387.54545454544
0.05,3156.9166666666665,211628.5
0.05,3291.75,214020.375
0.05,2985.0,183672.5
0.05,2921.714285714286,170106.0
0.05,2460.0,137130.36363636365
0.05,2909.777777777778,176319.33333333334
0.05,2806.0,179405.45454545456
0.05,2610.5,167287.83333333334
0.05,2989.0,194129.27272727274
0.05,2760.5,169333.83333333334
0.05,3841.5833333333335,248111.75
0.05,2842.75,163557.375
0.05,2555.7,165399.1
0.05,2788.6,166823.4
0.05,3109.8333333333335,177295.33333333334
0.05,2917.4615384615386,181963.15384615384
0.05,4001.0,234226.0
0.05,3780.7272727272725,251860.18181818182
0.05,2212.8571428571427,139104.0
0.05,2874.8571428571427,178046.35714285713
0.05,3604.4285714285716,222247.85714285713
0.05,2513.0,149266.0
0.05,2358.285714285714,143072.14285714287
0.05,3671.2,229290.0
0.05,3194.1428571428573,207995.0
0.05,3534.8333333333335,226263.33333333334
0.05,3083.1666666666665,205432.33333333334
0.05,3568.4,227023.2
0.05,3278.5833333333335,203279.66666666666
0.05,3296.25,209980.0
0.05,3188.0,217483.5
0.05,3280.1,197344.1
0.05,2735.5,176119.9
0.05,3403.0,224498.375
0.05,2500.909090909091,155273.81818181818
0.05,3356.909090909091,217858.72727272726
0.05,2741.3076923076924,171264.61538461538
0.05,2210.2,135096.4
0.05,3525.8333333333335,214925.16666666666
0.05,3227.5714285714284,219691.42857142858
0.05,3355.714285714286,204525.7142857143
0.05,3809.8888888888887,233809.0
0.05,3232.6666666666665,220601.5
0.05,3018.5,203524.83333333334
0.05,3654.125,249879.625
0.05,3624.714285714286,227193.7142857143
0.05,3025.3846153846152,175207.15384615384
0.05,2418.8571428571427,143849.0
0.05,3060.6666666666665,190660.16666666666
0.05,3765.0,246123.55555555556
0.05,2466.3,123897.5
0.05,2761.6,172966.0
0.05,2938.6363636363635,193442.72727272726
0.05,2503.25,155541.875
0.05,4001.0,264946.1666666667
0.05,2862.4285714285716,181633.7142857143
0.05,3145.25,183132.5
0.05,3469.125,237355.75
0.05,2457.6,164563.6
0.05,3360.6,225623.0
0.05,2810.1666666666665,184089.5
0.05,3025.0,187180.5
0.05,2740.3333333333335,165414.0
0.05,3332.5,207945.33333333334
0.05,3271.25,213607.375
0.05,2963.846153846154,190524.15384615384
0.05,3315.625,209398.375
0.05,3421.3333333333335,219237.83333333334
0.051,698.0,8248.0
0.051,270.0,1184.0
0.051,90.0,103.0
0.051,412.0,1427.0
0.051,125.0,178.0
0.051,99.0,114.0
0.051,417.0,575.0
0.051,96.0,102.0
0.051,774.0,8984.0
0.051,288.0,429.0
0.051,714.0,3675.0
0.052,509.0,15539.0
0.052,91.0,97.0
0.052,78.0,150.0
0.052,280.0,655.0
0.052,180.0,433.0
0.052,90.0,187.0
0.052,254.0,363.0
0.053,1077.0,12439.0
0.053,98.0,144.0
0.053,468.0,5865.0
0.053,194.0,475.0
0.054,272.0,3137.0
0.054,163.0,470.0
0.054,80.0,107.0
0.054,81.0,96.0
0.054,132.0,191.0
0.054,406.0,2127.0
0.054,100.0,106.0
0.055,184.0,1331.0
0.055,96.0,103.0
0.055,158.0,201.0
0.055,250.0,464.0
0.055,152.0,210.0
0.055,315.0,779.0
0.055,87.0,91.0
0.055,132.0,195.0
0.056,116.0,310.0
0.056,300.0,1665.0
0.056,131.0,218.0
0.056,180.0,350.0
0.056,256.0,1182.0
0.056,206.0,496.0
0.056,451.0,1962.0
0.056,46.0,61.0
0.056,91.0,104.0
0.056,246.0,295.0
0.056,104.0,106.0
0.056,246.0,387.0
0.057,92.0,102.0
0.057,243.0,374.0
0.057,509.0,2831.0
0.057,721.0,23671.0
0.057,87.0,101.0
0.057,246.0,544.0
0.057,95.0,152.0
0.057,79.0,108.0
0.057,81.0,89.0
0.057,170.0,305.0
0.057,796.0,14708.0
0.057,98.0,103.0
0.057,53.0,60.0
0.057,85.0,98.0
0.057,134.0,302.0
0.057,252.0,1724.0
0.057,87.0,130.0
0.057,1116.0,24112.0
0.058,105.0,113.0
0.058,138.0,153.0
0.058,77.0,85.0
0.058,466.0,8056.0
0.058,147.0,153.0
0.058,85.0,204.0
0.058,206.0,445.0
0.058,178.0,378.0
0.058,165.0,393.0
0.058,264.0,999.5
0.058,110.0,169.0
0.058,195.0,255.0
0.058,96.0,107.0
0.058,509.0,7004.0
0.058,465.0,6729.0
0.058,162.0,965.0
0.059,121.0,139.0
0.059,95.0,148.0
0.059,85.0,104.0
0.059,79.0,84.0
0.059,147.0,251.5
0.059,102.0,111.0
0.059,258.0,929.0
0.059,76.0,92.0
0.059,318.0,1408.0
0.059,258.0,314.0
0.06,862.0,6893.0
0.06,113.0,117.0
0.06,87.0,90.0
0.06,97.0,101.0
0.06,98.0,99.0
0.06,413.0,1105.0
0.06,88.0,104.0
0.06,92.0,168.0
0.06,98.0,151.0
0.061,87.0,100.0
0.061,102.0,246.0
0.061,490.0,1617.0
0.061,436.0,852.0
0.061,92.0,150.0
0.061,87.0,96.0
0.061,148.0,438.0
0.061,434.0,3545.0
0.061,248.0,1758.0
0.061,97.0,152.0
0.061,205.0,629.0
0.062,3191.4545454545455,201077.81818181818
0.062,3540.4166666666665,235020.91666666666
0.062,3153.6923076923076,207435.6923076923
0.062,3780.3076923076924,252256.15384615384
0.062,2962.222222222222,210861.11111111112
0.062,3455.3636363636365,224106.45454545456
0.062,3003.7,196397.7
0.062,3150.3076923076924,215285.07692307694
0.062,3783.6666666666665,251815.33333333334
0.062,3736.0,246147.0
0.062,3661.4,250282.2
0.062,3122.875,206383.125
0.062,3155.5,205871.25
0.062,3422.9,237522.1
0.062,3728.6363636363635,240754.18181818182
0.062,3590.6,246959.8
0.062,2617.5714285714284,175756.14285714287
0.062,2668.875,176971.0
0.062,2266.3333333333335,148783.33333333334
0.062,4001.0,267031.375
0.062,2527.0,146487.6
0.062,2651.25,167255.25
0.062,3356.8888888888887,229743.66666666666
0.062,3531.6470588235293,243298.70588235295
0.062,2781.3,168180.0
0.062,2573.0,159321.88888888888
0.062,3085.25,172513.125
0.062,3557.0,249170.2
0.062,2690.0,178754.6
0.062,3624.75,227279.75
0.062,3551.4285714285716,225748.85714285713
0.062,4001.0,275314.5
0.062,3150.076923076923,192350.6923076923
0.062,2889.0,193459.3
0.062,2953.5,197971.0
0.062,3480.6666666666665,228578.11111111112
0.062,3598.3846153846152,238883.61538461538
0.062,3638.875,243098.375
0.062,3601.285714285714,241031.0
0.062,3094.8333333333335,212166.33333333334
0.062,2272.0,137662.75
0.062,2991.8333333333335,193001.16666666666
0.062,3714.6363636363635,244839.36363636365
0.062,3324.181818181818,230941.18181818182
0.062,3357.1666666666665,207258.83333333334
0.062,3451.3571428571427,237342.0
0.062,3395.25,221933.16666666666
0.062,2891.6,173014.4
0.062,3087.1428571428573,199895.07142857142
0.062,3065.076923076923,199850.53846153847
0.062,3685.5,250019.6
0.062,3484.5555555555557,222165.33333333334
0.062,3377.5,219873.0
0.062,2814.3333333333335,178236.22222222222
0.062,3565.4444444444443,236750.55555555556
0.062,2766.125,169684.0
0.062,3247.285714285714,212774.7142857143
0.062,2613.5,128699.5
0.062,3112.6,200115.4
0.062,2561.25,148431.75
0.062,3567.1111111111113,237270.77777777778
0.062,3028.153846153846,190262.6923076923
0.062,3254.0,222829.0
0.062,4001.0,252511.0
