evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1830.0,29994.0
0.053,15000.0,549349.0
0.055,15000.0,1460357.0
0.057,2975.0,246513.0
0.058,15000.0,1188692.0
0.059,15000.0,1398445.0
0.062,1777.0,53142.0
0.063,4204.0,231965.75
0.065,7761.5,674681.0
0.066,15000.0,906782.0
0.068,15000.0,734132.5
0.069,15000.0,1054516.0
0.071,8084.5,546585.0
0.073,7748.5,498911.5
0.077,15000.0,741727.5
0.079,15000.0,901350.0
0.082,15000.0,1114266.0
0.085,15000.0,817379.0
0.086,15000.0,830988.0
0.087,311.0,2927.0
0.088,197.5,236.5
0.09,15000.0,1011636.0
0.093,15000.0,796557.0
0.096,15000.0,1005298.0
0.097,15000.0,947303.5
0.098,15000.0,831197.5
0.099,15000.0,957223.6666666666
0.1,15000.0,1145732.5
0.101,8232.0,252658.0
0.102,15000.0,1268678.0
0.103,15000.0,615033.0
0.106,15000.0,1290038.0
0.107,15000.0,477100.0
0.109,72.0,85.0
0.112,7776.5,813183.5
0.113,15000.0,973969.5
0.116,7549.0,289173.0
0.117,7592.5,285804.5
0.118,15000.0,543420.0
0.119,15000.0,754250.0
0.12,8060.5,284179.5
0.121,81.0,92.0
0.123,186.0,428.0
0.126,15000.0,923933.5
0.129,15000.0,730624.0
0.133,4261.0,172462.0
0.134,103.0,104.0
0.136,15000.0,1152400.0
0.139,134.0,148.0
0.14,2011.0,54148.0
0.141,2904.0,133781.33333333334
0.142,1773.0,23618.0
0.143,15000.0,1550091.0
0.144,15000.0,679586.0
0.145,15000.0,994072.0
0.146,15000.0,877321.3333333334
0.147,15000.0,990057.0
0.148,8149.5,541736.5
0.15,15000.0,1353921.0
0.151,15000.0,810173.0
0.153,4947.0,181450.0
0.154,15000.0,1045138.0
0.156,8501.5,334897.5
0.157,1356.0,25662.0
0.158,15000.0,1114753.0
0.159,10262.5,437062.5
0.16,3176.0,89153.0
0.162,7542.5,529649.0
0.164,1827.0,39092.0
0.166,15000.0,1458353.0
0.167,8231.5,490954.5
0.168,4703.0,199171.0
0.169,6107.0,210949.0
0.17,4727.0,222981.0
0.172,8561.5,769412.0
0.174,7342.333333333333,460079.0
0.175,9055.0,399969.2
0.176,10375.0,354740.3333333333
0.177,1313.0,9885.0
0.178,2591.0,71775.0
0.181,15000.0,527196.0
0.183,15000.0,1252202.0
0.184,1843.0,50733.0
0.186,4569.75,257470.75
0.187,2065.0,84442.0
0.188,2514.0,41051.0
0.189,15000.0,1019953.0
0.19,105.0,110.0
0.192,2043.0,80686.0
0.193,119.0,1727.0
0.195,4468.0,144724.0
0.196,95.0,97.0
0.197,2354.0,95845.0
0.199,15000.0,1291208.0
0.201,1871.0,34077.0
0.202,3259.0,61862.0
0.203,15000.0,594628.0
0.205,8268.333333333334,658954.0
0.206,1054.5,40335.0
0.208,3950.5,182827.0
0.209,15000.0,605124.0
0.21,1300.0,52725.0
0.211,4891.5,228285.5
0.214,79.0,331.0
0.218,1490.5,20959.0
0.219,10869.5,811937.5
0.22,85.0,92.0
0.221,1092.0,14307.0
0.222,3587.0,197840.5
0.224,8790.5,305833.5
0.226,1319.0,62444.0
0.227,15000.0,944609.0
0.228,544.5,14560.0
0.23,1133.0,16299.0
0.232,1033.0,21831.0
0.233,1149.0,82563.0
0.234,8440.5,613326.5
0.235,1012.0,27536.5
0.239,15000.0,1490953.0
0.24,1854.0,32554.0
0.241,1217.0,18121.0
0.242,835.0,11491.0
0.244,1177.5,33280.5
0.245,1718.0,56266.0
0.246,1205.0,19488.0
0.248,1044.0,12608.0
0.249,1645.3333333333333,38370.666666666664
0.258,7537.0,261389.0
0.26,1313.0,17358.0
0.263,1851.0,85146.0
0.264,182.0,202.0
0.266,308.0,10370.0
0.267,4874.0,360348.0
0.279,1057.0,16078.0
0.28,1242.0,29496.0
0.285,456.0,9911.0
0.303,99.0,161.0
0.304,713.0,14038.0
0.324,169.0,199.0
0.343,88.0,108.0
0.35,216.0,332.0
0.351,573.0,4432.0
0.372,111.0,114.0
0.379,221.0,2480.0
