evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,114.0,4543.5
0.051,671.0,171187.0
0.052,532.0,7759.0
0.055,177.0,52407.5
0.056,297.5,18799.0
0.059,217.5,22441.0
0.069,343.0,9347.0
0.07,335.0,85855.0
0.071,335.0,19249.0
0.074,263.0,74834.0
0.075,303.0,10133.0
0.076,335.0,39881.0
0.078,671.0,22385.0
0.081,415.0,38998.0
0.085,287.0,36918.0
0.086,335.0,29589.0
0.091,391.0,5632.0
0.093,921.0,42307.0
0.095,257.0,14981.0
0.096,68.0,4734.0
0.097,317.0,55907.0
0.099,335.0,98065.0
0.101,361.0,26623.0
0.105,312.0,25491.0
0.106,58.5,1172.5
0.11,60.0,383.0
0.113,334.0,21673.0
0.114,281.5,52552.0
0.115,336.0,130759.0
0.116,264.0,31932.0
0.118,124.5,984.0
0.122,335.0,101318.0
0.123,869.0,82558.0
0.126,156.0,25174.0
0.128,335.0,57829.0
0.129,358.0,142503.0
0.13,334.5,81168.0
0.138,455.0,22861.0
0.142,335.0,35839.0
0.145,334.0,37787.0
0.148,212.5,78501.0
0.149,335.0,14493.0
0.153,671.0,53548.0
0.156,75.0,4346.0
0.161,195.0,1512.0
0.17,232.0,1342.0
0.172,89.0,255.0
0.176,2397.0,164248.0
0.181,427.0,35186.0
0.19,335.0,20607.0
0.192,258.0,5375.0
0.194,943.0,183006.0
0.201,3694.0,492540.0
0.206,2687.0,212157.0
0.211,632.0,32545.0
0.233,240.5,7046.0
0.237,50.0,95.0
0.238,522.0,6045.0
0.246,74.0,97.0
0.251,251.0,8034.0
0.253,207.0,1266.0
0.258,95.0,152.0
0.267,118.0,247.0
0.271,311.0,2152.0
0.273,416.0,18462.0
0.307,43.0,84.0
0.319,1653.0,169798.0
0.324,803.0,52676.0
0.331,500.0,30935.0
0.334,87.0,150.0
0.344,64.0,107.0
0.349,561.0,19460.0
0.355,71.0,143.0
0.356,103.0,221.0
0.363,85.0,150.0
0.369,17.0,28.0
0.375,360.0,10697.0
0.383,1084.0,92770.0
0.387,730.0,43729.0
0.389,98.0,250.0
0.39,272.0,2895.0
