evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,515.5,51331.5
0.051,288.5,23212.0
0.052,749.5,54622.5
0.053,499.0,47670.0
0.054,422.42857142857144,55074.57142857143
0.055,424.6,45239.8
0.056,647.75,70128.75
0.057,893.4,80046.6
0.058,335.25,33945.5
0.059,379.5,16420.0
0.06,437.0,20657.0
0.061,512.0,24205.6
0.062,637.5,112700.75
0.063,569.0,63485.57142857143
0.064,389.0,56054.0
0.066,400.5,50300.0
0.067,396.25,14536.0
0.068,653.5,78964.25
0.07,325.5,40797.0
0.071,394.0,15125.0
0.072,657.4,114971.0
0.073,622.6,53084.6
0.074,440.0,31320.0
0.075,766.3333333333334,79287.33333333333
0.076,426.25,47072.25
0.077,346.8,24600.4
0.078,440.6,37391.6
0.079,412.6666666666667,29902.0
0.08,562.0,44589.666666666664
0.081,479.2,60730.4
0.082,500.5,39908.333333333336
0.083,338.0,42965.5
0.084,623.0,30741.5
0.085,367.0,48295.0
0.086,422.25,42090.75
0.087,461.5,55690.25
0.088,618.6666666666666,51384.333333333336
0.089,436.3333333333333,65238.333333333336
0.09,705.3333333333334,62680.0
0.091,484.25,52863.0
0.092,499.0,113884.5
0.093,651.5,58409.0
0.094,459.0,61017.0
0.095,718.8571428571429,61152.42857142857
0.096,462.5,70622.75
0.097,760.25,82171.25
0.098,385.3333333333333,33614.0
0.099,412.7142857142857,53868.42857142857
0.1,546.75,27051.5
0.101,442.6,31259.8
0.102,998.0,227637.0
0.103,712.5,86866.5
0.104,412.6,35847.8
0.105,616.0,30579.0
0.106,541.0,80962.0
0.107,202.0,9097.0
0.108,536.0,80780.0
0.109,458.5,25505.0
0.11,389.0,88465.0
0.111,471.0,58452.0
0.112,304.0,6511.5
0.113,392.3333333333333,57574.333333333336
0.114,299.0,43462.5
0.115,372.5,44142.0
0.116,696.0,136622.5
0.117,449.4,46895.8
0.119,441.3333333333333,90762.66666666667
0.12,516.8,73269.2
0.121,149.0,19567.0
0.122,499.0,90670.0
0.124,644.5,88377.5
0.125,492.875,46869.0
0.126,498.0,103096.0
0.127,562.0,27244.0
0.128,440.0,110903.0
0.129,649.0,97100.0
0.13,650.3333333333334,69762.66666666667
0.131,712.6666666666666,70777.66666666667
0.132,532.0,27130.666666666668
0.133,412.75,108071.0
0.134,295.6666666666667,19328.0
0.135,247.0,17422.0
0.136,500.5,28749.25
0.137,749.5,69498.0
0.138,422.25,27102.25
0.139,497.0,79673.25
0.14,630.6666666666666,126476.33333333333
0.141,500.0,67407.0
0.142,387.5,34969.0
0.143,2190.0,295102.0
0.144,286.75,20241.25
0.145,395.5,32788.0
0.146,712.6666666666666,64930.666666666664
0.147,393.5,35020.5
0.148,665.6666666666666,64193.333333333336
0.149,362.0,77044.0
0.15,999.0,76777.0
0.151,109.0,1004.0
0.152,2362.0,219619.0
0.153,520.0,70666.0
0.154,396.75,71376.5
0.155,556.0,35520.0
