evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,498.969696969697,46444.757575757576
0.051,442.54545454545456,49555.818181818184
0.052,375.5,32455.5
0.053,429.962962962963,43998.62962962963
0.054,492.0,47337.333333333336
0.055,384.95238095238096,22009.571428571428
0.056,341.375,35827.375
0.057,439.05555555555554,37991.055555555555
0.058,441.7142857142857,38608.21428571428
0.059,353.1,28257.4
0.06,361.5416666666667,27547.458333333332
0.061,419.93333333333334,45026.13333333333
0.062,447.6666666666667,38190.47619047619
0.063,438.1666666666667,42554.0
0.064,487.0,42123.90909090909
0.065,403.93333333333334,37464.13333333333
0.066,489.8125,43814.8125
0.067,505.96,47369.2
0.068,416.3333333333333,63566.142857142855
0.069,390.0,31353.1875
0.07,299.89473684210526,21566.263157894737
0.071,464.3529411764706,55902.117647058825
0.072,371.7083333333333,43887.916666666664
0.073,413.5,44866.91176470588
0.074,458.38461538461536,43087.46153846154
0.075,411.7368421052632,39647.31578947369
0.076,461.40909090909093,44210.22727272727
0.077,401.5,39325.72727272727
0.078,509.5652173913044,57050.86956521739
0.079,345.0,41767.77272727273
0.08,461.6666666666667,66903.66666666667
0.081,455.5263157894737,48182.52631578947
0.082,580.3913043478261,60464.391304347824
0.083,471.15,38761.35
0.084,465.64516129032256,46253.93548387097
0.085,449.3421052631579,33885.21052631579
0.086,480.59090909090907,49605.954545454544
0.087,419.5625,48131.6875
0.088,482.6666666666667,41142.142857142855
0.089,540.1363636363636,48726.954545454544
0.09,466.0,32945.63636363636
0.091,472.375,35176.833333333336
0.092,527.7727272727273,62014.318181818184
0.093,438.95238095238096,34880.380952380954
0.094,332.5,24100.9375
0.095,437.3333333333333,43907.28571428572
0.096,552.578947368421,49000.73684210526
0.097,535.84,41398.36
0.098,482.05882352941177,39251.294117647056
0.099,512.3181818181819,54164.86363636364
0.1,498.0,36832.90909090909
0.101,373.3181818181818,31365.090909090908
0.102,366.53846153846155,38127.0
0.103,330.93333333333334,39317.4
0.104,340.5238095238095,19676.428571428572
0.105,516.9285714285714,53585.92857142857
0.106,416.61538461538464,55059.38461538462
0.107,440.36842105263156,43502.36842105263
0.108,618.0,59156.192307692305
0.109,441.7368421052632,42364.26315789474
0.11,430.11764705882354,42493.58823529412
0.111,504.0833333333333,49109.666666666664
0.112,427.22727272727275,35440.13636363636
0.113,422.2142857142857,42386.92857142857
0.114,435.5833333333333,69810.33333333333
0.115,456.46666666666664,37608.13333333333
0.116,505.0,64122.375
0.117,496.3888888888889,43880.27777777778
0.118,392.25,24095.666666666668
0.119,478.7857142857143,63823.0
