evolution rate,length lived,species population time,population
0.108333,63,259,4
0.222103,138,319,2
0.057126,112,4405,39
0.123235,366,8992,24
0.380383,80,173,2
0.31033,83,96,1
0.05,239,41611,174
0.308344,143,959,6
0.102865,734,2601,3
0.341469,98,355,3
0.176831,3808,287937,75
0.318778,94,358,3
0.164114,642,108224,168
0.085535,346,4529,13
0.333112,313,5665,18
0.201842,218,2864,13
0.06299,429,64706,150
0.115451,430,61119,142
0.344286,60,84,1
0.18557,319,26561,83
0.240491,148,761,5
0.087693,430,23261,54
0.1089,150,203,1
0.097168,401,1557,3
0.370317,487,8999,18
0.12,218,15881,72
0.396314,92,306,3
0.382636,134,441,3
0.210452,1128,109610,97
0.377033,90,140,1
0.293624,730,36058,49
0.302923,534,12060,22
0.344822,93,251,2
0.131989,252,2599,10
0.181855,104,151,1
0.221378,430,33372,77
0.146073,150,588,3
0.285154,63,165,2
0.260214,314,2567,8
0.359848,324,2575,7
0.276331,188,1789,9
0.23944,73,104,1
0.271587,571,42774,74
0.150796,119,187,1
0.291647,103,212,2
0.266251,279,8223,29
0.138534,430,38884,90
0.149741,164,1453,8
0.225994,91,97,1
0.250423,361,7316,20
0.329427,1605,84699,52
0.187012,1021,60868,59
0.122197,58,208,3
0.308936,200,2444,12
0.329109,105,355,3
0.365,62,495,7
0.095833,603,57403,95
0.328765,150,765,5
0.124703,154,253,1
0.082525,428,135909,317
0.187924,326,7412,22
0.266294,149,627,4
0.191772,72,93,1
0.196185,236,7657,32
0.130263,849,7072,8
0.175418,95,168,1
0.051243,861,35419,41
0.35481,237,1258,5
0.379508,784,63750,81
0.337004,237,3967,16
0.323342,545,19175,35
0.138789,410,21497,52
