evolution rate,length lived,species population time,population
0.061667,66,115,1
0.155,4001,284605,71
0.295,1490,57268,38
0.215753,105,113,1
0.225,4001,262602,65
0.384784,1427,90004,63
0.212748,84,113,1
0.159826,4001,350220,87
0.174869,201,470,2
0.312034,90,105,1
0.26615,248,2464,9
0.105741,356,8731,24
0.153527,79,88,1
0.225,458,5121,11
0.336964,112,137,1
0.342408,127,198,1
0.055864,106,108,1
0.319069,194,1029,5
0.089274,356,10287,28
0.164494,450,1658,3
0.201776,933,42283,45
0.19,4001,301308,75
0.225,1737,103997,59
0.095914,432,1499,3
0.388333,156,1000,6
0.06048,53,96,1
0.211969,75,123,1
0.236667,496,13153,26
0.372435,93,99,1
0.302188,99,111,1
0.370924,718,17738,24
0.356952,133,156,1
0.128938,140,147,1
0.108333,338,35447,104
0.101785,318,2917,9
0.189916,136,244,1
0.182348,4001,312390,78
0.338948,1052,13944,13
0.144569,267,545,2
0.236667,226,1557,6
0.051146,371,17287,46
0.213333,2377,138861,58
0.326096,977,91311,93
0.159268,97,98,1
0.248333,321,5968,18
0.318333,2426,156860,64
0.366682,1165,59029,50
0.264158,48,58,1
0.13321,468,27937,59
0.195676,308,982,3
0.295,409,10195,24
0.368186,107,156,1
0.155,4001,277698,69
0.199764,153,217,1
0.271117,134,253,1
0.333906,104,124,1
0.380322,178,895,5
0.052163,100,104,1
0.263991,105,111,1
0.061543,133,173,1
0.099357,356,70142,197
0.141698,93,101,1
0.261576,4001,288960,72
0.26,1601,38438,24
0.224258,80,90,1
0.201667,4001,274140,68
0.143333,2370,147908,62
0.225,3778,158540,41
0.174293,83,174,2
0.103581,238,2828,11
0.051024,310,1548,4
0.054778,97,103,1
0.347981,235,618,2
0.341667,63,350,5
0.145044,703,6060,8
0.228845,92,184,2
0.353333,493,8528,17
0.37056,345,750,2
0.230763,84,92,1
0.26,215,4168,19
0.102011,88,90,1
0.283333,54,94,1
0.085552,368,3039,8
0.207423,333,1692,5
0.155,4001,268847,67
0.232334,93,95,1
0.358913,129,160,1
0.166667,4001,268660,67
0.168055,163,344,2
0.080648,132,144,1
0.38539,91,93,1
0.271667,947,29722,31
0.158692,162,214,1
0.166667,4001,275499,68
0.129144,301,3483,11
0.110761,83,94,1
0.355353,114,115,1
0.372161,168,1146,6
0.23008,82,88,1
0.178333,4001,346753,86
0.314578,555,14250,25
0.076318,297,6595,22
0.068907,85,104,1
0.26,1447,26359,18
0.170237,121,144,1
0.178333,4001,342325,85
0.088336,192,1870,9
0.286808,89,107,1
0.178333,4001,294691,73
0.065044,189,215,1
0.225,3048,152338,49
0.131667,65,572,8
0.336137,82,83,1
0.154647,830,16269,19
0.302212,105,119,1
0.374797,144,612,4
0.372528,99,152,1
0.109392,595,6564,11
0.078008,508,24980,49
0.323881,86,106,1
0.166419,512,8693,16
0.19,310,1899,6
0.232782,116,449,3
0.25718,329,1886,5
0.337861,245,1229,5
0.094329,141,924,6
0.356773,85,135,1
0.123122,87,90,1
0.080949,382,7004,18
0.225,1392,55982,40
0.274644,109,197,1
0.329234,335,1210,3
0.375567,100,106,1
0.386726,174,214,1
0.080097,285,9799,34
0.13312,177,1481,8
0.343848,94,105,1
0.333479,2497,266818,106
0.151207,1069,87582,81
0.108333,640,30477,47
0.166773,1102,186460,169
0.178121,180,368,2
0.134244,1203,31689,26
0.236667,1353,17032,12
0.253136,92,114,1
0.060375,921,12337,13
0.259124,114,143,1
0.284448,70,77,1
0.061667,491,48371,98
0.268704,382,1320,3
0.342553,118,250,2
0.190239,4001,276745,69
0.063602,356,10926,30
0.300247,79,100,1
0.225,4001,300106,75
0.098431,343,25608,74
0.240765,82,96,1
0.143498,1442,56559,39
0.318333,747,15426,20
0.213333,4001,274757,68
0.367581,302,973,3
0.225789,134,446,3
0.158259,126,155,1
0.073333,700,52373,74
0.283333,56,95,1
0.227583,253,463,1
0.17184,645,24191,37
0.100775,210,3226,15
0.213333,1355,18266,13
0.275286,134,254,1
0.235426,85,98,1
0.108333,67,633,9
0.242169,99,295,2
0.284637,292,579,1
0.178333,4001,287853,71
0.245238,49,50,1
