evolution rate,geometric mean length lived,geometric mean species population time
0.05,280.58379483647485,15406.509282318166
0.051,405.0,37534.99999999999
0.053,372.0987713213298,24920.32556021979
0.057,233.0,56708.99999999999
0.058,317.6664917802946,25435.161568191383
0.059,472.0,12479.000000000002
0.061,759.0,21937.999999999996
0.062,480.08451636784235,10426.752498559385
0.064,405.99999999999994,22206.999999999996
0.066,221.12213819516126,2686.799210957156
0.067,261.0,437.0
0.068,1220.0,2661.0000000000005
0.069,232.39836488237177,9743.171711511604
0.07,374.17642897435434,7966.36127727082
0.073,418.0236577396311,25935.8938601747
0.074,398.0,20742.0
0.077,339.4455035692967,8052.063672658983
0.078,216.3446324732832,25064.59287520944
0.079,171.74981804939418,817.1021967905851
0.08,462.52243188844363,18344.871490419344
0.083,227.99999999999997,9191.999999999998
0.084,581.8247158724008,6992.19336117073
0.085,640.0,6413.999999999998
0.088,139.0,13939.000000000004
0.09,432.10491279108464,18572.839021106047
0.091,813.0000000000001,204817.99999999997
0.092,172.0,651.0000000000001
0.093,230.04347415216975,10347.736709058656
0.094,813.0000000000001,40062.999999999985
0.095,557.7230495505811,20470.078163016387
0.096,407.0,96429.00000000004
0.097,475.0,12778.0
0.099,377.5117284565197,32082.845184796406
0.1,224.00000000000003,12147.000000000004
0.101,252.90002901727274,3070.956212432992
0.105,224.4629085859787,4524.529509769853
0.107,112.00000000000001,195.0
0.108,473.00000000000006,24440.999999999993
0.109,140.59567435729713,1125.947979974651
0.11,390.7121702737195,8926.688859818065
0.111,405.99999999999994,132604.00000000003
0.113,64.0,93.0
0.114,260.0,1678.0000000000005
0.115,160.53971471259067,1615.8165118601805
0.119,298.31666112281954,9107.388689429865
0.121,335.50189933970324,28504.38723698768
0.122,346.5833233148993,21406.964240639067
0.123,239.55919085944424,6194.114823579842
0.124,418.0,24489.0
0.126,323.4176865911943,17396.868971168347
0.127,305.99999999999994,9632.999999999996
0.128,558.0,23332.999999999993
0.129,323.0643720696915,8598.536063460473
0.13,182.0,483.0
0.131,104.15373253033229,816.9522629872567
0.135,169.78221343827508,3548.9315293479535
0.137,163.80476183554617,4792.103713401869
0.139,272.0,404.0
0.141,361.00000000000006,8943.0
0.142,218.6426973782897,3017.1098082262306
0.143,439.14690025092966,22566.389653641985
0.144,673.0,52213.000000000015
0.145,405.99999999999994,6796.000000000001
0.146,368.99999999999994,44338.00000000001
0.147,462.3177227662159,28157.354530732373
0.148,192.0,722.0
0.15,359.11622724188123,11967.075936316176
0.151,121.91591446825815,505.53941642763283
0.152,159.16657940660787,1014.1676390025466
0.153,1026.0,73302.00000000003
0.154,74.0,93.0
0.155,136.86855007634148,201.9108714259834
0.156,262.44453857711096,3389.6702728819646
0.157,161.18002357612434,1873.667526537192
0.158,387.2789692198634,3668.554756303903
0.159,2344.0000000000005,296929.99999999994
0.16,867.1159092070682,47394.79453484318
0.161,834.043164350623,55996.95563153412
0.162,88.0,158.0
0.163,94.11694852681954,851.4141178063703
0.164,387.93685053111415,4037.1239762979767
0.166,49.0,89.0
0.167,376.39188807574504,4816.836594059064
0.168,59.0,95.0
0.17,140.37477814156293,810.1418681550433
0.171,172.0,844.0
0.172,942.0,25300.000000000004
0.173,323.4847616623205,8384.318731632844
0.174,353.1911285427158,6291.176826014474
0.176,223.99107125061929,5886.296118952905
0.177,1577.0000000000002,80741.00000000001
0.178,139.08270920570968,1359.4734274710927
0.179,162.0,4104.999999999999
0.18,206.0,1042.0000000000002
0.181,281.6877704125616,2231.366621602107
0.182,657.349222255568,6605.473185170008
0.183,238.62103846894973,3348.2210201837033
0.184,177.0,5425.0
0.185,37.0,44.0
0.187,405.99999999999994,2989.0
0.188,100.0,277.0
0.189,177.99719098907153,715.164316783213
0.19,94.02127418834527,348.3059000361607
0.192,337.7046192692572,3340.837283588639
0.193,94.0,684.9999999999999
0.194,438.4098281813313,6225.763784929647
0.195,1113.6920579765304,52299.58647064046
0.196,305.07456745285776,4567.619939934888
0.197,254.81365740477884,2532.6665789242766
0.199,606.7078397903737,12537.19093407069
0.2,105.0,149.0
0.201,104.0,200.0
0.203,291.0,13611.000000000002
0.204,259.0933744649798,2429.8924896899002
0.205,618.8351628927326,14178.215892383636
0.206,2805.999999999999,208087.00000000003
0.208,243.0785364869759,1411.7150460080993
0.209,206.3885900489074,1416.3995435882093
0.21,1005.0000000000001,72096.0
0.212,190.7793656733036,2062.6300588691715
0.213,593.3364165419327,45634.75119605889
0.214,396.4441953163143,4117.584243218347
0.216,99.0,446.0
0.217,669.0216737894222,23840.61739972354
0.218,1661.0000000000002,285703.99999999994
0.219,234.85185375124126,1644.3917644544044
0.22,309.0,12852.999999999996
0.221,395.4472443048422,2796.5078177618784
0.222,869.9999999999998,28088.0
0.223,225.99999999999997,1714.9999999999995
0.224,230.1201843902037,1638.1736445537751
0.225,107.26922273266175,641.4988236465647
0.226,200.0,1195.0
0.227,223.0,3752.0000000000005
0.228,133.64067988027938,562.1907151098269
0.229,625.9605394527539,10913.129297467696
0.23,198.0,4342.0
0.231,176.54225408599314,1108.0693132187362
0.232,139.9428454762872,749.2449532696234
0.233,150.67846561469892,778.429187530889
0.236,87.57853618324526,141.0319112825179
0.237,205.37770083434083,964.6061372394437
0.239,389.51571411483343,8162.747193703858
0.24,246.0,4947.999999999999
0.241,306.0375793918126,3542.3156268181415
0.242,190.84810714282705,4108.1441065279105
0.243,467.0,16693.000000000007
0.244,291.0,11987.999999999995
0.245,2633.0,156998.99999999997
0.246,641.0,9160.999999999996
0.247,2925.0,311033.00000000006
0.248,819.9999999999999,39648.99999999999
0.249,57.99999999999999,95.0
0.25,362.606077709546,6226.584839603745
0.251,310.0,44718.99999999999
0.252,744.0000000000001,27933.0
0.254,213.0,6479.999999999997
0.255,72.0,97.0
0.256,362.0,7015.999999999998
0.257,112.99999999999999,170.0
0.258,2440.0,134842.00000000003
0.259,755.0000000000001,33905.00000000001
0.26,193.17867377120075,1304.3944955418972
0.261,226.73773395709853,2678.327836542794
0.263,110.88507852943157,356.56496825230084
0.264,247.5318161368352,3550.47799598871
0.265,176.64937022248338,894.0581636560343
0.266,383.00000000000006,3409.9999999999995
0.267,87.63560920082658,271.79036038829634
0.268,524.4616287203479,4573.280660532436
0.269,99.0,268.0
0.27,141.98591479439077,778.2557420282873
0.271,66.0,92.0
0.273,84.47351620348661,145.85699389343856
0.274,236.6852140961308,2013.9017357321493
0.275,300.92025521722525,4880.968653863697
0.277,281.4888985377576,13518.030329896434
0.279,284.8578592912613,2673.5554978342975
0.281,385.87692338360944,3856.2074632986237
0.282,125.39633820496219,530.7419882342298
0.283,535.0,89205.99999999999
0.284,60.0,98.0
0.285,837.8967716849132,105625.61086687267
0.287,121.0,270.0
0.289,705.9999999999999,62564.0
0.29,82.0,286.0
0.291,449.0,10357.000000000002
0.292,197.62473560321826,1329.2674745859151
0.293,272.0,891.9999999999998
0.294,218.06879648404535,1413.2246813582046
0.295,535.0,13747.999999999996
0.296,61.0,137.0
0.297,333.6304680552781,4544.715863679838
0.298,85.0,115.99999999999999
0.301,205.04145922227534,1896.8658360569418
0.302,147.21412975662355,498.53786215291603
0.305,111.85705163287652,284.13025182123783
0.306,241.0,818.0
0.307,148.96979559628858,918.3125829476584
0.308,136.47710430691296,524.572206659865
0.309,125.0,1166.9999999999998
0.311,102.0,223.0
0.312,193.1921136834284,2308.401016139803
0.313,85.62070422439874,226.259368140227
0.315,95.0,298.0
0.317,103.4987922634849,634.8456505324739
0.318,142.61837188805654,2030.9446078118426
0.319,502.4158815655181,24400.038076095643
0.32,126.27052733541024,423.03775475009536
0.321,393.0,8867.999999999998
0.322,517.1904871514943,8641.132911835117
0.323,101.0,305.99999999999994
0.324,783.0000000000001,20702.000000000007
0.327,79.0,100.0
0.328,1164.0,61248.000000000015
0.329,78.0,136.0
0.33,207.9519175194112,4128.730313304563
0.331,364.00000000000006,2983.0
0.332,330.7794248498054,6430.159490411251
0.333,146.0,1139.0000000000002
0.334,174.0,1261.0
0.335,134.6996659238619,370.3349834946734
0.338,765.0,128615.99999999996
0.339,335.24916107277585,23412.387746660963
0.34,374.7799598003038,8838.291801206697
0.341,766.0000000000002,31812.999999999993
0.342,110.86137827859264,445.63537065663024
0.343,89.16277250063504,236.69389514729775
0.344,155.22886329545804,1012.063239130836
0.345,118.0,1338.0
0.346,91.498633869583,120.17903311310172
