evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,557.0,48115.0
0.051,491.0,6468.0
0.055,425.0,3523.0
0.056,128.0,446.0
0.062,1984.6666666666667,177253.0
0.064,99.0,110.0
0.065,287.0,3241.0
0.076,503.0,14752.0
0.084,137.0,262.0
0.085,722.0,42575.0
0.091,114.0,193.0
0.092,206.0,418.0
0.097,3226.5,262684.0
0.098,831.0,15091.0
0.099,234.0,2671.0
0.102,139.0,423.0
0.108,1258.25,112272.0
0.118,1022.0,60322.0
0.12,2210.0,130117.0
0.121,169.0,594.0
0.124,131.0,244.0
0.126,104.0,364.0
0.128,67.0,98.0
0.13,66.0,223.0
0.132,4001.0,282291.0
0.139,759.0,32905.0
0.144,500.0,3836.0
0.152,107.0,354.0
0.169,294.0,4922.0
0.17,122.0,157.0
0.171,124.0,235.0
0.178,132.0,1201.0
0.181,74.0,98.0
0.184,67.0,86.0
0.187,333.0,3541.0
0.189,92.0,115.0
0.195,122.0,1487.0
0.199,89.0,109.0
0.201,668.0,30060.0
0.21,71.0,86.0
0.213,144.0,215.0
0.216,109.0,241.0
0.22,126.0,371.0
0.221,141.0,440.0
0.223,58.0,85.0
0.231,81.0,105.0
0.243,103.0,165.0
0.245,101.0,111.0
0.246,101.33333333333333,154.0
0.248,75.0,108.0
0.255,75.0,160.0
0.267,187.0,1760.0
0.27,102.0,153.0
0.271,90.0,186.0
0.274,83.0,143.0
0.277,106.0,564.0
0.279,131.5,536.5
0.295,67.0,621.0
0.297,56.0,102.0
0.299,88.0,113.0
0.309,50.0,92.0
0.31,92.0,101.0
0.316,60.0,104.0
0.318,98.0,1046.0
0.33,98.0,149.0
0.333,88.0,112.0
0.334,118.0,150.0
0.335,100.0,261.5
0.338,221.0,796.0
0.349,100.0,109.0
0.358,142.0,358.0
0.36,94.0,99.0
0.365,50.0,136.0
0.367,92.0,100.0
0.375,58.0,101.0
0.38,59.0,107.0
0.381,87.0,105.0
0.385,121.0,160.0
0.388,94.0,709.0
