evolution rate,length lived,species population time,population
0.388333,60,183,3
0.063952,740,28060,37
0.394185,242,2753,11
0.058818,61,5960,97
0.302258,121,252,2
0.092924,301,16480,54
0.162997,270,1106,4
0.210179,1673,81229,48
0.096667,179,5787,32
0.397305,681,138341,203
0.17259,236,9388,39
0.321626,45,86,1
0.142438,340,3406,10
0.389308,142,272,1
0.110223,226,19834,87
0.378049,77,195,2
0.227705,103,524,5
0.338815,132,394,2
0.109011,289,1341,4
0.309272,99,205,2
0.180633,849,68929,81
0.146163,59,97,1
0.093982,215,9772,45
0.271394,82,96,1
0.16024,160,301,1
0.17678,4001,377572,94
0.074092,420,137967,328
0.177055,600,44331,73
0.304834,781,86883,111
0.352063,75,112,1
0.084704,419,66139,157
0.382842,235,3418,14
0.208416,1456,89774,61
0.299168,82,116,1
0.388981,89,116,1
0.057972,418,111254,266
0.211478,2848,213428,74
0.310044,441,13345,30
0.294489,83,109,1
0.232268,145,4241,29
0.069673,1033,28194,27
0.13597,175,4126,23
0.184458,98,200,2
0.123336,413,1413,3
0.20467,176,725,4
0.152457,2105,277950,132
0.332126,182,3735,20
0.155404,64,143,2
0.142805,735,41681,56
0.224458,1053,24037,22
0.136707,99,697,7
0.144844,424,26026,61
0.19744,62,139,2
0.098839,64,92,1
0.146464,120,447,3
0.155584,838,100822,120
0.152245,283,3082,10
0.285777,755,29213,38
0.330619,95,297,3
0.208446,55,97,1
0.284876,83,113,1
0.243712,373,6434,17
0.146961,206,2179,10
0.108333,1878,115461,61
0.109682,419,4550,10
0.081744,272,13167,48
0.216467,655,41655,63
0.27309,159,702,4
0.377622,96,250,2
