evolution rate,length lived,species population time,population
0.091424,62,151,2
0.243353,159,213,1
0.080811,1442,104553,72
0.057692,199,896,4
0.21967,3014,227813,75
0.366798,2254,118481,52
0.232944,712,8307,11
0.228537,3886,249640,64
0.155417,47,81,1
0.264664,128,313,2
0.367165,78,146,1
0.25567,109,240,2
0.129294,60,67,1
0.225358,6999,538873,76
0.287312,93,95,1
0.358025,32,43,1
0.110004,756,24946,32
0.070955,46,66,1
0.084391,709,21388,30
0.06996,295,2059,6
0.352163,6614,276705,41
0.108306,1138,29621,26
0.206653,2102,84996,40
0.204092,62,79,1
0.299042,4008,196253,48
0.38656,217,568,2
0.297737,125,2726,21
0.263332,85,91,1
0.184153,110,180,1
0.130353,93,107,1
0.250055,7221,313883,43
0.398413,125,231,1
0.374561,91,94,1
0.313189,96,165,1
0.383435,240,1033,4
0.279894,1358,38188,28
0.123281,108,221,2
0.139972,351,4294,12
0.183988,2256,60978,27
0.13268,3692,123212,33
0.152283,54,112,2
0.240946,4243,121013,28
0.227315,1096,34280,31
0.109916,251,914,3
0.372537,41,54,1
0.082609,1048,16912,16
0.308134,161,272,1
0.265756,175,289,1
0.076698,1399,32382,23
0.098722,69,74,1
0.095663,199,329,1
0.262833,3661,117545,32
0.125008,104,749,7
0.242143,113,162,1
0.31823,145,151,1
0.158753,148,248,1
0.118381,49,57,1
0.344962,1599,73611,46
0.061518,199,510,2
0.126028,250,3762,15
0.263875,3795,160255,42
0.211678,1906,64381,33
0.187493,284,1310,4
0.383567,159,580,3
0.277091,6575,293890,44
0.234023,56,66,1
0.250873,67,132,1
0.218983,317,842,2
0.078787,92,301,3
0.246629,178,333,1
0.205339,3131,116562,37
0.155471,6607,258500,39
0.12159,90,134,1
0.168394,92,110,1
0.207513,330,2619,7
0.398544,57,131,2
0.321732,144,598,4
0.071434,141,780,5
0.183279,249,894,3
0.354349,1001,34838,34
0.314731,348,697,2
0.244503,272,8728,32
0.316915,74,103,1
0.098145,146,169,1
0.261418,7469,349294,46
0.108568,159,270,1
0.377361,577,14799,25
0.32799,2755,96430,35
0.31519,104,156,1
0.08208,74,141,1
0.336023,98,109,1
0.135279,81,90,1
0.392975,3211,108031,33
0.165533,79,92,1
0.086327,52,59,1
0.217897,2526,54433,21
0.129613,1349,27942,20
0.273842,413,1758,4
0.089438,101,228,2
0.218682,5172,152846,29
0.365743,1151,22056,19
0.060612,248,565,2
0.335604,3544,100695,28
0.368336,848,24533,28
0.394188,199,346,1
0.364222,64,77,1
0.151139,3038,69790,22
0.098749,92,103,1
0.370085,91,100,1
0.199236,41,48,1
0.322796,6829,193912,28
0.12992,351,5467,15
0.385739,589,5683,9
0.31327,15000,249781,16
0.078481,83,99,1
0.129231,708,24688,34
0.076911,47,55,1
0.286672,93,100,1
0.31853,95,151,1
0.321013,458,3272,7
0.377371,98,180,1
0.087344,15000,643176,42
0.249697,1417,89344,63
0.161695,1550,71122,45
0.259006,91,157,1
0.358099,48,64,1
0.177317,145,333,2
0.352618,78,97,1
0.199654,75,90,1
0.312966,15000,725206,48
0.391056,109,258,2
0.331894,2999,259415,86
0.072171,117,769,6
0.312452,3434,224958,65
0.323122,1493,80370,53
0.260283,61,77,1
0.279958,94,101,1
0.154239,40,55,1
0.319357,70,98,1
0.187837,104,169,1
0.0831,59,66,1
0.24534,9962,799199,80
0.128977,1499,90952,60
0.261409,100,115,1
0.119801,79,101,1
0.291412,5989,340478,56
0.266734,3196,130163,40
0.123186,199,4156,20
0.135052,4044,239671,59
0.177374,2039,146736,71
0.066302,399,1151,2
0.099029,199,456,2
0.247884,15000,811046,54
0.341494,103,134,1
0.334078,80,149,1
0.387996,102,149,1
0.387607,113,133,1
0.189315,69,105,1
0.138142,106,168,1
0.109681,35,40,1
0.333065,95,98,1
0.213107,92,400,4
0.34993,3686,103436,28
0.331346,49,62,1
0.296357,96,99,1
0.28722,199,396,1
0.285831,319,2850,8
0.278928,4379,104029,23
0.368088,66,118,1
0.0525,98,100,1
0.152344,105,146,1
0.34045,96,112,1
0.265071,82,95,1
0.19787,1982,49668,25
0.139603,176,651,3
0.283486,251,866,3
0.292719,91,100,1
0.283576,57,88,1
0.106659,147,664,4
0.109506,352,5412,15
0.311101,147,312,2
0.203149,4447,119559,26
0.303249,4199,121066,28
0.135497,103,210,2
0.098878,301,1548,5
0.094507,91,96,1
0.235573,291,4331,14
0.38076,85,147,1
0.251451,6160,199101,32
0.109901,15000,337460,22
0.354552,1331,31724,23
0.121502,154,258,1
0.123787,118,157,1
0.112397,198,385,1
0.293575,1459,57463,39
0.130467,96,105,1
0.145165,116,137,1
0.150021,199,3338,16
0.226619,86,102,1
0.079946,84,141,1
0.36729,744,8628,11
0.285066,79,86,1
0.129834,91,100,1
0.3064,151,491,3
0.165945,136,198,1
