evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,459.31083844580775,41859.20858895705
0.051,470.14232209737827,41482.10112359551
0.052,449.23018867924526,38848.14339622641
0.053,440.96370967741933,41051.39112903226
0.054,466.30864197530866,47241.7366255144
0.055,455.6519823788546,40497.02643171806
0.056,439.825327510917,44026.18340611354
0.057,413.65145228215766,37690.99170124481
0.058,478.7685950413223,49383.50413223141
0.059,472.2639405204461,43465.66171003717
0.06,484.8851851851852,47651.28518518519
0.061,471.3231441048035,48923.87772925764
0.062,504.82666666666665,51465.58666666667
0.063,424.37068965517244,41258.4525862069
0.064,455.95416666666665,40186.02916666667
0.065,452.66818181818184,38276.30454545454
0.066,451.910394265233,41930.93548387097
0.067,458.0262008733624,45917.00436681222
0.068,460.4356846473029,44165.31535269709
0.069,468.551867219917,43175.94190871369
0.07,452.2173913043478,43318.91699604743
0.071,434.31954887218046,43819.454887218046
0.072,440.94140625,40589.27734375
0.073,521.9652014652015,50377.17032967033
0.074,451.7313432835821,40267.82835820896
0.075,492.3142857142857,45406.40408163265
0.076,466.60655737704917,51917.66393442623
0.077,455.52100840336135,45895.56302521008
0.078,476.43223443223445,47872.09523809524
0.079,465.8228346456693,42398.30708661417
0.08,476.01937984496124,45462.3992248062
0.081,456.2096774193548,45628.70161290323
0.082,423.8024691358025,42953.04115226337
0.083,471.8641975308642,41285.31687242798
0.084,444.3088803088803,45278.12355212355
0.085,507.93673469387755,50404.3387755102
0.086,445.5532786885246,42735.352459016394
0.087,448.44747081712063,49897.90661478599
0.088,467.73553719008265,44969.38842975206
0.089,479.36,48544.424
0.09,458.4274193548387,43633.8870967742
0.091,454.4562737642586,43752.536121673
0.092,440.74261603375527,44408.80168776371
0.093,482.995867768595,44595.53305785124
0.094,460.11196911196913,41621.53667953668
0.095,447.01826484018267,41768.04109589041
0.096,486.7237354085603,48080.268482490275
0.097,537.8363636363637,51373.638636363634
0.098,452.628,43229.956
0.099,424.51440329218104,42885.30864197531
0.1,436.0532786885246,39579.57786885246
0.101,439.1081081081081,41031.49420849421
0.102,450.87168141592923,41388.24336283186
0.103,464.4891304347826,48416.286231884056
