evolution rate,length lived,species population time,population
0.166667,86,361,4
0.052059,90,139,1
0.074775,109,217,1
0.341667,1195,44830,37
0.3211,208,336,1
0.143333,4001,305144,76
0.177628,207,2588,12
0.273421,106,263,2
0.085,3032,146496,48
0.178333,57,528,9
0.155,4001,297598,74
0.227155,101,153,1
0.248333,132,931,7
0.236667,4001,287654,71
0.36577,67,89,1
0.318333,229,1867,8
0.390914,94,96,1
0.096667,4001,271910,67
0.180867,142,154,1
0.201667,4001,281106,70
0.201667,4001,294169,73
0.143333,4001,273208,68
0.235022,89,155,1
0.213333,216,982,4
0.318333,1332,27609,20
0.194512,97,223,2
0.12,4001,266248,66
0.26,4001,262643,65
0.26,1212,45326,37
0.108333,4001,244426,61
0.201667,4001,270942,67
0.168894,119,233,1
0.19,4001,282868,70
0.376667,4001,275247,68
0.166667,1019,10315,10
0.312901,241,7828,32
0.131667,4001,255915,63
0.341667,1447,30442,21
0.090956,136,518,3
0.096667,4001,260045,64
0.292472,74,91,1
0.201667,4001,288797,72
0.170716,183,209,1
0.353333,1389,43140,31
0.143333,4001,289725,72
0.121392,101,260,2
0.07927,237,356,1
0.061667,1022,64636,63
0.308153,90,201,2
0.155,4001,272943,68
0.096667,1154,41411,35
0.12,4001,301192,75
0.098986,179,362,2
0.201667,4001,248223,62
0.225,4001,274875,68
0.178333,1521,77192,50
0.201667,4001,272061,67
0.333773,181,616,3
0.271667,491,6443,13
0.05,1758,94566,53
0.228289,187,199,1
0.248333,245,1053,4
0.213333,1849,47684,25
0.0688,93,106,1
0.341667,185,784,4
0.131667,4001,277334,69
0.234142,110,252,2
0.236667,4001,261356,65
0.160883,98,105,1
0.061667,2503,129977,51
0.108333,4001,277463,69
0.283333,4001,261916,65
0.271667,4001,277472,69
0.155,4001,278927,69
0.166667,2077,99212,47
0.375932,80,100,1
0.306667,663,24287,36
0.210839,143,156,1
0.306667,83,664,8
0.383961,91,104,1
0.178333,4001,270312,67
0.096667,1338,44854,33
0.270831,87,105,1
0.213333,3713,228992,61
0.295,1115,41060,36
0.341667,4001,283806,70
0.318333,1104,35146,31
0.213333,4001,268581,67
0.349423,166,386,2
0.085,186,14475,77
0.075638,112,204,1
0.178333,4001,279033,69
0.345336,82,83,1
0.108333,4001,219949,54
0.372638,88,94,1
0.225,1010,15112,14
0.073333,4001,272166,68
0.061667,2344,141657,60
0.155,4001,227350,56
0.085,2692,203946,75
0.078073,316,424,1
0.152973,4001,285902,71
0.131667,4001,287171,71
0.26,4001,252051,62
0.143333,4001,283554,70
0.234294,124,400,3
0.05,709,30249,42
0.212832,144,423,2
0.295,70,857,12
0.225,1796,85476,47
0.218985,304,2697,8
0.19797,108,109,1
0.355458,99,143,1
0.306667,4001,289357,72
0.318333,1566,40557,25
0.178333,4001,228896,57
0.151699,108,353,3
0.155,4001,308265,77
0.198189,277,1469,5
0.155,4001,287109,71
0.073192,128,152,1
0.155,4001,236543,59
0.296556,114,153,1
0.26,4001,297858,74
0.061667,1051,68237,64
0.201667,4001,282940,70
0.232003,240,356,1
0.143333,433,2863,6
0.05,1665,96331,57
0.19,4001,241197,60
0.178333,4001,286125,71
0.265272,211,1292,6
0.096667,4001,291816,72
0.356004,124,201,1
0.341667,335,4990,14
0.05,1402,71155,50
0.3352,526,3384,6
0.073333,4001,306071,76
0.236667,4001,268312,67
0.073333,4001,255490,63
0.061667,4001,237318,59
0.388333,1535,49764,32
0.283333,4001,287909,71
0.160501,92,103,1
0.178333,4001,248784,62
0.225,1528,68496,44
0.398213,38,52,1
0.236667,664,15155,22
0.085,4001,216030,53
0.096667,1104,55264,50
0.326357,86,95,1
0.271667,4001,232922,58
0.219664,154,346,2
0.085,3566,257209,72
0.341667,1263,32838,26
0.085,4001,291780,72
0.213333,4001,283563,70
0.166667,4001,264173,66
0.178333,1141,70529,61
0.19974,192,223,1
0.080913,195,240,1
0.155,4001,272319,68
0.294816,82,231,2
0.085,4001,283677,70
0.143333,1638,87988,53
0.178896,252,1445,5
0.12,4001,294169,73
0.058263,212,874,4
0.213333,4001,297527,74
0.248333,4001,288418,72
0.28393,86,91,1
0.091452,239,4746,19
0.306667,247,3357,13
0.072039,164,202,1
0.061667,57,1183,20
0.162919,265,5445,20
0.131667,4001,213678,53
0.155,4001,258819,64
0.207969,203,1822,8
0.108333,157,3306,21
0.178333,4001,278293,69
0.108333,3838,237266,61
0.178333,4001,274256,68
0.26,2408,102852,42
0.16135,92,192,2
0.26,892,18354,20
0.19,2834,101057,35
0.143333,4001,254731,63
0.225,1314,65909,50
0.258495,94,101,1
0.178333,4001,267053,66
0.12,1141,91046,79
0.236667,4001,256816,64
0.318333,2804,194663,69
0.283333,4001,246863,61
0.19,1268,32691,25
0.147912,252,5174,20
0.155,4001,255447,63
0.248333,1521,58893,38
0.303834,89,94,1
0.19,4001,281746,70
0.085,4001,285197,71
0.12,4001,293005,73
0.061667,3081,157158,51
0.376667,102,620,6
0.171348,100,162,1
0.388333,307,1630,5
0.108333,4001,288190,72
0.166667,3520,257355,73
0.061667,587,14215,24
0.178333,73,137,1
0.283333,4001,274777,68
0.295,1060,25670,24
0.061667,2890,166614,57
0.213333,4001,279313,69
0.087715,157,249,1
0.201667,4001,262702,65
0.236667,1034,15640,15
0.272681,148,281,1
0.213333,536,16716,31
0.178333,2301,152740,66
0.233665,98,105,1
0.302227,84,98,1
0.306667,201,1845,9
0.380986,252,1228,4
0.167254,115,188,1
0.347707,76,89,1
0.201667,630,9313,14
0.182832,276,436,1
0.341667,471,6145,13
0.07322,95,151,1
0.26,573,7437,12
0.219459,111,170,1
0.143333,4001,282389,70
0.12287,108,206,1
0.178333,4001,288949,72
0.19,4001,270038,67
0.234733,53,61,1
0.177548,87,101,1
0.05,344,21369,62
0.097416,64,67,1
0.166667,4001,259736,64
0.178333,1354,16491,12
0.210472,79,92,1
0.108333,4001,260624,65
0.178333,4001,275595,68
0.201667,1147,26333,22
0.235281,494,5263,10
0.271667,267,4663,17
0.085923,252,2385,9
0.155,4001,300000,74
0.143333,4001,283776,70
0.236667,4001,293922,73
0.108333,2501,173983,69
0.365,4001,225668,56
0.301144,252,1874,7
0.254273,4001,268097,67
0.099327,252,5162,20
0.225,87,1292,14
0.155,4001,295039,73
0.081653,86,87,1
0.05,287,28029,97
0.358775,140,236,1
0.061667,1053,56270,53
0.329147,202,873,4
0.131667,4001,304159,76
0.222237,181,203,1
0.26,4001,287931,71
0.213333,4001,305806,76
0.085,4001,296013,73
0.295,4001,277507,69
0.260215,81,96,1
0.236667,4001,294098,73
0.056311,296,1887,6
0.166667,1805,106879,59
0.108333,4001,264326,66
0.166667,4001,254298,63
0.140237,102,105,1
0.201667,4001,261902,65
0.061667,1126,66657,59
0.271667,4001,256470,64
0.173564,82,95,1
0.203001,108,210,1
0.192789,160,192,1
0.108333,4001,276723,69
0.225,4001,279963,69
0.273815,145,395,2
0.108333,4001,266539,66
0.12,4001,297558,74
0.188436,105,107,1
0.073333,4001,263730,65
0.05,1014,63904,63
0.073333,4001,265815,66
0.236667,1633,35924,21
0.113514,251,4434,17
0.05,152,3189,20
0.061667,1285,40658,31
0.247779,149,242,1
0.178333,4001,267892,66
0.30176,89,104,1
0.061667,4001,239596,59
0.073333,2071,80659,38
0.304546,232,1246,5
0.143333,689,42165,61
0.155,4001,311967,77
0.353333,1362,26007,19
0.296087,103,152,1
0.12,3952,263914,66
0.178333,4001,269083,67
0.143333,4001,263422,65
0.05,1454,84034,57
0.306667,4001,299515,74
0.294159,185,1100,5
0.365,59,687,11
0.096667,4001,287710,71
0.271667,1138,15615,13
0.350432,109,110,1
0.131667,4001,287845,71
0.271667,1142,25214,22
0.108333,4001,277011,69
0.213333,1367,49272,36
0.108333,4001,274614,68
0.082153,316,4021,12
0.108333,4001,265175,66
0.306667,1263,23145,18
0.13487,252,846,3
0.073333,614,40148,65
0.216168,96,99,1
0.271667,326,4308,13
0.236667,4001,272268,68
0.26871,157,508,3
0.131667,4001,262406,65
0.390356,99,101,1
0.19,146,1803,12
0.201667,4001,275499,68
0.251532,158,403,2
0.187223,92,145,1
0.085,4001,236429,59
0.087881,73,132,1
0.265052,95,100,1
0.26,4001,239003,59
0.259659,152,313,2
0.214081,154,329,2
0.394698,1591,90375,56
0.271667,1037,20947,20
0.161584,96,157,1
0.304905,173,1981,11
0.259244,87,101,1
0.248333,4001,272855,68
0.155,4001,291541,72
0.271667,1757,79775,45
0.150736,171,208,1
0.131667,4001,277035,69
0.178333,4001,280919,70
0.155,2837,196138,69
0.073333,4001,238408,59
0.118468,53,64,1
0.155,4001,257287,64
0.108333,1346,58102,43
0.155,3842,210384,54
0.108333,4001,235471,58
0.073333,1151,68145,59
0.178333,4001,225208,56
0.340117,460,6403,13
0.073333,72,907,12
0.061667,3243,181060,55
0.283333,301,4680,15
0.05,1395,78885,56
0.281129,306,1856,6
0.061667,121,2316,19
0.166667,1200,72858,60
0.201667,4001,276795,69
0.178333,1489,29036,19
0.155,4001,275978,68
0.271667,4001,274979,68
0.23294,320,1063,3
0.131667,4001,307339,76
0.096667,4001,251729,62
0.178333,4001,274428,68
0.108333,4001,307855,76
0.33,4001,288126,72
0.226752,414,2096,5
0.225,4001,257942,64
0.337452,103,117,1
0.365,238,3488,14
0.229546,94,156,1
0.081979,122,288,2
0.066133,42,53,1
0.259699,109,290,2
0.076321,100,104,1
0.213333,208,8296,39
0.291427,548,11035,20
0.143333,4001,306459,76
0.061667,1642,59951,36
0.129726,141,165,1
0.33,61,420,6
0.201667,4001,263319,65
0.19,1402,87043,62
0.236667,4001,237637,59
0.216706,124,158,1
0.225,4001,262091,65
0.392036,133,464,3
0.314911,149,159,1
0.05,368,10017,27
0.226973,135,338,2
0.131667,3853,267037,69
0.19,991,47229,47
0.108333,2693,182826,67
0.225,4001,252156,63
0.085,1398,59203,42
0.131667,4001,284188,71
0.132418,53,56,1
0.374168,79,93,1
0.254315,97,105,1
0.155,4001,276354,69
0.178333,4001,293349,73
0.213333,70,205,2
0.094539,89,106,1
0.108333,4001,276180,69
0.134385,135,261,1
0.295,4001,280637,70
0.128708,103,215,2
0.063934,95,121,1
0.353333,395,7859,19
0.318333,1660,42632,25
0.343467,247,317,1
0.318333,442,4535,10
0.343651,142,325,2
0.201667,4001,268821,67
0.208248,225,537,2
0.05,721,53785,74
0.193457,101,104,1
0.374358,136,655,4
0.085,4001,268619,67
0.067738,81,94,1
0.283333,941,24355,25
0.085,3651,235198,64
0.33,724,23701,32
0.225,2632,105225,39
0.19,4001,235517,58
0.285577,136,192,1
0.341052,113,132,1
0.178333,4001,271044,67
0.134263,97,157,1
0.131667,4001,272385,68
0.360841,135,243,1
0.26,246,5224,21
0.393464,168,213,1
0.096667,3912,287012,73
0.166667,3742,260714,69
0.388333,1525,35874,23
0.372271,89,90,1
0.318333,547,12612,23
0.096667,4001,265453,66
0.318333,3630,204737,56
0.05,1562,112381,71
0.12,4001,299476,74
0.339096,82,91,1
0.155,473,14169,29
0.108333,4001,264977,66
0.201667,4001,297627,74
0.317235,137,196,1
0.178333,220,2604,11
0.166667,4001,265343,66
0.213333,3959,177239,44
0.131667,1223,47389,38
0.157156,92,96,1
0.365,3294,236823,71
0.166667,305,5934,19
0.332542,211,524,2
0.131667,4001,306442,76
0.200043,102,154,1
0.131667,320,14211,44
0.166667,4001,286668,71
0.143333,1440,78574,54
0.240533,209,432,2
0.213333,4001,279403,69
0.061667,1458,81205,55
0.275387,91,96,1
0.353333,4001,300970,75
0.367895,109,226,2
0.108333,4001,290414,72
0.05,3931,199547,50
0.158,109,223,2
0.271667,453,5137,11
0.318531,226,700,3
0.155,4001,257081,64
0.131667,4001,275673,68
0.293571,103,202,1
0.248333,4001,281274,70
0.137757,119,182,1
0.155,4001,253008,63
0.318333,2091,91893,43
0.143333,4001,254485,63
0.295,1031,48228,46
0.061667,2340,127695,54
0.271667,4001,233004,58
0.096667,4001,264549,66
0.05,1129,77321,68
0.292972,81,111,1
0.155,4001,290938,72
0.306667,4001,274137,68
0.099039,135,2259,16
0.166667,4001,332643,83
0.12,3612,252383,69
0.213333,1300,21691,16
0.320356,138,574,4
0.26,4001,296299,74
0.178333,4001,283229,70
0.353333,1751,57562,32
0.295,4001,269090,67
0.227939,79,106,1
0.073333,4001,262660,65
0.271667,1729,60260,34
0.201667,4001,235330,58
0.286148,99,162,1
0.248333,4001,252585,63
0.085,4001,271646,67
0.100971,399,4038,10
0.12,710,23880,33
0.236667,3598,239026,66
0.341667,753,13256,17
0.121731,201,640,3
0.192298,169,275,1
0.096667,4001,285319,71
0.096667,1575,64827,41
0.25499,92,109,1
0.178333,4001,228027,56
0.23704,83,148,1
0.214364,188,634,3
0.166667,4001,317243,79
0.178333,1175,11127,9
0.201667,4001,248787,62
0.285445,172,249,1
0.085,4001,222288,55
0.248333,4001,271764,67
0.092091,128,236,1
0.318333,943,34192,36
0.344851,90,99,1
0.073333,735,44095,59
0.364675,173,618,3
0.143333,4001,279205,69
0.09892,151,306,2
0.306667,61,548,8
0.166667,1426,41119,28
0.209056,101,151,1
0.295,4001,242014,60
0.225,1943,42528,21
0.19,3720,224024,60
0.061667,4001,273146,68
0.272706,150,245,1
0.143333,4001,246016,61
0.295,1071,35258,32
0.143333,4001,278619,69
0.370801,89,103,1
0.201667,4001,267108,66
0.178333,4001,315857,78
0.26416,84,101,1
0.306667,237,2195,9
0.166667,4001,304259,76
0.131667,3363,178576,53
0.05,606,5725,9
0.273857,140,218,1
0.096667,1231,69911,56
0.120454,145,157,1
0.178333,4001,202267,50
0.169647,108,113,1
0.061667,457,27196,59
0.19,4001,277439,69
0.108747,437,11623,26
0.131667,75,1142,15
0.213333,4001,293906,73
0.383644,71,89,1
0.108333,4001,275275,68
0.306667,1260,24065,19
0.159404,359,2058,5
0.05,42,825,19
0.306667,4001,292976,73
0.358165,145,294,2
0.271667,4001,253790,63
0.076227,252,646,2
0.12,183,4978,27
0.353333,1448,65367,45
0.166667,4001,264074,66
0.211862,299,3132,10
0.228956,187,204,1
0.12,4001,239892,59
0.155,1239,17649,14
0.311092,309,1064,3
0.26,324,3079,9
0.05,1336,75522,56
0.096101,89,101,1
0.05,371,25234,68
0.347702,76,95,1
0.26,4001,280543,70
0.102325,197,270,1
0.166667,3501,245896,70
0.085,500,12642,25
0.233965,118,151,1
0.143333,4001,305381,76
0.146982,81,90,1
0.131667,4001,304980,76
0.295,1569,50528,32
0.19,4001,290926,72
0.105846,132,256,1
0.26,4001,261359,65
0.319272,572,2073,3
0.073333,603,33037,54
0.192387,100,174,1
0.162462,101,102,1
0.236667,4001,270190,67
0.124592,336,9152,27
0.318333,4001,268194,67
0.341667,1055,33238,31
0.306667,4001,264501,66
0.184919,107,154,1
0.12,3465,189037,54
0.085,707,5598,7
0.073333,2794,174512,62
0.131667,4001,245120,61
0.257623,87,153,1
0.341667,4001,298706,74
0.166667,4001,302061,75
0.236667,1225,32642,26
0.085,4001,244212,61
0.213333,4001,288107,72
0.388333,1156,10299,8
0.108333,4001,284701,71
0.19,1237,47227,38
0.093371,83,97,1
0.33,195,1127,5
0.236667,1564,45681,29
0.341164,93,97,1
0.12,205,11420,55
0.295,1334,26474,19
0.243988,756,13459,17
0.26,61,437,7
0.130357,152,159,1
0.33,3429,208763,60
0.371139,70,88,1
0.351417,158,223,1
0.085,2813,194335,69
0.108333,4001,267809,66
0.299088,94,104,1
