evolution rate,length lived,species population time,population
0.318333,49,135,2
0.082524,224,26614,118
0.216199,83,185,2
0.164912,642,74844,116
0.237014,64,103,1
0.112611,314,1510,4
0.200304,112,564,5
0.083472,449,9649,21
0.11413,108,406,3
0.123461,224,40535,180
0.272563,252,1212,4
0.187584,148,599,4
0.169751,73,81,1
0.068022,314,45700,145
0.184661,207,2346,11
0.241153,188,2751,14
0.19251,147,1617,11
0.394916,71,82,1
0.153372,363,2644,7
0.150086,166,3091,18
0.295158,423,8709,20
0.362741,242,1690,6
0.327768,101,352,3
0.347811,224,860,3
0.076288,120,1106,9
0.092689,223,22668,101
0.244289,206,1429,6
0.135759,168,1714,10
0.109164,224,38470,171
0.350706,182,1789,9
0.32928,92,156,1
0.081192,56,4670,83
0.110717,449,25461,56
0.305828,80,138,1
0.128552,69,1580,22
0.373541,969,45682,47
0.198067,376,14352,38
0.069197,224,3880,17
0.344433,326,12647,38
0.19333,983,73233,74
0.119166,88,95,1
0.240266,255,14241,55
0.059652,356,1556,4
0.238081,1136,42904,37
0.204219,259,1218,4
0.167309,145,220,1
0.116233,224,13477,60
0.25658,69,97,1
0.251868,686,25609,37
0.2642,117,239,2
0.111199,237,470,1
0.375615,70,147,2
0.328272,669,122396,182
0.359757,215,2967,13
0.216061,746,51785,69
0.073333,70,896,12
0.061861,195,1210,6
0.373732,106,304,2
0.390215,149,1841,12
0.238569,62,148,2
0.331266,56,84,1
0.081096,224,22349,99
0.265056,161,1057,6
0.377823,183,1097,5
0.35533,1119,60058,53
0.370942,114,271,2
0.189274,81,240,2
0.085431,326,9752,29
0.265608,111,592,5
0.212536,1348,130287,96
0.104947,161,213,1
0.35458,98,451,4
0.157891,77,92,1
0.230505,98,334,3
0.364493,108,112,1
0.377593,129,1200,9
0.184976,82,148,1
0.302863,63,92,1
0.220267,628,34772,55
0.19,106,1177,11
0.13941,81,224,2
0.322163,412,33905,82
0.379452,77,99,1
0.109919,224,69080,308
0.278474,134,182,1
0.386773,105,236,2
0.164695,115,732,6
0.336913,136,839,6
0.349466,56,99,1
0.093935,142,6977,49
0.355093,127,896,7
0.150406,205,464,2
0.171654,88,190,2
0.154727,226,3980,17
0.345659,170,2171,12
0.397343,54,89,1
0.207736,675,54720,81
0.201815,224,3281,14
0.254872,103,825,8
0.194084,682,33780,49
0.245678,1319,76733,58
0.250217,1560,63995,41
0.057136,361,775,2
0.366816,61,110,1
0.061667,355,22417,63
0.068207,239,3797,15
0.272598,340,26743,78
0.339236,106,298,2
0.153572,79,114,1
0.386484,95,102,1
