evolution rate,length lived,species population time,population
0.283333,79,106,1
0.259755,100,104,1
0.093014,55,60,1
0.201667,88,1655,18
0.356902,3415,211608,61
0.050021,85,86,1
0.085,4001,273407,68
0.19967,586,4868,8
0.143333,4001,294637,73
0.085,4001,276961,69
0.341667,1996,59750,29
0.236667,4001,239777,59
0.119513,249,1040,4
0.127126,134,150,1
0.178333,4001,272108,68
0.207163,205,744,3
0.131667,242,17862,73
0.376294,79,89,1
0.355542,124,379,3
0.388333,169,1616,9
0.213333,4001,271771,67
0.341667,1130,38658,34
0.178333,4001,257138,64
0.350503,64,83,1
0.178333,4001,277924,69
0.380599,84,90,1
0.12,143,2346,16
0.108333,4001,318258,79
0.197697,89,248,2
0.205404,249,2845,11
0.295,4001,265852,66
0.05,4001,230619,57
0.339238,113,258,2
0.196219,195,308,1
0.085,4001,265498,66
0.248333,1232,33597,27
0.216485,118,386,3
0.085,1211,64499,53
0.155,4001,257597,64
0.116863,146,491,3
0.365,135,1380,10
0.166667,4001,279076,69
0.166667,4001,260966,65
0.131667,4001,295323,73
0.201667,4001,270712,67
0.27145,97,154,1
0.352081,72,94,1
0.266841,103,127,1
0.200348,150,228,1
0.12,4001,253316,63
0.131667,3222,224161,69
0.085,221,1922,8
0.127258,78,131,1
0.361735,121,147,1
0.296843,77,87,1
0.067004,85,96,1
0.143333,4001,278128,69
0.26,1469,27452,18
0.12,4001,260842,65
0.261303,115,141,1
0.143333,4001,247087,61
0.26,2170,123786,57
0.213333,4001,223672,55
0.248333,4001,265823,66
0.236667,1010,27881,27
0.096667,4001,286316,71
0.143333,4001,268744,67
0.236667,4001,269431,67
0.221749,85,190,2
0.155,63,546,8
0.240008,106,199,1
0.108333,4001,304622,76
0.306667,1057,31135,29
0.236667,4001,265318,66
0.178333,4001,250832,62
0.096667,3203,216618,67
0.12,207,856,4
0.106848,91,211,2
0.295,1206,46937,38
0.186863,110,232,2
0.085,205,17133,83
0.131667,1332,79572,59
0.201667,4001,299288,74
0.108333,4001,310271,77
0.085,1012,76351,75
0.094485,510,10716,21
0.12,308,4778,15
0.225,1452,57011,39
0.39518,249,1816,7
0.123428,103,550,5
0.214121,270,17906,66
0.306667,993,16367,16
0.061667,3365,209020,62
0.19,426,5158,12
0.115738,141,247,1
0.344397,166,259,1
0.096667,1426,45232,31
0.379637,415,2927,7
0.12,4001,257637,64
0.096667,2846,189709,66
0.236667,4001,276795,69
0.225,1112,31902,28
0.304377,196,553,2
0.19,1888,86003,45
0.178333,4001,208504,52
0.166667,4001,261117,65
0.325562,177,244,1
0.123789,19,20,1
0.085,1348,54972,40
0.090268,631,17033,26
0.239897,122,498,4
0.213333,4001,308963,77
0.12,2690,186372,69
0.349114,1284,80912,63
0.061667,722,45637,63
0.085,4001,261244,65
0.19,1478,38663,26
0.096667,4001,301288,75
0.073333,1042,75778,72
0.306667,4001,245492,61
0.201667,1060,17706,16
0.155,4001,282602,70
0.155,4001,295140,73
0.096667,1683,85544,50
0.225,4001,291468,72
0.248333,1860,46061,24
0.201667,4001,266526,66
0.110952,96,204,2
0.178333,57,570,10
0.248333,2964,154579,52
0.108333,4001,263321,65
0.184712,501,6960,13
0.33,179,2435,13
0.23839,104,109,1
0.12,4001,302372,75
0.11164,87,95,1
0.26,4001,275531,68
0.05,1115,63231,56
0.19,4001,279522,69
0.143333,4001,281454,70
0.213333,1007,14302,14
0.26,2175,95769,44
0.178333,4001,204855,51
0.061667,1033,62641,60
0.143333,4001,265297,66
0.322253,249,2413,9
0.073333,718,47019,65
0.172958,86,89,1
0.271667,4001,270571,67
0.39451,117,159,1
0.213333,67,566,8
0.14933,104,149,1
0.19,4001,247834,61
0.206737,73,125,1
0.155,4001,275669,68
0.143333,1168,59384,50
0.216245,106,245,2
0.05,352,23873,67
0.19,4001,244965,61
0.093867,249,745,2
0.271667,4001,249526,62
0.061667,1021,17574,17
0.171475,136,212,1
0.388333,1164,17605,15
0.396612,107,116,1
0.203855,233,480,2
0.05,302,5834,19
0.38907,140,167,1
0.166667,4001,272307,68
0.108333,1036,32350,31
0.317549,103,113,1
0.365,609,5967,9
0.108333,4001,257913,64
0.213333,1410,34559,24
0.108333,4001,282847,70
0.087185,106,200,1
0.061667,3759,176638,46
0.143333,1876,75741,40
0.301424,104,211,2
0.271667,59,479,8
0.0628,249,5126,20
0.155,4001,247122,61
0.346427,145,267,1
0.108333,4001,248023,61
0.32032,82,90,1
0.057419,180,210,1
0.155,2221,105717,47
0.213333,4001,256628,64
0.213333,1208,30561,25
0.272523,90,164,1
0.178333,4001,265383,66
0.085,1125,62707,55
0.195886,89,102,1
0.237786,95,109,1
0.108333,587,45444,77
0.285088,116,204,1
0.19,4001,263487,65
0.306667,3009,156945,52
0.33,66,593,8
0.13202,197,300,1
0.082769,147,326,2
0.295,658,20167,30
0.131667,4001,255769,63
0.318333,1147,47964,41
0.358624,96,201,2
0.178333,4001,329225,82
0.143333,3146,217257,69
0.061667,145,3025,20
0.099968,102,104,1
0.108333,4001,282961,70
0.067323,249,1387,5
0.108333,4001,285281,71
0.213333,1148,54964,47
0.12,4001,269452,67
0.201667,1009,6917,6
0.108333,2859,176709,61
0.166999,592,3999,6
0.388333,93,198,2
0.371865,99,185,1
0.166667,4001,289298,72
0.178333,4001,290632,72
0.247914,148,155,1
0.229661,199,1957,9
0.143333,223,3416,15
0.194619,219,5258,24
0.290324,109,111,1
0.353333,1614,52611,32
0.143333,4001,256544,64
0.320983,112,213,1
0.213333,658,16165,24
0.143333,4001,279776,69
0.070541,182,443,2
0.108333,242,12121,50
0.364243,99,100,1
0.131667,4001,311871,77
0.05,1415,93617,66
0.187503,136,238,1
0.271667,490,11112,22
0.108333,1740,98192,56
0.236667,4001,225604,56
0.143333,4001,248820,62
0.146269,106,436,4
0.057539,222,795,3
0.166667,4001,281005,70
0.176672,68,99,1
0.073333,480,16579,34
0.26,4001,275345,68
0.246815,93,104,1
0.05,143,3463,24
0.329553,134,277,2
0.225,4001,290894,72
0.297418,238,425,1
0.143333,4001,256705,64
0.225,1163,39168,33
0.178333,4001,223912,55
0.152135,98,162,1
0.156702,951,15328,16
0.061667,1575,58381,37
0.166667,4001,277921,69
0.078498,115,129,1
0.201667,796,28302,35
0.283877,97,284,2
0.341667,106,1029,9
0.19,4001,252551,63
0.236667,4001,267800,66
0.271667,1059,8644,8
0.178333,2127,81707,38
0.201667,4001,235939,58
0.131667,4001,267431,66
0.35584,86,111,1
0.185654,132,205,1
0.283333,456,5890,12
0.108333,2512,136703,54
0.073333,4001,200835,50
0.096667,2066,83871,40
0.244318,157,253,1
0.11958,154,197,1
0.131753,140,166,1
0.306667,4001,265355,66
0.283333,1969,57548,29
0.213333,4001,246367,61
0.112253,104,111,1
0.356094,181,404,2
0.178333,4001,276886,69
0.143763,49,67,1
0.192954,149,155,1
0.05,216,2163,10
0.341405,549,14473,26
0.213333,481,5004,10
0.236667,4001,263009,65
0.374068,389,2205,5
0.12,4001,276092,69
0.306667,1352,22754,16
0.216899,92,156,1
0.283333,4001,262393,65
0.283333,1517,62246,41
0.096667,4001,233541,58
0.337684,96,152,1
0.088194,84,191,2
0.201667,4001,285016,71
0.26,4001,275837,68
0.19,4001,271436,67
0.155,1461,34104,23
0.275038,999,30069,30
0.31644,94,98,1
0.376667,4001,260013,64
0.295,1556,54979,35
0.152646,75,78,1
0.155,4001,278592,69
0.238864,136,581,4
0.155,119,758,6
0.131667,4001,299878,74
0.263777,162,253,1
0.061667,2804,164192,58
0.271667,4001,254510,63
0.155,2815,165005,58
0.248333,4001,259670,64
0.136201,91,148,1
0.236667,3243,195726,60
0.061667,677,31345,46
0.365547,232,1452,6
0.155,4001,289392,72
0.248333,1198,17488,14
0.127735,89,92,1
0.118872,167,526,3
0.073333,1002,30808,30
0.143333,2143,115646,53
0.116742,95,238,2
0.155,696,9091,13
0.387113,162,236,1
0.225,4001,283236,70
0.107933,93,109,1
0.26,772,23399,30
0.213333,4001,289108,72
0.341667,1003,25225,25
