evolution rate,length lived,species population time,population
0.19,57,110,1
0.062,89,159,1
0.137,59,143,2
0.271,217,659,3
0.188,224,2782,12
0.165,83,197,2
0.116,360,1585,4
0.055,133,246,1
0.165,96,103,1
0.394,102,198,1
0.151,236,423,1
0.07,801,2916,3
0.161,381,1160,3
0.128,100,130,1
0.118,58,77,1
0.092,305,1642,5
0.13,133,659,4
0.205,115,236,2
0.193,98,270,2
0.209,133,156,1
0.117,85,249,2
0.091,152,241,1
0.165,263,1123,4
0.171,206,632,3
0.133,80,108,1
0.08,223,693,3
0.097,702,4340,6
0.365,103,345,3
0.16,153,480,3
0.194,313,1210,3
0.2,107,150,1
0.178,41,50,1
0.161,76,109,1
0.201,88,206,2
0.209,449,3837,8
0.12,82,100,1
0.29,156,466,2
0.251,304,1253,4
0.253,925,9344,10
0.243,250,1013,4
0.212,143,265,1
0.192,288,1466,5
0.172,815,5275,6
0.325,69,93,1
0.109,349,2499,7
0.115,234,594,2
0.113,276,655,2
0.066,279,728,2
0.1,81,102,1
0.132,238,452,1
0.096,176,239,1
0.191,246,809,3
0.169,148,358,2
0.144,452,3386,7
0.213,832,4696,5
0.178,166,606,3
0.161,339,1117,3
0.124,137,400,2
0.086,265,967,3
0.241,205,733,3
0.194,98,105,1
0.186,121,152,1
0.183,95,149,1
0.154,133,307,2
0.147,331,1343,4
0.107,484,1509,3
0.211,48,83,1
0.208,55,85,1
0.19,145,546,3
0.144,705,4271,6
0.119,226,767,3
0.081,58,101,1
0.068,1116,5286,4
0.313,167,1092,6
0.323,145,942,6
0.279,317,1684,5
0.263,222,561,2
0.249,102,207,2
0.224,913,8045,8
0.155,63,137,2
0.098,292,453,1
0.149,63,95,1
0.125,333,1764,5
0.16,677,2422,3
0.149,369,1681,4
0.125,168,370,2
0.122,145,249,1
0.164,143,360,2
0.155,302,1818,6
0.217,291,825,2
0.213,196,713,3
0.193,257,1418,5
0.191,82,104,1
0.152,110,167,1
0.163,244,726,2
0.149,107,231,2
0.121,287,905,3
0.075,78,179,2
0.129,72,99,1
0.127,109,266,2
0.332,84,136,1
0.176,70,93,1
0.159,586,2171,3
0.101,102,223,2
0.4,192,1142,5
0.268,61,84,1
0.247,60,104,1
0.222,154,319,2
0.218,91,152,1
0.177,85,110,1
0.157,770,3674,4
0.12,235,785,3
0.067,397,1713,4
0.07,168,417,2
0.386,46,59,1
0.387,77,253,3
0.369,299,1755,5
0.351,259,720,2
0.391,76,96,1
0.348,214,741,3
0.361,73,89,1
0.333,88,189,2
0.306,93,221,2
0.292,210,1143,5
0.314,214,780,3
0.278,80,174,2
0.265,155,1132,7
0.25,81,95,1
0.178,76,164,2
0.17,285,601,2
0.157,305,1378,4
0.193,149,422,2
0.166,57,105,1
0.155,49,95,1
0.148,71,94,1
0.129,50,90,1
0.197,130,364,2
0.192,261,1939,7
0.14,330,955,2
0.078,313,757,2
0.087,207,583,2
0.13,275,1119,4
0.317,114,146,1
0.083,117,262,2
0.103,364,881,2
0.054,74,84,1
0.076,164,233,1
0.192,101,162,1
0.113,324,1789,5
0.077,147,213,1
0.331,233,1031,4
0.325,102,310,3
0.305,86,107,1
0.278,472,3760,7
0.218,154,1178,7
0.221,201,650,3
0.146,268,698,2
0.076,222,1459,6
0.075,168,328,1
0.096,170,1348,7
0.152,252,1479,5
0.146,152,255,1
0.112,162,199,1
0.17,811,5398,6
0.059,158,451,2
0.223,164,374,2
0.182,156,2390,15
0.133,262,329,1
0.057,142,202,1
0.144,110,154,1
0.099,146,184,1
0.359,92,101,1
0.084,90,142,1
0.165,55,106,1
0.117,242,868,3
0.064,228,660,2
0.053,104,209,2
0.141,95,104,1
0.062,387,719,1
0.202,202,862,4
0.175,184,368,2
0.172,87,100,1
0.089,89,100,1
0.068,434,1555,3
0.116,107,158,1
0.191,77,106,1
0.093,66,278,4
0.064,787,4145,5
0.126,261,1145,4
0.161,242,1161,4
0.056,89,149,1
0.075,127,151,1
0.081,90,103,1
0.115,297,440,1
0.099,271,1027,3
0.353,98,102,1
0.084,171,247,1
0.085,74,157,2
0.07,130,149,1
0.073,63,96,1
0.339,75,181,2
0.191,698,4388,6
0.207,1104,6392,5
0.173,388,1903,4
0.174,254,632,2
0.157,54,100,1
0.157,177,1185,6
0.123,131,145,1
0.237,374,2153,5
0.217,120,171,1
0.208,638,7681,12
0.21,189,473,2
0.143,69,158,2
0.141,47,90,1
0.308,96,209,2
0.1,442,1065,2
0.128,193,291,1
0.153,511,3437,6
0.16,1285,10277,7
0.219,81,112,1
0.115,720,2242,3
0.089,217,990,4
0.071,203,305,1
0.263,240,766,3
0.297,133,472,3
0.278,142,402,2
0.261,443,2299,5
0.241,145,408,2
0.231,53,95,1
0.195,88,195,2
0.165,587,4565,7
0.151,160,1511,9
0.089,319,679,2
0.35,120,479,3
0.35,114,243,2
0.359,217,1106,5
0.39,116,440,3
0.347,225,958,4
0.371,142,268,1
0.388,338,1225,3
0.366,176,430,2
0.368,70,101,1
0.361,92,240,2
0.317,205,781,3
0.314,55,102,1
0.289,91,129,1
0.294,56,96,1
0.236,91,117,1
0.203,282,913,3
0.199,169,354,2
0.162,457,2951,6
0.057,69,119,1
0.103,61,102,1
0.18,84,112,1
0.144,78,101,1
0.087,79,139,1
0.215,101,141,1
0.253,84,146,1
0.322,324,1543,4
0.336,205,344,1
0.315,87,90,1
0.316,88,148,1
0.284,346,1424,4
0.281,181,788,4
0.305,180,1469,8
0.238,60,141,2
0.209,70,95,1
0.239,386,2041,5
0.153,227,1078,4
0.142,74,247,3
0.19,228,607,2
0.168,152,887,5
0.105,138,159,1
0.181,73,88,1
0.143,97,163,1
0.093,231,312,1
0.072,134,446,3
0.161,64,102,1
0.098,98,251,2
0.118,202,1024,5
0.274,102,196,1
0.18,61,104,1
0.111,55,104,1
0.136,263,605,2
0.097,145,265,1
0.188,256,1058,4
0.163,339,1792,5
0.09,200,293,1
0.063,101,144,1
0.102,254,502,1
0.208,125,293,2
0.126,139,203,1
0.188,732,4470,6
0.177,1392,10497,7
0.138,52,85,1
0.107,14,20,1
0.094,248,1165,4
0.093,212,574,2
0.161,117,178,1
0.162,189,639,3
0.15,282,2449,8
0.14,235,1117,4
0.161,479,2985,6
0.109,59,102,1
0.153,142,394,2
0.081,189,711,3
0.075,133,422,3
0.119,126,190,1
0.228,78,195,2
0.222,151,849,5
0.183,73,100,1
0.148,482,2636,5
0.102,335,1455,4
0.059,402,1681,4
0.149,76,105,1
0.074,227,1368,6
0.102,63,153,2
0.181,339,2283,6
0.167,293,2730,9
0.255,102,232,2
0.057,56,87,1
0.178,72,119,1
0.12,120,1106,9
0.218,67,89,1
0.395,185,531,2
0.396,59,66,1
0.385,410,995,2
0.321,214,738,3
0.352,82,136,1
0.321,683,4214,6
0.329,76,153,2
0.321,93,155,1
0.23,83,84,1
0.208,104,332,3
0.192,60,102,1
0.142,358,2046,5
0.134,123,196,1
0.149,59,139,2
0.306,60,93,1
0.102,51,58,1
0.19,94,165,1
0.173,631,4139,6
0.223,283,373,1
0.321,78,194,2
0.069,90,314,3
0.234,149,429,2
0.222,165,413,2
0.171,278,1040,3
0.172,58,102,1
0.128,136,360,2
0.16,354,1218,3
0.067,157,351,2
0.118,91,190,2
0.121,40,50,1
0.077,131,621,4
0.327,154,481,3
0.309,306,2358,7
0.295,93,249,2
0.269,213,952,4
0.257,149,394,2
0.237,271,1446,5
0.27,447,2262,5
0.252,87,141,1
0.2,254,803,3
0.223,151,250,1
0.186,390,1811,4
0.179,66,107,1
0.32,75,139,1
0.117,161,592,3
0.062,73,110,1
0.126,80,106,1
0.102,180,523,2
0.093,298,2587,8
0.123,626,4126,6
0.163,62,104,1
0.319,120,267,2
0.308,164,399,2
0.307,272,756,2
0.307,566,2951,5
0.266,381,1239,3
0.26,130,520,4
0.214,521,4284,8
0.213,91,302,3
0.186,82,94,1
0.183,168,424,2
0.127,104,240,2
0.104,61,88,1
0.078,73,107,1
0.077,228,523,2
0.124,98,102,1
0.243,78,287,3
0.211,74,175,2
0.214,385,2037,5
0.187,295,1286,4
0.168,282,1023,3
0.132,405,1287,3
0.07,68,83,1
0.184,207,358,1
0.208,77,135,1
0.175,108,158,1
0.141,393,2421,6
0.149,386,1452,3
0.238,75,161,2
0.216,175,617,3
0.189,75,169,2
0.185,232,538,2
0.139,70,91,1
0.123,347,1330,3
0.174,222,688,3
0.155,237,858,3
0.147,223,333,1
0.052,269,381,1
0.062,339,630,1
0.102,155,202,1
0.381,49,87,1
0.153,259,745,2
0.128,149,349,2
0.133,111,194,1
0.07,69,83,1
0.08,148,863,5
0.143,759,3420,4
0.228,670,4672,6
0.218,325,1027,3
0.192,73,108,1
0.178,635,5365,8
0.067,77,185,2
0.111,72,89,1
0.108,239,1416,5
0.29,82,106,1
0.291,174,339,1
0.319,178,261,1
0.31,107,300,2
0.291,95,110,1
0.25,86,87,1
0.26,385,1544,4
0.215,201,508,2
0.152,201,767,3
0.075,69,104,1
0.067,1096,7064,6
0.125,761,4073,5
0.313,60,82,1
0.34,57,93,1
0.313,176,596,3
0.297,65,108,1
0.309,157,823,5
0.303,85,97,1
0.244,207,653,3
0.231,363,882,2
0.18,380,1221,3
0.141,212,776,3
0.129,102,157,1
0.156,222,693,3
0.078,266,589,2
0.175,510,2191,4
0.163,142,307,2
0.153,181,673,3
0.075,71,94,1
0.062,101,451,4
0.145,129,384,2
0.105,100,102,1
0.251,77,131,1
0.265,152,199,1
0.207,68,127,1
0.194,113,244,2
0.193,148,374,2
0.154,51,90,1
0.154,64,208,3
0.102,84,139,1
0.08,672,3303,4
0.23,60,89,1
0.179,141,678,4
0.154,464,2689,5
0.135,116,251,2
0.074,295,445,1
0.229,207,1063,5
0.161,142,400,2
0.185,85,210,2
0.158,603,1897,3
0.142,478,1425,2
0.073,173,382,2
0.24,149,902,6
0.221,383,1938,5
0.222,103,162,1
0.17,61,148,2
0.147,146,812,5
0.325,123,475,3
0.091,60,149,2
0.076,70,368,5
0.076,99,101,1
0.133,148,267,1
0.102,117,435,3
0.104,128,446,3
0.078,210,472,2
0.231,369,3808,10
0.217,179,558,3
0.227,120,205,1
0.228,83,163,1
0.176,114,232,2
0.269,108,496,4
0.243,273,662,2
0.223,91,142,1
0.212,1019,7683,7
0.166,430,1246,2
0.134,140,261,1
0.075,135,186,1
0.136,345,2302,6
0.204,99,110,1
0.199,335,695,2
0.179,82,148,1
0.211,119,327,2
0.201,197,1097,5
0.133,85,92,1
0.212,114,153,1
0.163,310,1331,4
0.095,17,19,1
0.094,326,1337,4
0.087,52,184,3
0.118,117,218,1
0.171,69,112,1
0.155,726,3911,5
0.12,927,3008,3
0.084,673,4758,7
0.07,237,443,1
0.154,259,396,1
0.083,81,143,1
0.106,163,306,1
0.066,442,984,2
0.131,59,99,1
0.239,70,92,1
0.168,591,2636,4
0.16,573,2281,3
0.107,110,296,2
0.194,74,99,1
0.297,72,93,1
0.377,111,428,3
0.37,93,187,2
0.376,294,1065,3
0.358,94,153,1
0.325,64,107,1
