evolution rate,length lived,species population time,population
0.318333,62,99,1
0.290891,89,92,1
0.281692,568,8095,14
0.159323,91,107,1
0.271667,562,6272,11
0.154359,80,99,1
0.295,3470,144854,41
0.297467,114,132,1
0.12,576,31664,54
0.27017,138,217,1
0.166667,63,590,9
0.178333,4001,270964,67
0.201667,2821,102089,36
0.272302,78,104,1
0.147866,132,294,2
0.32925,78,91,1
0.143333,4001,280019,69
0.113776,404,5035,12
0.29481,152,166,1
0.295,4001,266931,66
0.245287,96,98,1
0.283333,2729,129488,47
0.236667,4001,268064,66
0.210789,223,252,1
0.306667,404,3594,8
0.334361,86,101,1
0.319057,82,96,1
0.200601,117,153,1
0.05,1096,15667,14
0.256105,120,185,1
0.073036,1506,54466,36
0.073333,1492,67381,45
0.319086,97,100,1
0.06702,87,103,1
0.377262,91,102,1
0.353333,2473,150584,60
0.186124,144,803,5
0.26,1008,40065,39
0.13821,81,109,1
0.394746,85,87,1
0.061667,279,4004,14
0.062594,845,20140,23
0.113793,266,398,1
0.084576,749,45023,60
0.096667,1581,79510,50
0.29657,108,109,1
0.280632,80,95,1
0.096667,1017,20039,19
0.315375,154,209,1
0.349914,2241,84322,37
0.26,345,4030,11
0.087517,267,539,2
0.068291,416,11779,28
0.166667,4001,345034,86
0.061667,1485,83884,56
0.201667,4001,295559,73
0.281471,85,101,1
0.353333,3404,230246,67
0.05,468,9538,20
0.084506,95,98,1
0.166667,4001,276779,69
0.097452,147,158,1
0.201667,4001,281936,70
0.225,4001,287963,71
0.236667,1065,16420,15
0.315591,270,407,1
0.308358,104,251,2
0.374155,78,100,1
0.308756,126,152,1
0.372054,109,112,1
0.178333,337,10192,30
0.308729,100,162,1
0.078196,407,12850,31
0.37503,4001,296227,74
0.344558,293,789,2
0.365,3765,246916,65
0.069946,97,154,1
0.164899,80,86,1
0.236667,4001,296142,74
0.181138,173,375,2
0.150759,451,1146,2
0.164545,183,3875,21
0.378818,536,10187,19
0.166667,4001,292281,73
