evolution rate,length lived,species population time,population
0.33,60,197,3
0.227196,171,3550,20
0.363327,98,401,4
0.321436,1004,53931,53
0.088384,1102,23213,21
0.367505,208,1808,8
0.085,528,7688,14
0.18984,86,90,1
0.269378,1635,74662,45
0.228404,141,267,1
0.172254,67,84,1
0.273932,147,343,2
0.283999,102,164,1
0.357604,162,531,3
0.367923,89,159,1
0.351213,188,1829,9
0.091393,466,15292,32
0.249546,2309,137209,59
0.119646,561,14825,26
0.152406,780,58087,74
0.159288,752,19975,26
0.128509,57,227,3
0.278853,466,12216,26
0.22133,95,118,1
0.166667,372,4508,12
0.115608,931,42430,45
0.150409,83,109,1
0.362587,189,2046,10
0.265685,135,139,1
0.241018,342,2170,6
0.074369,171,2687,15
0.282247,334,5274,15
0.073333,136,3107,22
0.373738,138,441,3
0.337118,595,12206,20
0.173921,1410,50339,35
0.062008,933,91627,98
0.263297,110,204,1
0.222934,125,193,1
0.081239,863,14487,16
0.214738,4001,247018,61
0.099556,465,32261,69
0.143584,326,9328,28
0.234362,122,203,1
0.178333,381,6269,16
0.250425,231,5676,24
0.130661,299,2536,8
0.083188,177,23595,133
0.396271,99,152,1
0.197699,1867,99165,53
0.141542,141,1066,7
0.118602,368,6787,18
0.12673,350,57618,164
0.365213,159,1065,6
0.108333,126,1933,15
0.061667,1278,29134,22
0.184988,753,41908,55
0.109084,160,1540,9
0.324493,135,145,1
0.227087,3620,274258,75
0.069802,466,81930,175
0.096557,95,227,2
0.167649,4001,321444,80
0.235246,440,9598,21
0.380139,168,515,3
0.164795,90,152,1
0.376667,62,488,7
0.372766,62,137,2
0.396488,99,105,1
0.194979,134,494,3
0.085,403,39145,97
0.061236,467,31398,67
0.192637,149,162,1
0.335291,90,102,1
0.213333,182,2006,11
0.2833,69,184,2
0.347054,58,88,1
0.155004,1631,96672,59
0.15017,95,111,1
0.183576,83,96,1
0.240396,432,4132,9
0.17947,802,33956,42
0.108333,201,37839,188
0.316449,140,2200,15
0.352176,87,99,1
0.185766,72,87,1
0.121378,428,66615,155
0.144069,234,1154,4
0.174151,130,198,1
0.24396,260,1377,5
0.11881,466,43994,94
0.097559,466,33939,72
