evolution rate,geometric mean length lived,geometric mean species population time
0.05,442.05007063457333,35158.99870829786
0.051,769.6265011058904,47455.71347724487
0.052,495.76001584540546,48508.57839256109
0.053,919.3645501895968,125927.22620675575
0.054,809.7682421166157,75932.20027216323
0.055,810.3604136432135,104016.47698321652
0.056,738.2108004540507,64240.45808889008
0.057,256.0,607.0
0.058,542.6910085043685,17697.481044132826
0.059,694.994322220607,42164.89619058896
0.06,1002.5583705778192,67729.9385939816
0.061,1049.9218309154044,165503.29503400452
0.062,491.9891598760186,34475.05588737652
0.063,994.7386591462104,78898.14359032789
0.064,737.0476512095447,41340.71662402022
0.065,256.99221778100593,32776.84717906834
0.066,446.9436311505562,23276.698797881618
0.067,505.41374451474724,5145.102236283738
0.068,769.3717322078788,50898.92417587386
0.069,563.9409361167596,32005.161515546148
0.07,1057.2396191831297,65325.56345993899
0.071,100.0,2228.0
0.072,916.6875149144337,77662.13176317017
0.073,636.9214176865131,61901.09007832432
0.074,546.5354517320903,40187.55799995813
0.075,841.1789345912082,89278.53614391314
0.076,960.9768572149095,68619.80706425691
0.077,598.8664291809986,98463.88800976732
0.078,1069.1191399534687,80515.43496761082
0.079,702.066546181651,50765.874001735196
0.08,515.9636214162597,11414.858224320846
0.081,1238.0987531942342,100778.12142129049
0.082,905.085631307889,73355.9644882405
0.083,857.9376885522089,33583.215904135264
0.084,462.2848316525948,25360.510738129473
0.085,1155.2310391523,100127.81982158072
0.087,720.6535732122315,36203.069184887136
0.088,733.5759772657876,85289.36420524732
0.089,508.34523002406297,17952.317052232054
0.09,805.2451766602422,52663.019914361925
0.091,533.7190272043896,33660.73855398896
0.093,1291.2517182950812,105174.87776080362
0.094,905.3128857335234,72203.8756495502
0.095,901.3467151650246,34689.68937031936
0.096,1188.1626136213977,101021.01942508284
0.097,657.9939085980627,17552.19778042852
0.098,1198.1498236865034,138834.9520689945
0.099,673.458239239821,103879.98163265143
0.1,436.00000000000006,1894.0000000000002
0.101,1003.9999999999998,111293.00000000003
0.102,1118.8032224482815,76383.12598849807
0.103,661.0166412428662,46810.45673778457
0.104,998.0000000000002,189178.0
0.105,471.17032270200684,15352.287047845126
0.106,1889.9999999999998,207217.99999999994
0.107,1204.127594600512,77867.37553385054
0.108,999.0,139600.99999999994
0.109,999.0,109068.99999999996
0.111,468.0,2998.0000000000005
0.112,1134.333284356939,75601.44400737328
0.113,382.2713993752967,15433.610319195222
0.114,317.0,7050.0
0.116,334.0387981272076,8976.73992373429
0.117,835.0017964052531,86607.77902705963
0.118,222.3290914952226,15207.856052046822
0.119,999.0,161388.99999999994
0.12,860.8649187692189,70754.10844758867
0.121,1034.8234943706482,92727.1136235686
0.122,564.5645094864888,17893.13410444706
0.124,1999.9999999999995,333608.99999999994
0.125,999.443733643479,82839.48074773679
0.126,781.0000000000001,20380.999999999993
0.128,920.9511387690446,100027.51627427328
0.129,2021.0000000000005,169657.00000000006
0.13,382.1900320221538,5857.799051544719
0.131,999.0,77516.00000000001
0.132,971.6249276341154,70627.70423849273
0.134,1460.1369798755181,120550.6845812167
0.135,497.0584001723788,41340.51454876129
0.136,893.9167965547059,70662.65563667945
0.137,404.16829365859803,7245.770126944166
0.138,996.9999999999999,102768.00000000003
0.139,853.571150638362,67333.89623855351
0.14,641.1513081948752,54295.89472510791
0.144,406.0594026449247,14112.501176644924
0.145,868.0,40036.00000000002
0.146,999.0,53454.999999999985
0.147,1003.8791262556199,88914.36058120585
0.148,612.5415770749104,60925.59330181933
0.149,186.0,4153.999999999999
0.15,3998.9999999999995,320298.0000000001
0.151,948.3685992271148,17870.54145794133
0.152,929.7999784899977,44679.93875331524
0.153,516.7235994609694,56056.36764771572
0.154,795.0000000000001,75366.99999999999
0.155,160.57975148955694,1465.5374006408551
0.156,1000.0000000000002,39562.99999999999
0.157,286.1084727175419,3526.374386690846
0.158,113.41957503006262,232.86262044390034
0.159,56.99999999999999,123.0
0.16,97.0,159.0
0.161,912.0000000000001,45149.99999999999
0.162,71.0,100.0
0.164,1851.0000000000002,324734.0000000002
0.165,290.32890852722215,2134.5933589687556
0.166,2999.0,464248.99999999977
0.167,52.0,190.0
0.168,2871.0,291169.0000000001
0.169,166.22875804144118,1288.1766183252976
0.17,495.0,18086.999999999993
0.174,640.3514659934809,20907.191681333006
0.176,368.99999999999994,17668.999999999993
0.177,92.0,183.0
0.178,59.0,240.0
0.179,148.0,511.99999999999994
0.18,502.0587615010816,8447.115483998074
0.183,660.3854934808911,12599.561301886666
0.184,798.9999999999999,13816.999999999993
0.185,485.3709921287015,9210.920149474754
0.186,173.0,353.0
0.187,782.4263543618657,60968.0757446059
0.188,361.00000000000006,29093.00000000001
0.189,356.059696781103,3343.6078906244825
0.19,148.0,1176.0
0.191,328.7278509648978,4617.32519972332
0.193,206.13812334750628,1367.0971266151432
0.194,1124.4180717153204,141307.23281913064
0.195,208.14898510441986,791.3987616871786
0.197,2829.0,189938.99999999994
0.198,227.99999999999997,2556.0
0.199,92.0,162.0
0.201,477.4138665769984,6768.87376156477
0.202,1857.32495810507,118509.03071074383
0.204,93.0,322.99999999999994
0.205,441.4997168742014,4832.7582186573345
0.206,739.6276730575192,53041.174011347706
0.208,3338.0000000000005,287008.99999999994
0.21,492.4936547814601,7723.210601815799
0.212,513.3809501724816,4720.2309265543345
0.214,186.0,5254.0
0.216,1613.9999999999998,88187.00000000001
0.217,384.97922021844244,11858.123839798604
0.218,685.1313742633597,27624.192295884422
0.219,97.28734718068334,253.82905396808835
0.221,402.93920136913954,14368.646978752031
0.224,156.0,833.0
0.225,135.0,404.0
0.227,92.0,96.0
0.228,83.0,132.0
0.229,2344.0000000000005,191785.99999999997
0.23,173.0,1846.0
0.233,167.30212192318425,497.94578018093495
0.234,1479.0,66178.00000000001
0.236,56.00000000000001,102.0
0.238,122.27019260637483,1313.6110535466728
0.239,111.00000000000001,340.99999999999994
0.242,236.16943070600814,2215.9081659671733
0.245,83.0,184.0
0.246,519.8985539282637,13614.544569865675
0.248,4001.0,329988.0000000003
0.25,315.11093430441923,6499.636698021895
0.251,214.0,783.9999999999998
0.252,94.0,144.0
0.253,56.00000000000001,93.0
0.254,73.0,184.0
0.256,267.0,2514.0000000000005
0.257,1266.4264684536568,71941.49950480596
0.258,95.0,155.0
0.259,122.08884507518059,361.3981125792083
0.26,99.0,163.0
0.263,272.49954128401754,1949.6338117708153
0.264,150.0,514.0
0.265,112.00000000000001,580.0
0.268,494.00000000000006,11375.999999999996
0.27,99.0,380.0
0.271,109.00000000000001,147.0
0.273,91.0,115.99999999999999
0.275,275.0,4513.0
0.276,117.0,597.0
0.277,137.0,277.99999999999994
0.278,465.34503328175754,5136.465710972868
0.28,106.34848376916335,394.7708195903036
0.282,197.0,2240.0
0.283,140.0734116254233,924.464493228657
0.284,140.0,386.99999999999994
0.285,83.86580993286466,175.9441110421687
0.286,971.9999999999999,91656.0
0.287,60.0,111.00000000000001
0.288,154.01734411802695,908.3579718194887
0.29,375.877639664825,5652.793203364157
0.292,59.0,114.99999999999999
0.293,176.0,590.0
0.299,857.0000000000002,49036.00000000002
0.3,134.0,459.99999999999994
0.301,159.11316727411344,531.3812190885184
0.304,154.0,714.0
0.305,54.09251334519409,203.80137389134546
0.306,229.99999999999997,4134.0
0.308,173.70664926824188,1009.7781934662679
0.311,114.99999999999999,1267.9999999999998
0.312,125.8570617804182,557.206424945011
0.313,2355.0,128056.00000000004
0.314,97.0,140.0
0.316,46.0,188.0
0.317,133.0,337.0
0.319,654.0,49916.000000000015
0.32,68.0,96.0
0.322,192.0,1121.0
0.323,85.0,112.00000000000001
0.326,56.99999999999999,106.0
0.329,79.0,300.00000000000006
0.331,88.0,146.0
0.332,86.0,192.0
0.333,142.0,3638.000000000001
0.334,200.93780132170252,2367.043303363924
0.335,107.58689926780158,294.3682352774333
0.337,176.0,1372.0000000000002
0.338,170.0,797.0000000000001
0.339,511.99999999999994,42876.00000000001
0.34,82.35897036753191,163.2666530556684
0.342,66.0,598.0
0.343,102.9805806936434,261.07470195329154
0.344,140.49911031746785,498.899789536937
0.346,53.0,140.0
0.349,293.3104157714144,2434.8125184498285
0.35,179.0,639.0
0.351,142.38679714074618,402.821300330556
0.352,73.0,106.0
0.353,74.59222479588607,355.80893749314396
0.354,60.0,161.0
0.356,232.7659768952499,2343.063379424467
0.357,95.3205119583398,252.0
0.359,174.0,1259.9999999999995
0.36,189.0,1372.0000000000002
0.361,93.0,237.0
0.362,78.0,100.0
0.365,65.0384501660364,121.86057606953939
0.367,157.40294347834657,641.7623585478409
0.369,74.0,229.99999999999997
0.37,90.0,154.0
0.371,67.0,111.00000000000001
0.372,728.0,18475.000000000007
0.373,76.0,99.0
0.374,215.0,5602.999999999998
0.375,112.99999999999999,154.0
0.377,49.0,81.0
0.378,106.0,443.00000000000006
0.381,149.6882413815498,562.0315718301827
0.383,141.0,254.99999999999997
0.384,77.0,147.0
0.386,90.0,245.00000000000003
0.392,114.99999999999999,288.0
0.394,100.55844071981228,311.4402029282668
0.398,77.6659513557904,220.17493045303775
