evolution rate,geometric mean length lived,geometric mean species population time
0.05,777.9233720323739,28673.788365592405
0.06,654.7885407118101,28006.37570317387
0.07,677.8842945027681,23112.361569456545
0.08,510.60500781282724,13041.852860016963
0.09,588.6354992248756,15716.561622763866
0.1,422.8656238531885,10191.145903816092
0.11,462.30246826693235,12831.285161199588
0.12,355.69122996110025,7144.495560074521
0.13,384.69167719485006,8975.426431357679
0.14,333.239099009428,5756.777925084752
0.15,294.2011087459827,3825.130322700421
0.16,352.03482005473614,4375.188925569258
0.17,276.72291648910374,2473.1153149551665
0.18,315.2142838126731,3140.877061989431
0.19,221.66905969637415,1662.7832651170302
0.2,189.58940342696778,1215.6289217206775
0.21,175.060183662637,901.448940886666
0.22,215.67672548372178,1397.2133311273512
0.23,249.61572151035938,1755.0655245870093
0.24,162.30089774263809,865.7468472773951
0.25,158.68587806951177,747.1988235480935
0.26,152.96427611435993,718.405096764189
0.27,116.73179957905529,398.5144210279387
0.28,146.46082182924872,735.7994648344245
0.29,121.55861909694552,414.83753219173923
0.3,125.21857604821551,381.6222201426117
0.31,123.80336955586004,472.5994115633542
0.32,121.51304762411867,447.6819354336903
0.33,108.77993151832442,328.4917484915349
0.34,119.4366182232803,401.36613129672804
0.35,105.91102298179177,333.5191854267421
0.36,109.03023231392422,288.4546755867665
0.37,113.31289203897418,322.3038313660107
0.38,112.70374633857128,364.7307885971332
0.39,109.562534348369,357.74776067137924
0.4,105.05068249953347,375.62507499840166
