evolution rate,length lived,species population time,population
0.166667,55,99,1
0.085,1087,45203,41
0.136556,409,51621,126
0.191918,155,200,1
0.091743,564,42414,75
0.211839,81,92,1
0.173022,84,104,1
0.079601,1656,103009,62
0.345905,768,17250,22
0.393136,90,150,1
0.288759,2014,115477,57
0.3165,90,99,1
0.228279,2810,128072,45
0.098811,158,253,1
0.071183,157,355,2
0.122457,123,151,1
0.170309,1085,33002,30
0.285082,142,989,6
0.376893,179,563,3
0.390615,132,353,2
0.085271,529,55701,105
0.057152,73,94,1
0.281129,980,50552,51
0.090739,375,20353,54
0.280838,95,104,1
0.05919,1043,4053,3
0.309101,83,344,4
0.150471,394,11107,28
0.07952,71,146,2
0.267367,697,98565,141
0.318236,150,443,2
0.059647,222,2609,11
0.252981,96,149,1
0.305074,556,15823,28
0.141522,272,3738,13
0.312647,98,194,1
0.090363,545,2008,3
0.157725,2091,161340,77
0.105015,542,43854,80
0.117248,158,229,1
0.077933,616,37761,61
0.371974,97,302,3
0.072317,541,55841,103
0.162011,132,430,3
0.291569,1874,118978,63
0.082502,144,470,3
0.35732,76,190,2
0.171767,160,429,2
0.325379,71,104,1
0.279711,224,2179,9
0.131796,75,98,1
0.139883,487,17519,35
0.092757,726,65691,90
0.270888,130,148,1
0.226759,78,95,1
0.182328,152,312,2
0.145375,362,20799,57
0.101857,345,2001,5
0.24601,102,254,2
0.164246,264,6078,23
0.074023,100,186,1
0.166667,257,2905,11
0.227958,136,2008,14
0.118932,230,11388,49
0.05387,202,217,1
0.146398,787,29261,37
0.131724,173,3841,22
0.109418,116,150,1
0.104853,356,22433,63
0.117503,257,8903,34
0.115267,1149,79805,69
0.153184,3800,388840,102
0.226422,378,2089,5
0.25234,250,1148,4
0.334934,225,1013,4
0.061667,884,48275,54
0.061446,538,41050,76
0.349291,90,200,2
0.125379,542,41699,76
0.302072,76,96,1
0.19,63,676,10
0.348159,103,106,1
0.257466,494,27502,55
0.310023,139,457,3
0.316794,85,103,1
0.147401,540,11057,20
0.33642,86,105,1
0.314604,238,706,2
0.121459,542,26199,48
0.396214,125,468,3
0.078876,390,7037,18
0.166159,2171,148949,68
0.16916,100,244,2
0.354272,272,9477,34
0.068445,539,17183,31
0.114528,501,11640,23
0.166664,96,99,1
0.18345,902,40410,44
0.362081,320,9433,29
0.287329,2520,192051,76
0.277211,390,5382,13
0.11101,546,110624,202
0.083395,542,77361,142
0.074668,542,33840,62
0.133003,223,7891,35
0.248058,85,100,1
0.276128,2660,160586,60
0.056569,201,567,2
0.097719,734,25841,35
0.173856,97,108,1
0.338499,243,1221,5
0.376125,91,102,1
0.294202,73,136,1
0.317434,408,6844,16
0.112759,208,411,1
0.091564,542,251996,464
0.128094,1626,284696,175
0.112619,869,78519,90
0.149623,837,46216,55
0.181555,1048,56604,54
0.136178,542,31168,57
0.345776,77,137,1
0.149727,192,400,2
0.073333,140,2643,18
0.211606,79,103,1
0.099805,542,87766,161
0.207579,543,31144,57
0.130906,541,22178,40
0.144889,541,38136,70
0.373002,39,40,1
0.179153,638,34217,53
0.103254,667,26868,40
0.132522,542,3553,6
0.12,885,48122,54
0.061342,517,67633,130
0.133102,499,22301,44
0.342857,520,19470,37
0.075721,420,15516,36
0.085,883,61825,70
0.084659,1526,83051,54
0.138547,561,5130,9
0.197275,111,115,1
0.054742,542,48226,88
0.180683,4001,310471,77
0.127973,118,6322,53
0.072483,365,15920,43
0.337171,94,193,2
0.159948,3257,402410,123
0.085248,543,210586,387
0.345201,100,153,1
0.277024,813,33660,41
0.288201,83,263,3
0.389684,976,43779,44
0.314828,199,1743,8
0.103701,241,7461,30
0.184786,463,3268,7
0.220451,362,4073,11
0.284867,80,156,1
0.202292,2750,215636,78
0.073187,358,19883,55
