evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.053,1000.0,93886.0
0.062,998.0,74215.0
0.066,111.0,865.0
0.079,958.0,90194.0
0.098,129.0,391.0
0.116,955.0,78112.0
0.118,244.0,868.0
0.161,2974.0,174581.0
0.164,130.0,287.0
0.168,151.0,650.0
0.176,415.0,18921.0
0.177,1717.0,208924.0
0.186,61.0,110.0
0.194,830.0,170826.0
0.196,68.0,100.0
0.2,86.0,173.0
0.227,279.0,5087.0
0.229,1967.0,92334.0
0.239,84.0,98.0
0.24,211.0,725.0
0.241,58.0,152.0
0.243,89.0,202.5
0.261,140.0,272.0
0.29,64.0,108.0
0.295,140.0,192.0
0.307,46.0,90.0
0.318,59.0,161.0
0.331,70.0,104.0
0.357,88.0,147.0
0.361,167.0,300.0
0.369,99.0,149.0
0.388,386.0,15063.0
0.39,61.0,98.0
