evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,251.0,14735.5
0.053,83.0,22206.0
0.055,326.0,15116.0
0.062,163.0,9654.0
0.063,240.0,16990.0
0.065,208.0,3902.0
0.066,165.0,358.0
0.069,500.0,135661.0
0.07,758.0,45690.0
0.073,136.0,1274.0
0.074,549.0,55886.0
0.078,196.0,503.0
0.079,498.0,41742.0
0.083,281.0,27620.0
0.085,295.5,22309.5
0.089,294.0,26737.5
0.09,545.0,164799.0
0.092,307.0,31536.5
0.093,499.0,6185.0
0.095,158.0,11607.0
0.096,499.5,81126.5
0.097,286.5,29998.0
0.101,992.0,75094.0
0.102,458.0,55797.0
0.104,85.0,1674.0
0.108,540.5,49574.0
0.109,439.5,81374.0
0.117,267.0,24393.0
0.12,299.5,2124.5
0.121,21.0,30.0
0.122,170.0,2357.0
0.123,115.0,193.0
0.124,338.0,12643.5
0.126,208.0,9943.0
0.127,999.0,172646.0
0.132,213.5,25214.0
0.136,999.0,483226.0
0.138,349.0,6669.0
0.14,692.0,36807.0
0.142,413.0,29142.0
0.143,142.0,719.0
0.152,68.0,249.0
0.155,61.0,214.5
0.157,98.5,969.0
0.158,167.0,3753.0
0.159,448.0,26341.0
0.163,84.0,155.0
0.165,178.0,4336.0
0.167,94.66666666666667,338.6666666666667
0.168,146.0,579.5
0.17,158.0,300.0
0.175,1877.0,284280.0
0.178,137.0,399.0
0.179,58.0,99.0
0.18,45.0,65.0
0.182,954.0,73029.0
0.184,646.0,167812.0
0.187,4001.0,321987.0
0.19,98.33333333333333,1606.0
0.191,38.0,166.0
0.194,454.0,29677.0
0.199,55.0,95.0
0.202,55.0,94.0
0.205,68.0,145.0
0.209,96.0,465.0
0.21,1544.0,247836.0
0.213,74.0,154.0
0.216,1448.0,423685.0
0.217,281.0,6844.0
0.22,75.0,210.0
0.223,97.0,455.0
0.224,91.0,212.5
0.225,101.5,502.0
0.233,678.0,82009.0
0.235,122.0,153.0
0.236,70.0,232.0
0.237,90.0,224.33333333333334
0.238,871.0,98379.0
0.239,134.0,460.0
0.246,79.0,107.0
0.248,93.0,1392.3333333333333
0.256,65.0,105.0
0.26,74.5,128.0
0.262,192.0,1014.0
0.263,76.0,115.0
0.265,275.0,5319.0
0.267,80.0,114.0
0.269,138.0,1641.0
0.272,71.5,256.0
0.278,60.0,137.0
0.281,99.0,102.0
0.282,282.5,56421.0
0.283,52.5,116.0
0.286,27.0,50.0
0.287,889.5,145768.5
0.293,83.0,87.0
0.294,361.0,25266.0
0.295,144.0,703.0
0.296,81.0,94.0
0.299,102.0,183.0
0.307,56.0,109.0
0.31,70.0,114.0
0.311,184.0,1064.0
0.316,81.0,100.0
0.318,84.5,387.0
0.32,84.0,96.0
0.325,107.0,441.0
0.329,66.0,143.0
0.33,78.5,277.0
0.331,171.0,2456.3333333333335
0.334,252.0,2842.0
0.337,180.0,754.0
0.342,103.0,305.0
0.344,78.0,151.0
0.347,85.0,89.0
0.353,89.5,202.5
0.354,736.0,129461.0
0.357,126.0,209.0
0.358,78.5,128.5
0.36,127.5,446.0
0.363,80.0,159.0
0.365,70.0,345.0
0.367,103.0,159.0
0.368,67.0,80.0
0.369,267.6666666666667,33754.333333333336
0.372,79.0,92.0
0.373,90.0,259.0
0.374,86.0,204.0
0.377,100.0,183.0
0.384,59.0,99.0
0.388,132.0,1807.75
