evolution rate,length lived,species population time,population
0.321017,90,196,2
0.051502,1653,75541,45
0.185092,116,131,1
0.338207,245,525,2
0.16693,74,84,1
0.083945,93,95,1
0.307725,148,1296,8
0.096952,98,161,1
0.101348,15000,595725,39
0.229393,161,635,3
0.190484,586,13525,23
0.385792,91,134,1
0.30304,2734,162039,59
0.121727,90,243,2
0.159343,9702,599786,61
0.277691,1999,77146,38
0.140555,105,112,1
0.194349,49,58,1
0.2896,96,98,1
0.326833,2279,102215,44
0.112201,147,1011,6
0.339766,146,211,1
0.170772,81,94,1
0.098314,296,4676,15
0.120667,101,106,1
0.082591,152,576,3
0.187058,98,106,1
0.070593,199,7352,36
0.075578,199,370,1
0.09987,2791,150851,54
0.295714,199,2083,10
0.347745,214,4485,20
0.20671,7399,465958,62
0.068382,1399,61904,44
0.186279,599,9931,16
0.201635,199,984,4
0.291731,57,175,3
0.275232,93,135,1
0.12396,88,103,1
0.384717,93,96,1
0.114054,103,151,1
0.0814,396,3274,8
0.314085,89,92,1
0.124527,832,17273,20
0.261714,129,354,2
0.088344,141,336,2
0.127447,143,219,1
0.149192,50,57,1
0.286026,809,9514,11
0.069579,5260,123871,23
0.383914,156,301,1
0.308491,1140,28932,25
0.156531,96,107,1
0.116002,90,91,1
0.123892,463,2859,6
0.078074,7345,168074,22
0.281827,1599,31452,19
0.187944,51,75,1
0.159962,199,688,3
0.276213,4575,101471,22
0.235087,199,577,2
0.093924,61,71,1
0.323992,794,13003,16
0.136086,1021,14357,14
0.110933,81,105,1
0.07956,95,96,1
0.30725,556,2240,4
0.194018,113,137,1
0.370945,709,9381,13
0.252334,463,5140,11
0.091559,54,81,1
0.125345,43,52,1
0.23899,159,253,1
0.173171,517,6489,12
0.322781,75,100,1
0.155071,141,146,1
0.29341,102,110,1
0.253717,231,1293,5
0.347224,1263,15282,12
0.173486,1471,26896,18
0.269856,107,112,1
0.338931,95,570,6
0.104497,93,95,1
0.289917,5461,154102,28
0.390267,96,103,1
0.084698,7190,182206,25
0.220301,40,56,1
0.257706,658,7882,11
0.298173,73,98,1
0.175253,84,195,2
0.302241,198,504,2
0.141592,1615,24871,15
