evolution rate,length lived,species population time,population
0.271667,49,133,2
0.250627,346,4348,12
0.389128,135,577,4
0.315177,59,99,1
0.17447,89,148,1
0.126802,86,235,2
0.311564,322,13882,43
0.31655,77,90,1
0.182205,115,305,2
0.33121,125,163,1
0.393693,55,97,1
0.228779,2366,254078,107
0.282688,89,147,1
0.061667,365,8922,24
0.336833,102,453,4
0.143156,279,9317,33
0.179504,77,156,2
0.082771,372,59545,160
0.389264,589,48506,82
0.352935,93,157,1
0.239817,713,141534,198
0.192458,58,93,1
0.20651,673,42779,63
0.396594,214,3358,15
0.392261,114,709,6
0.160043,511,13698,26
0.176147,474,41652,87
0.294612,82,109,1
0.132303,280,924,3
0.269827,239,2277,9
0.275957,275,4147,15
0.281882,77,150,1
0.29134,170,691,4
0.185497,105,114,1
0.268218,189,2172,11
0.348623,91,357,3
0.108581,372,90816,244
0.389947,89,154,1
0.123571,88,201,2
0.336128,246,7723,31
0.276257,52,90,1
0.369286,60,107,1
0.324616,85,93,1
0.289938,102,258,2
0.287935,81,141,1
0.248183,257,3951,15
0.140378,173,458,2
0.335406,426,7290,17
0.377148,375,10688,28
0.215086,1318,66147,50
0.149777,318,2722,8
0.12845,261,10516,40
0.317039,70,123,1
0.38524,466,10015,21
0.273363,75,128,1
0.191877,3801,315467,82
0.13489,344,14868,43
0.332331,81,162,2
0.214491,987,47929,48
0.092726,298,11658,39
0.276342,465,10827,23
0.133579,233,729,3
0.296881,144,1300,9
0.317835,83,263,3
0.056243,423,27240,64
0.393123,228,1714,7
0.339823,102,230,2
0.222283,82,98,1
0.098944,160,342,2
0.166996,1056,17805,16
0.292961,3335,202747,60
