evolution rate,geometric mean length lived,geometric mean species population time
0.05,284.0454299215606,11195.446898078973
0.06,287.1415420351103,9829.336249713448
0.07,279.26627271911843,10590.798683766852
0.08,292.31184859865095,9363.331114880888
0.09,274.4861616578404,10350.7741881988
0.1,253.39593217361252,6163.36355948236
0.11,248.94277351878372,6053.176191615689
0.12,223.99765085153493,4076.8688508955
0.13,209.5929445842018,3402.593557482288
0.14,192.8972571701653,2422.440523961268
0.15,213.92799388146594,2575.1401401332632
0.16,274.27728847595347,3654.5426007255996
0.17,317.39284627744854,4663.154910846311
0.18,280.41974887529403,3096.848506638508
0.19,318.7052058244484,4283.182499198808
0.2,330.1049768887666,4389.989964003866
0.21,328.6158362930736,4586.565520514365
0.22,274.77058206625605,2792.9332237861217
0.23,220.68612182973274,1897.32084365041
0.24,280.8603469127723,3124.7209512102972
0.25,246.24943753558162,2485.9186553567
0.26,211.4882435289004,1730.8827453774225
0.27,230.0854251276016,2142.425712302044
0.28,218.55475587665265,1961.0719348255448
0.29,180.79330789817854,1302.3581742432973
0.3,202.09628112486615,1676.1520849972821
0.31,189.2198811834939,1399.0188863731357
0.32,175.5757993255604,1148.6977358276765
0.33,159.90197783157473,1004.4252702251589
0.34,156.58013631672597,932.9237393000732
0.35,163.91427051710096,982.9052976385817
0.36,160.30464014760733,1053.8317386781678
0.37,161.20956901295344,995.6476208480278
0.38,139.0101908328766,696.21182757763
0.39,137.4816887120916,674.232746976105
0.4,145.6079336112869,800.1740062705642
