evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1820.0,82161.0
0.052,742.0,42233.0
0.053,368.0,2738.0
0.055,645.0,38063.0
0.073,733.0,5819.0
0.075,337.5,11457.0
0.085,101.0,103.0
0.089,78.0,100.0
0.094,892.0,52315.0
0.104,718.0,21785.0
0.108,1390.0,85696.0
0.117,511.5,7925.5
0.12,820.5,32047.0
0.126,148.0,359.0
0.128,161.0,309.0
0.132,2532.5,224787.0
0.136,1129.0,20201.0
0.139,897.0,24168.0
0.143,4001.0,271040.5
0.149,89.0,142.0
0.151,104.0,134.0
0.155,4001.0,301431.6666666667
0.162,90.0,96.0
0.163,389.0,2679.0
0.167,4001.0,286935.8
0.171,224.0,486.0
0.176,45.0,47.0
0.19,1023.0,21137.666666666668
0.207,92.0,99.0
0.215,146.0,182.0
0.222,274.0,853.0
0.225,1504.0,91832.0
0.227,119.0,145.0
0.238,120.0,170.0
0.243,85.5,98.5
0.26,1020.0,39798.0
0.266,426.0,2832.0
0.267,80.0,85.0
0.278,4001.0,324355.0
0.281,2066.5,181827.0
0.282,137.0,167.0
0.283,4001.0,262334.0
0.295,4001.0,266414.0
0.305,4001.0,334983.0
0.307,830.0,26642.0
0.309,315.0,4753.0
0.316,514.0,13074.0
0.319,100.0,103.0
0.321,98.0,105.0
0.341,150.0,626.0
0.342,507.0,8476.0
0.354,127.0,136.0
0.355,736.0,40218.0
0.36,134.0,151.0
0.361,103.0,271.0
0.363,1328.0,45615.0
0.367,47.0,52.0
0.371,85.0,94.0
0.376,2043.0,64751.0
0.377,71.0,146.0
0.38,80.0,99.0
0.384,78.0,80.0
0.388,67.0,756.0
0.394,72.0,88.0
0.398,1272.0,33563.0
