evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2208.0,244288.95652173914
0.051,267.5,1318.5
0.052,549.0,13395.5
0.053,171.33333333333334,2045.0
0.054,454.8,10505.2
0.055,228.33333333333334,832.6666666666666
0.056,200.33333333333334,1713.3333333333333
0.057,126.0,426.0
0.058,101.0,181.0
0.059,769.75,29260.25
0.06,850.5,37564.0
0.061,459.75,17211.5
0.062,1654.96875,151867.3125
0.063,1999.6666666666667,176554.66666666666
0.064,697.0,23681.0
0.065,978.0,5849.0
0.066,671.0,20820.0
0.067,184.0,543.5
0.068,1166.75,84761.25
0.069,1222.0,68048.0
0.07,303.0,2746.5
0.071,525.6666666666666,33790.333333333336
0.072,522.0,1204.0
0.073,1462.7727272727273,135037.63636363635
0.074,846.0,41041.333333333336
0.075,1004.2,105370.0
0.076,164.5,766.5
0.077,316.5,3895.5
0.078,1048.0,164569.0
0.079,896.1666666666666,34667.666666666664
0.08,695.5,66769.0
0.081,541.6666666666666,6076.666666666667
0.082,436.0,6523.75
0.083,516.5,6858.75
0.084,251.0,6661.5
0.085,1340.0526315789473,108300.57894736843
0.087,885.5,26461.5
0.089,284.3333333333333,5841.666666666667
0.09,480.0,6489.5
0.091,1379.6666666666667,123453.0
0.092,81.0,227.0
0.093,566.8,23411.0
0.094,613.0,15903.0
0.095,178.25,1930.75
0.096,408.6666666666667,14514.666666666666
0.097,1356.1176470588234,149769.23529411765
0.098,81.0,160.66666666666666
0.099,83.0,118.5
0.1,2682.0,184853.0
0.101,308.0,35652.5
0.103,372.0,5828.0
0.104,242.75,1009.25
0.105,607.6,47244.4
0.107,517.3,24035.8
0.108,1323.0,97886.0
0.109,102.5,190.0
0.11,249.0,298.0
0.111,337.6666666666667,1313.0
0.112,101.0,182.0
0.113,272.0,1247.5
0.114,92.0,127.0
0.115,245.0,5525.0
0.116,147.0,641.5
0.117,88.5,188.0
0.118,196.0,1675.5
0.119,95.0,198.0
0.12,874.1428571428571,49041.857142857145
0.121,115.0,279.0
0.122,528.0,25834.666666666668
0.123,135.25,258.75
0.124,152.0,1349.8
0.125,463.4,25318.0
0.126,330.5,6908.75
0.127,315.25,10706.5
0.128,103.0,174.0
0.129,626.0,18686.0
0.13,147.0,192.33333333333334
0.131,2759.0,218802.0
0.132,1026.857142857143,90877.85714285714
0.133,568.25,31230.5
0.134,1864.5,117603.0
0.135,114.75,1019.75
0.136,124.5,959.0
0.137,165.0,395.0
0.138,864.0,42964.0
0.139,104.5,371.0
0.14,219.0,2381.0
0.141,260.0,3315.0
0.142,86.0,146.0
0.143,938.0,41929.8
0.144,244.25,10593.75
0.145,1578.25,97320.0
0.146,89.0,116.0
0.147,135.0,2429.3333333333335
0.148,111.6,1457.0
0.149,358.0,14060.0
0.151,94.66666666666667,269.3333333333333
0.152,398.0,16326.666666666666
0.153,180.83333333333334,2108.1666666666665
0.154,88.33333333333333,125.66666666666667
0.155,493.85714285714283,14901.42857142857
0.156,109.5,216.5
0.157,52.0,81.0
0.158,79.0,206.0
0.16,262.75,5689.25
0.161,217.5,2079.5
0.162,186.0,3780.0
0.163,117.25,466.5
0.164,300.4,6876.8
0.165,67.0,91.0
0.167,340.375,11886.625
0.168,118.0,152.0
0.169,101.0,237.5
0.17,94.0,121.5
0.171,276.6666666666667,10323.666666666666
0.172,497.0,20310.0
0.173,520.25,12510.5
0.174,132.66666666666666,356.0
0.175,70.0,183.5
0.176,149.0,313.0
0.177,432.6666666666667,17225.333333333332
0.178,102.2,402.4
0.179,120.0,254.0
0.18,102.0,560.0
0.181,723.75,28963.75
0.182,155.33333333333334,2377.0
0.183,1617.5,74400.5
0.184,92.0,95.0
0.185,184.0,1274.75
0.186,92.0,190.5
0.187,313.8888888888889,9348.222222222223
0.188,129.0,533.0
0.189,683.0,27117.333333333332
0.19,102.0,514.0
0.191,395.0,1895.0
0.192,115.5,166.5
0.193,293.0,11731.6
0.194,109.0,144.0
0.195,85.66666666666667,714.6666666666666
0.196,101.33333333333333,218.33333333333334
0.197,96.0,180.0
0.198,81.5,122.5
0.199,236.5,2867.25
0.2,69.5,91.0
0.201,146.0,2623.6
0.202,104.33333333333333,1500.6666666666667
0.203,398.4,22050.4
0.204,100.0,111.0
0.205,95.0,143.33333333333334
0.206,209.33333333333334,2231.3333333333335
0.208,161.0,754.0
0.209,98.0,142.0
0.21,288.6666666666667,1853.3333333333333
0.211,158.0,1101.0
0.212,436.6666666666667,10212.0
0.213,271.2,40489.0
0.214,623.25,28429.5
0.215,166.33333333333334,630.6666666666666
0.216,72.5,101.5
0.217,74.5,127.5
0.218,121.5,372.0
0.219,83.0,155.0
0.22,50.0,87.0
0.221,102.83333333333333,369.3333333333333
0.223,1038.6666666666667,57728.666666666664
0.224,156.0,860.0
0.225,245.6,8279.0
0.226,70.5,87.5
0.228,253.33333333333334,3949.0
0.229,105.66666666666667,191.66666666666666
0.23,92.5,303.0
0.231,224.0,1475.0
0.232,139.0,814.0
0.233,112.33333333333333,549.6666666666666
0.234,80.5,100.5
0.235,144.0,345.0
0.236,85.75,203.75
0.237,83.5,184.25
0.238,132.5,555.5
0.239,84.33333333333333,138.0
0.24,57.0,96.0
0.241,83.0,157.0
0.242,73.75,113.75
0.245,367.5,6016.5
0.246,105.0,348.0
0.247,237.6,5751.4
0.248,125.0,440.0
0.249,301.0,9227.0
0.25,160.33333333333334,522.3333333333334
0.251,140.0,307.0
0.252,88.0,104.33333333333333
0.253,75.0,99.66666666666667
0.256,89.0,129.0
0.257,82.25,130.0
0.258,102.0,412.0
0.259,106.33333333333333,247.0
0.26,107.28571428571429,540.2857142857143
0.261,85.0,106.0
0.262,80.0,106.5
0.264,111.0,171.0
0.265,58.5,126.0
0.266,85.5,406.0
0.267,65.0,85.0
0.268,56.0,84.0
0.269,154.0,643.0
0.27,108.66666666666667,228.0
0.272,85.14285714285714,281.0
0.273,102.5,133.0
0.274,109.33333333333333,720.3333333333334
0.275,127.33333333333333,479.6666666666667
0.277,108.0,291.6666666666667
0.278,98.0,105.0
0.279,218.5,4959.0
0.28,177.33333333333334,574.0
0.283,493.0,8299.0
0.284,90.5,107.5
0.285,94.0,181.0
0.286,140.4,743.0
0.287,64.0,95.0
0.288,91.0,133.0
0.289,100.0,235.6
0.29,551.5,18789.0
0.291,144.0,623.0
0.292,90.0,95.0
0.293,92.0,156.0
0.294,83.0,128.5
0.295,100.25,1048.75
0.296,47.0,88.0
0.297,65.5,117.5
0.298,108.0,131.0
0.299,146.66666666666666,795.8333333333334
0.301,93.0,107.0
0.302,121.0,154.0
0.303,100.0,113.0
0.304,95.5,158.5
0.305,80.0,109.25
0.306,75.0,125.5
0.307,177.5,1776.0
0.308,76.66666666666667,95.0
0.309,93.0,231.0
0.31,123.0,498.0
0.311,193.42857142857142,4698.714285714285
0.312,122.5,423.0
0.313,143.0,431.0
0.314,130.5,144.5
0.315,78.0,118.0
0.316,93.66666666666667,180.66666666666666
0.317,92.33333333333333,115.66666666666667
0.318,75.5,935.5
0.319,128.75,717.0
0.32,65.0,94.0
0.322,353.0,7233.0
0.323,104.5,290.0
0.324,69.5,118.25
0.325,94.0,229.0
0.326,84.6,162.6
0.327,56.0,85.0
0.328,81.0,156.0
0.329,54.0,82.0
0.33,162.625,4038.875
0.332,146.0,360.25
0.333,79.5,176.5
0.334,158.33333333333334,684.3333333333334
0.335,134.33333333333334,607.6666666666666
0.337,86.33333333333333,107.66666666666667
0.338,77.0,155.33333333333334
0.34,95.0,110.0
0.341,133.0,204.0
0.342,91.0,471.3333333333333
0.344,81.6,146.6
0.345,70.66666666666667,110.33333333333333
0.346,135.0,249.5
0.347,475.3333333333333,10772.0
0.348,86.75,127.5
0.349,78.0,126.5
0.35,105.0,234.66666666666666
0.351,84.0,259.25
0.352,101.66666666666667,213.0
0.353,88.66666666666667,1082.3333333333333
0.354,90.66666666666667,121.0
0.355,89.33333333333333,165.16666666666666
0.356,72.0,104.0
0.357,83.0,109.0
0.358,137.0,484.0
0.359,127.0,407.0
0.36,57.0,87.0
0.361,160.66666666666666,1267.3333333333333
0.362,97.0,173.5
0.364,91.28571428571429,185.57142857142858
0.365,77.8,608.2
0.366,116.75,804.75
0.368,72.5,103.5
0.369,93.5,199.0
0.37,86.0,157.0
0.371,99.0,111.0
0.372,54.0,89.5
0.373,76.2,145.4
0.375,117.66666666666667,264.3333333333333
0.376,106.0,114.0
0.377,83.0,495.0
0.378,90.0,158.0
0.379,141.0,189.0
0.38,137.66666666666666,502.6666666666667
0.381,91.66666666666667,113.33333333333333
0.382,59.5,92.0
0.383,89.0,108.0
0.384,65.5,131.0
0.385,112.0,151.0
0.387,75.0,91.0
0.388,87.375,677.25
0.389,126.0,153.0
0.39,88.75,145.25
0.391,99.0,297.5
0.392,63.5,96.0
0.393,93.0,117.0
0.395,61.0,147.0
0.397,277.0,1663.0
0.398,90.0,98.0
0.4,107.33333333333333,157.0
