evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1538.0833333333333,158552.63888888888
0.06,1239.232142857143,101980.53571428571
0.07,1100.5365853658536,88673.63414634146
0.08,622.5384615384615,33011.282051282054
0.09,966.9024390243902,71353.63414634146
0.1,801.025,73542.475
0.11,682.0,43746.85365853659
0.12,339.96774193548384,14033.193548387097
0.13,668.9117647058823,42743.58823529412
0.14,531.0,20482.5
0.15,307.875,14609.65625
0.16,185.25,2995.2916666666665
0.17,307.39285714285717,9266.142857142857
0.18,391.04347826086956,14219.695652173914
0.19,266.5625,7329.1875
0.2,168.28125,4607.3125
0.21,288.67857142857144,13049.464285714286
0.22,221.84,7349.08
0.23,158.95238095238096,2719.6666666666665
0.24,85.81818181818181,196.45454545454547
0.25,171.15384615384616,2482.076923076923
0.26,95.3913043478261,279.8695652173913
0.27,100.91666666666667,368.4166666666667
0.28,158.21428571428572,1525.5
0.29,143.6,1890.52
0.3,109.76470588235294,457.8235294117647
0.31,126.66666666666667,1383.5333333333333
0.32,103.78260869565217,632.7826086956521
0.33,124.72413793103448,1354.2413793103449
0.34,89.61904761904762,238.85714285714286
0.35,127.75,1259.59375
0.36,101.92,420.56
0.37,83.89473684210526,272.94736842105266
0.38,97.9047619047619,287.04761904761904
0.39,89.25,364.9
0.4,125.0,396.5
