evolution rate,geometric mean length lived,geometric mean species population time
0.05,1663.127759308932,139408.74643975095
0.051,217.66028576660466,984.0914591642385
0.052,266.46012834943986,2114.8673717280717
0.053,156.9515314162706,665.1676483870237
0.054,288.13943218358867,2355.0563426028493
0.055,201.81668170742336,652.6244973171376
0.056,187.1623362754795,1046.6236624565931
0.057,126.0,426.0
0.058,99.0,156.46085772486356
0.059,686.7708141297433,20967.62526072997
0.06,823.0066828404249,36573.80855202259
0.061,386.4630728584065,6404.113811525624
0.062,1096.199218389211,66711.8815747121
0.063,1529.1458162276506,86149.5874310617
0.064,410.90144803833437,4056.377694446117
0.065,977.9999999999999,5848.999999999999
0.066,671.0,20820.000000000004
0.067,163.70705543744901,416.2234976548057
0.068,616.9618382292979,7985.840483828193
0.069,1222.0,68048.00000000003
0.07,224.03794321498313,886.4885786066282
0.071,524.2951302495037,29728.50229021925
0.072,522.0,1203.9999999999998
0.073,816.4057830920921,35651.71445257309
0.074,633.2732137454277,18011.18499244618
0.075,358.6089352166209,1979.9494804490423
0.076,164.28024835627687,649.8307471949906
0.077,315.62636138320255,2347.7964136611167
0.078,1047.9999999999998,164569.0
0.079,475.9811208204806,3675.811837804838
0.08,591.0989764836343,10582.70929393792
0.081,407.63645080497406,3175.1548507374296
0.082,215.11729208718327,1095.4702511416367
0.083,457.69021089390674,3055.9469863509053
0.084,169.2783974940712,728.1670186411668
0.085,692.6092195713557,30232.725130876115
0.087,780.364017622545,11304.044939754967
0.089,160.2397836982657,1073.9731379110087
0.09,271.26370933097553,2893.948513709254
0.091,950.105104222979,54160.47236705023
0.092,81.0,227.0
0.093,288.07760312482407,1528.6974972032656
0.094,424.74109761123884,3605.0364769305743
0.095,167.19934800960553,1282.0617084128144
0.096,312.6921271879857,2722.398433712307
0.097,736.1872048349994,29128.437936391976
0.098,80.70297146264741,137.6143401541101
0.099,80.29943959953893,115.72380913191547
0.1,2681.9999999999995,184853.0
0.101,266.1559693112292,10388.244606284543
0.103,312.50798656921864,2651.7187555079927
0.104,210.51409887260118,642.0468348632143
0.105,502.3964797349598,15626.703753588188
0.107,241.5947899370343,1223.1406417899282
0.108,816.8764789162051,25138.189180382273
0.109,99.01515035589252,185.52358340653083
0.11,249.00000000000003,298.0
0.111,281.1846070189847,793.926751338275
0.112,89.61648039926754,155.20280279850198
0.113,265.0716884165489,1083.3808194720818
0.114,91.34002408582998,124.31009613060398
0.115,245.00000000000003,5525.000000000002
0.116,146.3318147225681,641.172363721332
0.117,85.59205570612264,170.12936254509393
0.118,194.64583221841664,1413.5770230164323
0.119,94.72366605254247,175.62443590114447
0.12,682.8276682687467,24512.876149561274
0.121,114.99999999999999,279.0
0.122,493.00554477290416,21398.285245663745
0.123,131.5370665797532,221.07688135132784
0.124,139.32748330785205,503.82293724852076
0.125,236.19555564284093,1310.9019566035627
0.126,263.97418790721343,1870.7428816300123
0.127,210.27123063532378,1856.2287911678065
0.128,103.0,174.0
0.129,581.4223937895754,12813.250758492162
0.13,146.26160328714383,185.80535192837652
0.131,2758.9999999999995,218802.00000000006
0.132,669.0837276258096,20782.743657792587
0.133,361.9377591303138,5128.952848142419
0.134,520.0673033367892,4676.056992809219
0.135,107.98676319247775,436.3654527488535
0.136,124.45079348883237,797.2402398273684
0.137,160.79800993793424,368.59327177798565
0.138,864.0,42963.99999999999
0.139,89.16277250063504,249.03011866037406
0.14,219.0,2380.9999999999995
0.141,190.44946836365807,792.0000000000001
0.142,86.0,146.0
0.143,521.3830492826957,11771.800964983262
0.144,167.86408727622467,732.4033681365808
0.145,813.6878502598446,16081.415663594584
0.146,89.0,115.99999999999999
0.147,117.06928469909424,661.2740129906026
0.148,105.98148551094873,321.8032150934748
0.149,197.37344365293117,1336.0035180779944
0.151,91.49566503794105,229.18197113583983
0.152,228.14187845342863,1408.9786745684335
0.153,130.72887151558277,349.30802144171525
0.154,85.1818482788183,121.92721628396934
0.155,299.441768907203,2266.953778644827
0.156,108.9954127475097,182.4828759089466
0.157,52.0,81.0
0.158,77.14920608794364,201.02487408278606
0.16,167.01056778720863,632.6111930146274
0.161,211.0687091920543,2073.900672645631
0.162,182.28274740084427,1577.7119508959802
0.163,102.98856317145236,298.28577641141067
0.164,211.87613563857107,1209.9204782742447
0.165,67.0,91.0
0.167,216.54640410657316,1782.5244083094483
0.168,118.0,152.0
0.169,100.02499687578099,215.65249824660043
0.17,93.73899935459093,118.34694757364889
0.171,188.1948334759045,1363.1103287914234
0.172,273.6646634484289,1933.6978475519186
0.173,367.2738041620385,4246.16323831964
0.174,131.26922469717397,323.5235592524199
0.175,69.4190175672344,182.84419597023034
0.176,149.0,313.0
0.177,197.87527430346958,894.4305473206826
0.178,94.07555086260628,240.63771525794047
0.179,120.0,254.0
0.18,102.0,560.0
0.181,357.27389767549084,2545.3064771010977
0.182,141.71569114513468,711.4823489844066
0.183,900.7297041843351,38835.542226161866
0.184,92.0,95.0
0.185,160.14381233780335,736.9628039284239
0.186,89.33084573650916,174.02298698735174
0.187,165.1257109130754,682.9196940544833
0.188,129.0,533.0
0.189,428.5441662023255,7950.025772789354
0.19,95.33585206454451,341.99692778824897
0.191,395.00000000000006,1895.0000000000002
0.192,109.5810202544218,158.65686244219
0.193,179.07731209803762,672.5788822218447
0.194,109.00000000000001,144.0
0.195,81.63310203834696,280.6051537461673
0.196,91.16975117688688,157.16436462804836
0.197,92.41212041718337,175.03142574977787
0.198,80.53570636680352,120.93800064495856
0.199,162.47027632447336,613.9416118372003
0.2,68.97825744392215,90.99450532861862
