evolution rate,length lived,species population time,population
0.143333,88,144,1
0.061667,4001,278975,69
0.236667,1314,25984,19
0.213333,4001,276480,69
0.130064,185,819,4
0.05,2510,141255,56
0.1933,82,97,1
0.131667,837,8756,10
0.201667,4001,228737,57
0.096667,1204,61837,51
0.127419,295,11652,39
0.283333,469,6736,14
0.293914,96,101,1
0.073333,632,59080,93
0.209158,102,164,1
0.143333,1087,16201,14
0.085,4001,273817,68
0.085,1131,74928,66
0.340342,104,110,1
0.306667,870,19999,22
0.143333,4001,270094,67
0.248333,4001,295264,73
0.213333,1614,32787,20
0.16354,93,106,1
0.05,1100,69346,63
0.108333,4001,241893,60
0.295,1318,18071,13
0.171221,119,154,1
0.19,64,707,11
0.155,1479,30243,20
0.085,4001,258034,64
0.229459,252,456,1
0.318333,110,859,7
0.233681,71,83,1
0.295,513,6409,12
0.271667,2530,111299,43
0.212877,96,121,1
0.178333,1261,34176,27
0.3596,96,97,1
0.318333,517,7858,15
0.096667,4001,298908,74
0.369581,151,272,1
0.143333,4001,295003,73
0.318333,1150,29127,25
0.201667,4001,322871,80
0.166667,4001,288857,72
0.108333,4001,255568,63
0.201667,1174,28542,24
0.096667,4001,271646,67
0.271667,1888,47906,25
0.166034,76,84,1
0.05,4001,233866,58
0.398377,84,154,1
0.388333,172,2513,14
0.166667,1825,91535,50
0.271667,4001,273661,68
0.166667,4001,299258,74
0.061667,1130,50679,44
0.12,4001,231262,57
0.206772,136,199,1
0.248333,145,1225,8
0.143333,4001,308712,77
0.091399,479,5130,10
0.341667,4001,285468,71
0.061667,4001,268160,67
0.33,2299,58968,25
0.26,4001,272292,68
0.05,1617,76308,47
0.085,4001,273777,68
0.388333,1398,68441,48
0.283333,4001,283133,70
0.096667,4001,280806,70
0.33,1030,9454,9
0.178333,3559,164543,46
0.318333,846,26342,31
0.169295,79,97,1
0.376667,60,326,5
0.085,1681,101039,60
0.143333,4001,274932,68
0.168028,124,164,1
0.085,641,32754,51
0.363754,84,89,1
0.248333,164,4381,26
0.178333,1205,41771,34
0.326546,96,196,2
0.166667,4001,300512,75
0.329905,424,4382,10
0.366684,94,96,1
0.061667,4001,269267,67
0.225,1293,42299,32
0.209931,97,100,1
0.131667,4001,299881,74
0.353333,1109,19015,17
0.33984,95,104,1
0.236667,4001,280560,70
0.166667,4001,259416,64
0.102889,91,92,1
0.155,4001,268327,67
0.05,1565,87358,55
0.09611,111,276,2
0.345776,206,2054,9
0.096667,1026,60885,59
0.155,4001,246425,61
0.26,4001,294518,73
0.201667,1222,34251,28
0.248644,215,366,1
0.201667,605,3605,5
0.12,4001,264539,66
0.376667,1124,40579,36
0.225,4001,253321,63
0.374511,175,414,2
0.096667,4001,258698,64
0.11931,261,943,3
0.131667,4001,288016,71
0.05,4001,252203,63
0.131667,4001,269388,67
0.112141,99,246,2
0.073333,1213,55454,45
0.166667,4001,263660,65
0.134591,123,205,1
0.073333,4001,293597,73
0.082711,97,259,2
0.26,479,6824,14
0.18466,121,234,1
0.131667,4001,286679,71
0.12,4001,260419,65
0.144858,93,96,1
0.379353,141,200,1
0.184607,72,100,1
0.061667,4001,284451,71
0.308144,85,106,1
0.213333,4001,284940,71
0.178333,4001,299996,74
0.177801,346,2554,7
0.096667,4001,298129,74
0.103766,108,113,1
0.248333,412,4991,12
0.201667,4001,254403,63
0.292322,109,138,1
0.12,4001,280473,70
0.385371,99,129,1
0.248333,753,15455,20
0.225,3672,107384,29
0.214576,75,98,1
0.073333,4001,297701,74
0.31753,84,100,1
0.306667,667,21434,32
0.298375,64,71,1
0.143333,4001,281562,70
0.108333,1701,76480,44
0.166667,4001,264063,65
0.213333,3238,84012,25
0.295,404,7572,18
0.272764,85,97,1
0.19,3631,236749,65
0.131667,927,48473,52
0.178333,4001,298757,74
0.103247,299,904,3
0.061667,1003,18453,18
0.05,4001,204835,51
0.236667,2124,86915,40
0.143333,4001,243264,60
0.398738,90,104,1
0.166667,1807,39014,21
0.12,4001,297006,74
0.26,1305,19471,14
0.19,4001,279341,69
0.085,1186,50228,42
0.163483,93,102,1
0.09867,74,101,1
0.248333,823,12842,15
0.155,4001,302083,75
0.236667,4001,289819,72
0.248333,1512,78456,51
0.096667,4001,275782,68
0.12,1780,89045,50
0.067913,129,181,1
0.26,328,2985,9
0.172038,236,1420,6
0.19,685,8756,12
0.131667,4001,283662,70
0.155,4001,278835,69
0.155,4001,300362,75
0.236667,1399,69012,49
0.178333,4001,254795,63
0.213333,4001,282964,70
0.201667,1031,18221,17
0.073333,4001,253390,63
0.227313,85,99,1
0.166667,4001,284755,71
0.052859,158,187,1
0.213333,4001,279111,69
0.311464,96,141,1
0.225,989,20994,21
0.12,4001,284827,71
0.213333,4001,310793,77
0.131667,4001,281775,70
0.295,1131,22768,20
0.225,4001,290751,72
0.19,1053,32633,30
0.264163,263,1207,4
0.108333,465,5282,11
0.084729,346,694,2
0.201667,4001,298508,74
0.348709,106,299,2
0.277276,97,102,1
0.085,658,55600,84
0.280273,76,142,1
0.061667,1355,37982,28
0.073333,4001,282556,70
0.283333,4001,300991,75
0.096667,4001,272900,68
0.112346,201,381,1
0.341667,356,9412,26
0.108333,4001,276942,69
0.306667,1026,38724,37
0.291104,101,112,1
0.394681,215,693,3
0.166667,4001,294684,73
0.231602,90,92,1
0.143333,4001,264904,66
0.096667,1158,65360,56
