evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.056,173.5,5004.5
0.076,624.0,106991.0
0.077,503.0,22811.0
0.096,1024.0,33908.0
0.097,624.0,214675.0
0.098,624.0,152088.0
0.102,624.0,127420.0
0.104,182.0,425.0
0.107,243.0,11290.0
0.111,1143.0,108325.0
0.13,257.0,1157.0
0.133,201.0,926.0
0.143,521.0,55419.5
0.144,732.0,38421.0
0.146,243.0,3923.0
0.149,220.0,2224.0
0.15,177.0,818.0
0.154,865.0,25016.0
0.156,1874.0,200061.0
0.158,2498.0,292610.0
0.159,64.0,104.0
0.16,252.0,1159.0
0.163,1962.0,141550.0
0.167,134.0,292.0
0.182,88.0,192.0
0.185,146.0,443.0
0.19,3663.0,307054.0
0.196,109.0,137.0
0.199,254.0,1054.0
0.202,70.0,107.0
0.205,384.0,10620.0
0.208,64.0,87.0
0.213,58.0,192.0
0.22,158.0,3616.0
0.225,209.0,479.0
0.227,90.0,140.0
0.234,53.0,94.0
0.237,57.0,137.0
0.24,434.0,91526.0
0.254,528.0,41238.0
0.258,59.0,143.0
0.263,413.0,3123.0
0.272,80.0,102.0
0.276,90.0,149.0
0.277,964.0,50906.0
0.296,179.0,1539.0
0.297,137.0,428.0
0.317,1031.0,87565.0
0.319,912.5,54721.5
0.325,55.0,100.0
0.327,29.0,47.0
0.336,517.0,113946.0
0.338,141.0,581.0
0.346,71.0,86.0
0.355,52.0,97.0
0.375,261.0,5932.0
0.383,61.0,268.0
0.384,216.0,5479.0
0.388,79.0,114.0
0.39,288.0,3740.0
0.398,84.0,204.0
