evolution rate,length lived,species population time,population
0.327716,64,184,2
0.10496,83,96,1
0.367642,84,131,1
0.307784,15000,657656,43
0.188589,15000,1213077,80
0.116961,15000,473199,31
0.273874,1163,35678,30
0.138373,15000,1433443,95
0.084117,15000,1161091,77
0.136289,15000,563993,37
0.283295,114,310,2
0.103758,15000,374051,24
0.387332,102,106,1
0.388117,92,145,1
0.173085,15000,1053536,70
0.263018,1174,54331,46
0.089079,15000,1365872,91
0.063983,154,298,1
0.24591,87,106,1
0.192184,15000,1071434,71
0.187886,15000,1130158,75
0.271766,1107,48403,43
0.161658,15000,466517,31
0.088327,205,1639,7
0.144297,100,103,1
0.144128,91,104,1
0.097186,15000,844977,56
0.24831,1059,26291,24
0.17061,15000,1379239,91
0.211148,1017,9608,9
0.178177,88,96,1
0.095178,15000,709842,47
0.088691,1300,98745,75
0.217187,15000,1169778,77
0.084853,1464,164950,112
0.218047,15000,1321782,88
0.340295,91,96,1
0.248671,15000,434676,28
0.190239,15000,747057,49
0.278941,2032,61692,30
0.1619,15000,921088,61
0.226358,2064,93357,45
0.150441,15000,1073805,71
0.089518,15000,1530582,102
0.06529,15000,1368264,91
0.054582,153,173,1
0.253935,98,101,1
0.1788,15000,643616,42
0.181473,15000,734582,48
0.146028,1238,21160,17
0.182926,15000,1160775,77
0.183058,15000,592544,39
0.149713,239,417,1
0.212868,15000,837501,55
0.220736,15000,635796,42
0.190682,999,19887,19
0.078566,107,110,1
0.174274,15000,1436252,95
0.264722,15000,416988,27
0.25754,3124,171136,54
0.266458,96,100,1
0.267956,1414,34588,24
0.105467,15000,979883,65
0.05337,134,196,1
0.392054,224,2529,11
0.224476,15000,1047079,69
0.116781,1237,62769,50
0.176573,2599,59760,22
0.157445,15000,1364686,90
0.055868,1271,135956,106
0.205981,15000,1228363,81
0.083738,15000,1572152,104
0.247911,1917,118094,61
0.147209,4568,373651,81
0.11243,15000,1100636,73
0.182572,318,1112,3
0.127039,159,354,2
0.28495,5586,268750,48
0.327744,80,129,1
0.064809,15000,446270,29
0.14463,15000,1115227,74
0.077798,15000,450061,30
0.153051,15000,1025770,68
0.207861,1307,108719,83
0.201628,15000,992423,66
0.169482,15000,455356,30
0.200329,15000,1082173,72
0.15857,95,100,1
0.099083,15000,1421807,94
0.283497,1595,55335,34
0.098246,167,184,1
0.315371,15000,588846,39
0.208874,15000,1112111,74
0.281933,1199,49280,41
0.382481,91,105,1
0.262884,15000,712555,47
0.214158,15000,977436,65
0.08087,1189,63781,53
0.117811,15000,1140580,76
0.105363,345,3484,10
0.05621,15000,990568,66
0.091548,1020,15645,15
0.216628,2394,86927,36
0.130333,15000,1250210,83
0.199155,15000,738546,49
0.156973,15000,1356769,90
0.286046,1618,60506,37
0.155653,119,248,2
0.295251,15000,825905,55
0.131418,15000,614978,40
0.074222,15000,558676,37
0.276786,108,110,1
0.055046,15000,591967,39
0.134948,15000,1282334,85
0.161072,15000,1112919,74
0.061718,1329,77430,58
0.284605,97,154,1
0.224121,15000,770700,51
0.199916,4978,235255,47
0.100346,15000,849955,56
0.228543,15000,1017221,67
0.077894,15000,626540,41
0.253353,110,163,1
0.193792,86,90,1
0.068001,15000,453291,30
0.202268,15000,988780,65
0.055669,15000,932328,62
0.168046,1014,63136,62
0.07533,15000,645443,43
0.073025,15000,961481,64
0.155138,15000,531225,35
0.070586,72,106,1
0.158849,15000,1405431,93
0.063476,1242,101709,81
0.172074,15000,1088382,72
0.187408,3779,214766,56
0.159197,15000,1222034,81
0.13895,15000,848043,56
0.165453,1042,11963,11
0.15608,15000,1353670,90
0.168865,1072,39009,36
0.110481,15000,534123,35
0.05068,15000,778833,51
0.210489,1105,17797,16
0.143699,2566,118704,46
0.220599,15000,948427,63
0.153924,15000,894697,59
0.21429,1519,54151,35
0.104834,15000,992008,66
0.114366,15000,798696,53
0.154543,15000,631150,42
0.174589,241,272,1
0.052295,2680,84665,31
0.122961,99,333,3
0.132886,15000,514561,34
0.385074,1174,36081,30
0.38967,4388,133573,30
0.337811,15000,405531,27
0.39945,96,97,1
0.188804,95,98,1
0.304934,15000,792578,52
0.079705,1029,85752,83
0.254775,103,104,1
0.066993,86,104,1
0.23931,15000,912140,60
0.068873,1024,90174,88
0.200124,15000,1138401,75
0.260809,2384,156207,65
0.35124,101,108,1
0.152406,15000,1202754,80
0.266843,1224,39828,32
0.154067,82,102,1
0.103949,97,103,1
0.067263,78,1173,15
0.295724,15000,1326924,88
0.369606,104,106,1
0.137108,15000,1083374,72
0.213073,15000,464575,30
0.208841,15000,637788,42
0.319836,93,96,1
0.103377,15000,1269200,84
0.204312,106,165,1
0.175008,95,169,1
0.3809,85,1149,13
0.163997,2834,114906,40
0.081423,15000,667414,44
0.133111,109,153,1
0.279783,15000,572765,38
0.143384,99,106,1
0.147253,15000,1464667,97
0.065033,1447,88856,61
0.189052,15000,602518,40
0.346579,114,188,1
0.349668,98,103,1
0.22636,15000,680164,45
0.334631,115,116,1
0.059273,15000,1304023,86
0.061563,309,590,1
