evolution rate,length lived,species population time,population
0.271667,68,269,3
0.072928,744,82033,110
0.245016,95,198,2
0.215238,434,6706,15
0.11076,440,17715,40
0.334159,366,17569,48
0.1866,87,146,1
0.073443,372,31353,84
0.159235,372,37740,101
0.303673,577,19179,33
0.280764,306,4131,13
0.28162,1841,178913,97
0.356175,141,425,3
0.302902,196,1446,7
0.099664,465,23646,50
0.187561,183,1162,6
0.35354,129,640,4
0.176388,282,11971,42
0.33145,306,7950,25
0.146389,223,4503,20
0.266498,637,78839,123
0.116885,65,150,2
0.181022,2453,247374,100
0.321557,116,553,4
0.070621,235,5777,24
0.140141,262,2331,8
0.299716,1079,57930,53
0.239249,108,319,2
0.226481,4001,332360,83
0.338272,421,9478,22
0.233612,1842,108855,59
0.214516,215,352,1
0.360731,118,205,1
0.216613,117,558,4
0.271124,144,1056,7
0.339891,160,1187,7
0.354112,106,422,3
0.25313,277,4445,16
0.109008,184,2637,14
0.388826,50,93,1
0.381575,106,208,1
0.230105,176,3856,21
0.337144,694,30896,44
0.232145,309,27092,87
0.127435,234,10436,44
0.061905,372,8019,21
0.146824,371,32409,87
0.17312,1118,120682,107
0.059299,272,4039,14
0.344533,2443,152922,62
0.25258,75,117,1
0.136894,104,205,1
0.293284,360,10885,30
0.155446,2983,345917,115
0.168073,372,64718,173
0.174064,76,94,1
0.290973,81,188,2
0.181899,138,1380,10
0.286632,266,6988,26
0.160048,745,97629,131
0.200175,72,241,3
0.152401,101,167,1
0.203264,288,16420,57
0.278048,177,1066,6
0.218407,1284,94193,73
0.102551,372,137787,370
0.138342,1062,82442,77
0.251386,99,111,1
0.145798,411,24289,59
0.084521,372,3235,8
0.059134,421,27880,66
0.171502,86,194,2
0.376442,164,1186,7
0.30208,118,581,4
0.3928,47,53,1
0.256483,107,167,1
0.207293,3475,381913,109
0.155867,176,3250,18
0.365533,97,283,2
0.140067,68,88,1
0.309273,86,186,2
0.067427,344,89279,259
0.057029,153,12062,78
0.067235,401,56128,139
0.219125,76,101,1
0.228319,92,147,1
0.213155,889,50254,56
0.348967,524,65899,125
0.24714,87,134,1
0.068827,482,11147,23
0.198545,746,107929,144
0.097984,165,10073,61
0.244181,194,822,4
0.082944,372,19414,52
0.058835,479,41036,85
0.271844,59,110,1
0.358981,999,68807,68
0.277082,1838,89620,48
0.288087,287,5961,20
0.317297,521,9583,18
0.192044,150,1585,10
0.392576,163,1371,8
0.227841,290,4998,17
0.306136,559,31150,55
0.237707,96,206,2
0.100438,586,23334,39
0.140837,373,17432,46
0.063014,145,8236,56
0.060764,371,62334,168
0.377907,128,439,3
0.392402,97,363,3
0.381703,1437,72740,50
0.269264,489,23325,47
0.183366,637,28920,45
0.204323,1013,123421,121
0.317082,217,627,2
0.150875,208,977,4
0.196046,1127,113188,100
0.359964,49,89,1
0.108333,474,22531,47
0.176545,273,2387,8
0.14987,301,4324,14
0.356806,477,18368,38
0.327266,894,63902,71
0.297353,56,58,1
0.092238,380,21796,57
0.340888,415,17106,41
0.32529,151,167,1
0.224197,70,94,1
0.073333,474,29010,61
0.082814,745,64461,86
0.208879,106,260,2
0.264016,744,101958,137
0.178325,264,6927,26
0.065409,372,39808,107
0.100224,1383,109413,79
0.181169,646,22189,34
0.119831,148,259,1
0.341354,107,215,2
0.242518,93,209,2
0.391898,84,161,1
0.204199,1294,63232,48
0.051637,372,23395,62
0.144809,56,88,1
0.225898,135,1410,10
0.219683,318,13799,43
0.366633,50,86,1
0.193385,145,3658,25
0.222135,512,9505,18
0.22816,692,56371,81
0.084977,371,8764,23
0.094236,583,7613,13
0.124128,87,201,2
0.260753,1574,111649,70
0.152983,95,109,1
0.124498,94,141,1
0.215077,282,69715,247
0.299993,131,550,4
0.358876,68,192,2
0.053274,372,30249,81
0.367649,63,109,1
0.35138,220,792,3
0.257117,664,24884,37
0.17328,695,46961,67
0.368319,288,4299,14
0.320046,1342,44734,33
0.23242,70,100,1
0.254893,2006,209563,104
0.27641,189,2120,11
0.353585,189,3547,18
0.136356,372,8011,21
0.189111,318,13827,43
0.221404,220,2969,13
0.241979,96,166,1
0.155123,127,295,2
0.17288,80,146,1
0.162863,845,55788,66
0.398424,118,335,2
0.254672,1303,114335,87
0.250971,227,1217,5
0.093151,372,32269,86
0.165375,1099,285421,259
0.18584,255,1288,5
0.36465,146,2043,13
0.2887,140,1489,10
0.074796,358,77634,216
0.388258,69,102,1
0.152356,372,18178,48
0.30875,142,771,5
0.126422,67,115,1
0.363128,67,105,1
0.0866,224,11164,49
0.325523,745,31592,42
0.121515,166,415,2
0.385012,697,22663,32
0.241901,547,4825,8
0.233733,173,1531,8
0.295484,451,13955,30
0.282833,337,8105,24
0.135784,373,40969,109
0.205673,4001,439902,109
0.173594,229,24507,107
0.262013,110,143,1
0.089647,372,23774,63
0.20741,1090,40507,37
0.359833,74,154,2
0.309149,141,969,6
0.325862,87,143,1
0.247931,90,125,1
0.104271,413,29262,70
0.290419,485,17742,36
0.341668,100,369,3
0.15201,214,4413,20
0.225005,121,298,2
0.385454,70,151,2
0.201904,4001,260897,65
0.345765,151,547,3
0.227997,248,2232,9
0.382893,350,4913,14
0.297466,949,28299,29
0.154333,92,150,1
0.100436,744,14960,20
0.397063,701,30982,44
0.200057,277,15612,56
0.194056,101,206,2
0.217705,834,143115,171
0.05493,372,25280,67
0.259428,744,11270,15
0.311958,279,7554,27
0.334977,64,116,1
0.246898,102,220,2
0.060757,373,123111,330
0.100127,690,31831,46
0.297894,60,101,1
0.358575,67,114,1
0.347185,371,6518,17
0.318149,114,147,1
0.109739,372,3533,9
0.340201,735,45487,61
0.291509,373,10549,28
0.319976,76,87,1
0.256898,130,264,2
0.385122,139,274,1
0.271667,157,2247,14
0.207627,71,99,1
0.377587,108,206,1
0.250421,167,1453,8
0.283314,588,9808,16
0.354713,60,95,1
0.221998,140,260,1
0.320505,100,101,1
0.051218,129,186,1
0.099498,372,15756,42
0.215657,349,9858,28
0.386872,703,59014,83
0.294097,1156,57839,50
0.165653,2237,128669,57
0.386245,74,98,1
0.227562,201,1509,7
0.325446,202,715,3
0.381089,75,134,1
0.149057,117,563,4
0.14506,372,35079,94
0.155957,441,6890,15
0.375687,227,3560,15
0.07767,372,12450,33
