evolution rate,geometric mean length lived,geometric mean species population time
0.054,609.0,113988.99999999997
0.055,63.0,89.0
0.056,608.0,45080.999999999985
0.057,310.0,21941.000000000004
0.06,659.0,39869.999999999985
0.06,1247.0,126293.00000000006
0.061,105.0,224.00000000000003
0.062,691.0000000000001,44110.0
0.063,1247.9999999999998,72487.99999999997
0.064,589.7253598074276,22270.085765438795
0.066,610.0,209326.00000000012
0.067,1828.0,120669.99999999996
0.068,563.0,26969.0
0.068,124.0,438.99999999999994
0.07,609.0,51968.00000000001
0.07,609.0,32167.999999999996
0.072,409.0,4633.0
0.073,268.0,21825.999999999996
0.075,1575.0000000000002,46388.999999999985
0.075,609.0,99837.00000000003
0.076,199.0,916.0
0.077,113.99999999999999,6623.999999999998
0.078,609.0,44681.0
0.079,524.0,14999.000000000004
0.08,476.99999999999994,7455.000000000001
0.085,370.168880377592,28755.00391236281
0.085,608.0,76707.0
0.086,463.0,9493.999999999996
0.086,217.0,310.0
0.087,936.9999999999999,90630.0
0.088,608.0,57820.99999999999
0.088,75.0,200.99999999999997
0.091,153.0,773.0
0.092,444.00000000000006,11880.999999999998
0.092,926.0000000000001,2697.9999999999995
0.093,151.0,1886.9999999999998
0.093,337.99999999999994,18257.000000000004
0.095,142.0,187.0
0.096,466.0000000000001,11527.000000000004
0.097,744.0000000000001,9500.0
0.097,1488.0000000000005,174898.99999999994
0.098,609.0,32617.99999999999
0.099,129.0,227.0
0.099,859.9999999999998,14417.999999999998
0.099,442.0,46899.999999999985
0.1,73.0,93.0
0.1,609.0,10441.999999999998
0.101,235.0,7310.000000000002
0.102,99.0,204.99999999999997
0.103,609.0,30345.00000000001
0.103,1219.0000000000002,79814.99999999999
0.104,594.9999999999999,65623.00000000003
0.105,115.99999999999999,159.0
0.105,610.0,47657.99999999999
0.106,642.0,60707.99999999999
0.106,1217.0000000000002,147368.0000000001
0.106,534.0,26795.000000000004
0.108,592.7562736909664,30106.28690157589
0.108,229.28767010630517,5913.871393998972
0.109,462.0,65706.00000000001
0.111,505.0,26187.0
