evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.054,609.0,113989.0
0.055,63.0,89.0
0.056,608.0,45081.0
0.057,310.0,21941.0
0.06,659.0,39870.0
0.06,1247.0,126293.0
0.061,105.0,224.0
0.062,691.0,44110.0
0.063,1248.0,72488.0
0.064,590.0,26023.5
0.066,610.0,209326.0
0.067,1828.0,120670.0
0.068,563.0,26969.0
0.068,124.0,439.0
0.07,609.0,51968.0
0.07,609.0,32168.0
0.072,409.0,4633.0
0.073,268.0,21826.0
0.075,1575.0,46389.0
0.075,609.0,99837.0
0.076,199.0,916.0
0.077,114.0,6624.0
0.078,609.0,44681.0
0.079,524.0,14999.0
0.08,477.0,7455.0
0.085,417.0,38800.5
0.085,608.0,76707.0
0.086,463.0,9494.0
0.086,217.0,310.0
0.087,937.0,90630.0
0.088,608.0,57821.0
0.088,75.0,201.0
0.091,153.0,773.0
0.092,444.0,11881.0
0.092,926.0,2698.0
0.093,151.0,1887.0
0.093,338.0,18257.0
0.095,142.0,187.0
0.096,466.0,11527.0
0.097,744.0,9500.0
0.097,1488.0,174899.0
0.098,609.0,32618.0
0.099,129.0,227.0
0.099,860.0,14418.0
0.099,442.0,46900.0
0.1,73.0,93.0
0.1,609.0,10442.0
0.101,235.0,7310.0
0.102,99.0,205.0
0.103,609.0,30345.0
0.103,1219.0,79815.0
0.104,595.0,65623.0
0.105,116.0,159.0
0.105,610.0,47658.0
0.106,642.0,60708.0
0.106,1217.0,147368.0
0.106,534.0,26795.0
0.108,593.0,32244.0
0.108,325.6666666666667,45587.666666666664
0.109,462.0,65706.0
0.111,505.0,26187.0
0.112,350.0,23306.0
0.112,521.0,59848.0
0.113,464.0,36994.0
0.113,704.0,59935.0
0.114,664.0,44945.0
0.115,67.0,109.0
0.117,194.0,2582.0
0.119,651.0,27922.0
0.12,637.0,9806.0
0.12,426.0,26374.0
0.121,299.0,3234.0
0.123,116.0,167.0
0.123,68.0,101.0
0.125,217.0,260.0
0.126,275.0,4375.0
0.127,215.0,403.0
0.128,609.0,40212.0
0.129,359.0,16818.0
0.129,609.0,64395.0
0.13,609.0,20066.0
0.132,15.0,23.0
0.132,609.0,86497.0
0.132,283.0,5207.0
0.132,552.0,18293.0
0.133,704.0,46403.0
0.134,664.0,53876.5
0.138,187.0,429.0
0.139,56.0,382.0
0.139,56.0,202.0
0.14,88.0,155.0
0.141,463.0,90622.0
0.142,52.0,94.0
0.143,506.0,3608.0
0.143,324.0,8118.0
0.145,134.0,215.0
0.145,271.0,15317.0
0.146,485.0,19205.0
0.146,389.0,17960.0
0.148,84.0,132.0
0.148,802.0,47933.0
0.148,746.0,28277.0
0.149,59.0,108.0
0.152,158.0,331.0
0.154,608.0,55338.0
0.155,609.0,17812.0
0.156,673.0,38604.0
0.157,755.0,48358.0
0.158,118.0,351.0
0.159,569.0,30049.0
0.16,149.0,256.0
0.163,993.0,69020.0
0.164,167.0,765.0
0.164,92.0,372.0
0.166,145.0,409.0
0.166,447.0,9437.0
0.168,1349.0,182038.5
0.169,97.0,149.0
0.169,415.5,18305.5
0.171,141.0,301.0
0.171,496.0,21098.0
0.172,47.0,68.0
0.173,3881.0,513882.0
0.174,73.0,182.0
0.177,1820.5,173441.0
0.177,265.0,42607.0
0.177,88.0,137.0
0.178,1180.0,71204.0
0.178,100.0,159.0
0.179,57.0,106.0
0.179,3389.0,341887.0
0.181,483.0,22300.0
0.181,1142.0,51513.0
0.182,88.0,98.0
0.182,104.0,700.0
0.183,47.0,81.0
0.184,119.0,2124.0
0.185,261.0,2792.0
0.185,1159.0,164007.0
0.188,3167.0,187731.0
0.19,410.0,10713.0
0.19,1370.0,101591.0
0.19,60.0,160.0
0.191,161.0,5890.5
0.192,942.0,158311.0
0.192,1782.0,313191.0
0.193,1151.0,67553.0
0.193,179.0,440.0
0.193,598.0,19912.0
0.194,68.0,104.0
0.196,81.0,152.0
0.197,60.0,166.0
0.197,90.0,397.0
0.198,137.0,345.0
0.198,1116.0,169823.0
0.199,62.0,96.0
0.2,68.0,127.0
0.201,1126.0,72186.0
0.201,916.0,101882.0
0.202,83.0,1335.0
0.202,1000.0,70041.0
0.202,841.0,56915.0
0.203,173.0,362.0
0.204,480.0,49596.0
0.205,99.0,310.0
0.205,337.0,6362.0
0.205,1177.5,134429.0
0.206,338.0,23352.0
0.208,1148.5,180942.0
0.209,98.0,157.0
0.211,1778.0,318415.0
0.212,1158.0,228219.0
0.212,271.0,3692.0
0.212,362.0,18903.0
0.213,191.0,5645.0
0.215,419.0,9830.0
0.215,306.0,8987.5
0.217,57.0,189.0
0.217,138.0,342.0
0.218,247.0,2004.0
0.218,50.0,83.0
0.219,484.0,23697.0
0.219,202.0,1546.0
0.22,1072.0,72435.0
0.222,302.0,9365.0
0.222,160.0,8232.0
0.222,1955.0,115414.0
0.223,205.0,2502.0
0.224,296.0,2832.0
0.225,331.0,10846.5
0.225,571.0,87550.5
0.226,1181.0,108566.0
0.227,910.0,110025.0
0.227,278.0,3464.0
0.227,1918.5,148308.5
0.228,1401.0,130970.0
0.228,319.0,17456.0
0.229,167.0,297.0
0.229,792.0,56441.0
0.229,1547.0,119645.0
0.231,165.0,450.0
0.232,201.0,658.0
0.233,396.0,9119.0
0.233,90.0,152.0
0.235,104.0,252.0
0.236,124.0,305.0
0.238,107.0,213.0
0.238,405.0,7867.0
0.238,75.0,102.0
0.242,633.0,36334.0
0.242,287.0,5173.0
0.245,96.0,265.0
0.245,2316.0,313249.0
0.247,619.0,41399.0
0.248,425.0,12583.0
0.249,451.0,14617.0
0.249,149.0,515.0
0.25,146.0,564.0
0.25,141.0,1122.0
0.252,79.5,107.5
0.252,455.0,7259.0
0.253,94.0,193.0
0.254,371.0,7691.0
0.255,85.0,114.0
0.255,92.0,367.0
0.256,569.0,51004.0
0.256,167.0,2063.0
0.256,75.0,99.0
0.258,265.0,12307.0
0.258,598.0,56297.0
0.26,782.0,161509.0
0.261,171.0,600.0
0.261,368.0,11107.0
0.261,182.0,908.0
