evolution rate,geometric mean length lived,geometric mean species population time
0.054,609.0,113988.99999999997
0.055,63.0,89.0
0.056,608.0,45080.999999999985
0.057,310.0,21941.000000000004
0.06,906.5169606797216,70959.86125972905
0.061,105.0,224.00000000000003
0.062,691.0000000000001,44110.0
0.063,1247.9999999999998,72487.99999999997
0.064,589.7253598074276,22270.085765438795
0.066,610.0,209326.00000000012
0.067,1828.0,120669.99999999996
0.068,264.2196056313763,3440.8416121640935
0.07,609.0,40886.50907084145
0.072,409.0,4633.0
0.073,268.0,21825.999999999996
0.075,979.3748005743257,68053.93885000338
0.076,199.0,916.0
0.077,113.99999999999999,6623.999999999998
0.078,609.0,44681.0
0.079,524.0,14999.000000000004
0.08,476.99999999999994,7455.000000000001
0.085,436.7515584487773,39879.890144628625
0.086,316.97160756130825,1715.5582181902191
0.087,936.9999999999999,90630.0
0.088,213.5415650406262,3409.108534499891
0.091,153.0,773.0
0.092,641.205115388204,5661.708046164159
0.093,225.91591356077595,5869.4939304849795
0.095,142.0,187.0
0.096,466.0000000000001,11527.000000000004
0.097,1052.174890405583,40761.99823364894
0.098,609.0,32617.99999999999
0.099,366.0188708953779,5354.281993039092
0.1,210.84828668974285,985.4471066475359
0.101,235.0,7310.000000000002
0.102,99.0,204.99999999999997
0.103,861.6095403371529,49213.67873874093
0.104,594.9999999999999,65623.00000000003
0.105,266.00751869073173,2752.7480814633223
0.106,747.2322734838459,62120.406950551864
0.108,335.2577950988398,11339.293694715352
0.109,462.0,65706.00000000001
0.111,505.0,26187.0
0.112,427.0245894559235,37347.255427942764
0.113,571.538275183736,47087.529028395635
0.114,664.0,44944.999999999985
0.115,67.0,109.00000000000001
0.117,194.0,2582.0
0.119,651.0000000000001,27921.999999999993
0.12,520.9241787438937,16081.773658399752
0.121,299.0,3233.9999999999995
0.123,88.81441324469806,129.8730149030198
0.125,217.0,260.0
0.126,275.0,4374.999999999999
0.127,215.0,403.0
0.128,609.0,40211.999999999985
0.129,467.579939689461,32908.89104786122
0.13,609.0,20065.999999999993
