evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.052,664.0,33744.0
0.062,1438.0,248988.75
0.063,782.0,35672.0
0.065,30.0,40.0
0.069,75.0,183.0
0.07,312.0,1202.0
0.072,698.0,151934.0
0.073,4001.0,380500.0
0.074,103.0,259.0
0.079,95.0,136.0
0.083,848.0,78470.0
0.085,3244.0,648617.0
0.086,96.0,116.0
0.089,172.0,828.0
0.097,173.0,375.0
0.098,810.0,21481.0
0.1,1431.0,134460.0
0.102,936.5,103344.0
0.104,115.5,253.0
0.106,4001.0,448243.0
0.111,165.33333333333334,826.6666666666666
0.114,3050.0,223264.0
0.117,112.0,451.0
0.122,84.0,224.0
0.127,475.0,8214.0
0.131,535.0,8027.0
0.132,134.0,3185.5
0.134,115.0,194.0
0.139,62.0,147.0
0.14,75.0,107.0
0.143,553.0,16674.0
0.147,125.0,247.0
0.148,136.5,263.0
0.149,94.0,100.0
0.167,1672.0,61177.0
0.174,90.0,108.0
0.176,187.0,899.0
0.181,87.0,101.0
0.183,95.0,102.0
0.194,84.0,93.0
0.195,224.0,3733.0
0.196,63.0,105.0
0.203,310.0,1295.0
0.208,63.0,99.0
0.21,84.0,91.0
0.216,101.0,154.0
0.219,94.0,155.0
0.222,97.0,99.0
0.235,105.0,134.0
0.241,143.0,1100.0
0.242,51.0,81.0
0.249,93.33333333333333,171.66666666666666
0.256,70.0,112.0
0.26,101.0,264.0
0.263,93.0,98.0
0.278,123.0,388.0
0.281,90.0,91.0
0.286,187.0,1287.0
0.294,83.0,113.0
0.295,83.0,93.0
0.311,65.0,91.0
0.313,91.0,106.0
0.32,44.0,83.0
0.321,73.0,134.0
0.332,76.0,114.0
0.342,74.0,99.0
0.344,122.0,198.0
0.35,58.0,100.0
0.353,44.0,83.0
0.354,181.0,2477.0
0.368,74.0,94.0
0.369,60.0,155.0
0.372,85.0,95.0
0.377,85.5,809.5
0.379,73.0,111.0
0.399,95.0,109.0
