evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1293.0,145887.0
0.057,121.0,289.0
0.066,98.0,192.0
0.071,316.5,2430.0
0.073,2082.0,204500.75
0.085,1999.75,219946.5
0.097,1357.0,101592.5
0.099,1071.0,56632.0
0.103,91.0,459.0
0.108,583.0,4505.0
0.121,3442.0,165874.0
0.13,82.0,89.0
0.132,731.0,12689.0
0.136,448.0,24239.0
0.146,142.0,1440.0
0.148,145.0,293.0
0.151,59.0,111.0
0.154,600.0,18188.0
0.155,410.0,3003.0
0.158,106.0,312.0
0.162,813.5,35737.5
0.165,78.0,107.0
0.173,74.0,97.0
0.177,102.0,405.0
0.179,92.0,144.0
0.18,191.0,691.0
0.182,124.0,398.0
0.187,109.0,184.0
0.188,81.0,178.5
0.192,70.0,98.0
0.193,164.0,791.0
0.195,97.0,202.0
0.207,210.0,401.0
0.21,204.0,487.0
0.214,135.0,449.0
0.216,92.0,199.0
0.221,117.0,212.0
0.222,95.0,508.0
0.223,79.0,221.5
0.228,105.0,117.0
0.23,70.0,96.0
0.232,66.0,99.0
0.233,58.0,104.0
0.235,69.0,148.0
0.237,454.0,13649.0
0.248,79.5,571.0
0.261,97.0,103.0
0.262,182.0,913.0
0.273,138.0,791.0
0.274,110.0,151.0
0.275,75.0,107.0
0.278,140.0,217.0
0.283,65.0,816.0
0.286,129.0,415.0
0.29,91.0,147.0
0.298,69.0,91.5
0.301,112.0,269.0
0.304,119.5,196.0
0.306,55.0,87.0
0.309,90.0,104.0
0.316,74.0,109.0
0.317,104.0,106.0
0.318,80.0,99.0
0.329,130.0,722.0
0.332,119.0,230.0
0.338,67.0,112.0
0.346,99.0,205.0
0.348,55.0,95.0
0.349,89.5,103.5
0.356,117.0,154.0
0.373,81.0,102.0
0.377,94.0,95.0
0.383,96.0,103.0
0.395,66.0,151.0
0.398,62.0,93.0
