evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,235.0,6685.0
0.052,165.0,5209.0
0.053,226.0,4091.0
0.055,75.0,109.0
0.058,438.0,24581.0
0.059,844.0,24819.0
0.06,207.0,296.0
0.061,430.5,14493.0
0.062,238.0,26060.0
0.065,422.0,27999.0
0.066,322.0,16808.0
0.067,423.0,35487.0
0.068,177.0,309.0
0.071,260.0,4936.0
0.072,344.0,16709.0
0.074,422.0,77330.0
0.076,1603.0,95940.0
0.077,318.0,945.0
0.078,424.0,4635.0
0.083,423.0,40252.0
0.085,620.5,33658.0
0.086,423.0,47610.0
0.087,71.0,83.0
0.088,97.0,176.0
0.091,423.0,27907.0
0.092,112.0,225.0
0.095,423.0,1326.0
0.098,431.0,21359.5
0.102,247.0,15425.0
0.104,297.0,8279.0
0.107,554.0,31028.0
0.108,914.0,29048.0
0.11,1550.0,89380.0
0.111,376.5,2317.5
0.117,423.0,27274.0
0.119,135.0,6551.5
0.12,768.0,53141.25
0.128,279.0,9051.5
0.133,75.0,98.0
0.134,101.0,203.0
0.137,102.0,674.0
0.139,205.0,2948.0
0.14,518.0,26044.0
0.143,93.0,94.0
0.145,847.0,53104.0
0.146,114.0,444.0
0.15,82.0,270.5
0.151,424.0,48767.0
0.152,735.0,28375.0
0.154,484.5,47820.0
0.155,559.0,12308.0
0.158,70.0,111.0
0.159,95.0,140.0
0.16,190.0,2660.0
0.162,514.0,25468.0
0.165,904.0,73011.0
0.166,114.0,435.0
0.167,438.3333333333333,8009.0
0.168,416.5,52373.0
0.169,103.0,231.0
0.17,93.0,144.0
0.173,938.5,49709.5
0.174,1671.3333333333333,146672.0
0.175,523.5,15424.5
0.176,3044.0,179305.0
0.183,1157.0,83927.66666666667
0.188,455.5,12451.5
0.189,1201.0,127222.0
0.19,162.0,453.0
0.195,116.0,201.0
0.196,108.0,148.0
0.199,2572.0,199555.0
0.201,4001.0,338177.0
0.202,128.0,245.0
0.203,112.5,417.5
0.205,286.0,1568.0
0.206,876.0,27693.0
0.207,935.0,41501.0
0.208,4001.0,275938.0
0.209,62.0,101.0
0.211,3750.0,254035.0
0.213,444.25,15853.5
0.216,381.0,33668.0
0.217,75.0,87.0
0.219,2758.0,157231.0
0.221,761.0,26198.0
0.222,880.0,56575.0
0.224,105.0,110.0
0.225,3045.5,161350.0
0.226,196.0,727.0
0.227,4001.0,400816.0
0.228,619.0,33766.0
0.229,2202.0,218856.0
0.23,1282.0,86953.5
0.231,95.0,153.0
0.239,513.0,66081.0
0.241,331.0,4711.0
0.25,224.0,4474.333333333333
0.252,2164.0,168703.0
0.254,51.0,90.0
0.255,2149.0,119906.0
0.256,82.0,115.0
0.261,151.66666666666666,364.6666666666667
0.262,646.0,45845.0
0.265,97.0,100.0
0.266,636.0,43020.666666666664
0.267,864.0,47871.0
0.268,339.0,2968.0
0.27,340.0,2532.0
0.272,117.0,1552.0
0.273,192.0,2065.0
0.274,320.0,3447.0
0.275,1251.0,67959.5
0.276,103.5,156.5
0.277,79.0,137.5
0.278,582.0,6486.0
0.28,458.5,17741.75
0.282,95.0,151.0
0.283,472.0,10952.0
0.284,88.0,152.0
0.291,119.5,1043.0
0.292,302.0,4635.0
0.294,341.3333333333333,3736.6666666666665
0.295,256.0,21440.5
0.296,113.0,179.0
0.298,316.0,4817.0
0.302,175.0,1100.0
0.303,172.0,811.5
0.304,758.0,19097.0
0.306,575.5,17173.5
0.308,69.0,99.0
0.309,155.0,703.0
0.311,1561.0,111731.33333333333
0.313,95.0,206.0
0.315,1175.0,45182.0
0.318,2156.0,118417.0
0.323,62.0,81.0
0.324,488.6666666666667,20489.666666666668
0.326,84.0,112.0
0.328,748.0,28780.0
0.33,457.0,5639.0
0.331,486.0,22312.666666666668
0.332,80.0,187.0
0.334,215.0,5058.0
0.339,144.0,356.0
0.341,70.0,91.0
0.342,160.0,2145.0
0.343,575.5,27785.0
0.346,299.0,15411.0
0.347,79.0,97.0
0.349,349.0,10180.0
0.352,86.0,109.0
0.355,1175.0,34534.0
0.356,265.0,3154.0
0.357,102.0,311.0
0.358,178.0,2395.0
0.359,132.0,157.0
0.361,694.0,28158.5
0.362,111.0,206.0
0.365,77.0,90.0
0.366,361.0,4464.0
0.368,313.0,8756.0
0.371,105.0,235.0
0.373,222.66666666666666,5169.666666666667
0.374,118.0,272.0
0.375,156.5,1173.5
0.377,77.5,599.0
0.378,84.0,134.0
0.381,106.0,161.0
0.387,154.0,458.0
0.39,112.0,114.0
0.391,127.0,1022.5
0.393,537.0,27593.0
0.395,117.0,260.0
0.396,110.5,251.0
0.397,586.0,24210.0
0.398,302.0,3818.0
