timestamp,interval_seconds
1772066102.979664,0.947821
1772066103.868813,0.889385
1772066104.857355,0.988536
1772066105.674946,0.817601
1772066106.647989,0.973043
1772066107.503895,0.855907
1772066108.396837,0.892919
1772066109.406871,1.010038
1772066110.488718,1.081858
1772066111.222712,0.734004
1772066112.066169,0.843444
1772066112.854134,0.787981
1772066113.644460,0.790324
1772066114.754846,1.110369
1772066115.572897,0.818067
1772066116.437540,0.864643
1772066117.399906,0.962366
1772066117.916677,0.516774
1772066119.001970,1.085274
1772066120.470407,1.468443
1772066121.181909,0.711512
1772066121.940376,0.758468
1772066122.487931,0.547552
1772066123.445234,0.957284
1772066124.291723,0.846506
1772066125.242748,0.951020
1772066126.166807,0.924068
1772066127.023162,0.856343
1772066127.984658,0.961501
1772066128.627593,0.642941
1772066129.208785,0.581167
1772066129.903561,0.694799
1772066130.449850,0.546288
1772066131.416810,0.966963
1772066132.084686,0.667876
1772066132.841211,0.756525
1772066133.591554,0.750343
1772066134.237507,0.645954
1772066135.040390,0.802879
1772066135.659344,0.618954
1772066136.342845,0.683502
1772066137.087666,0.744824
1772066137.985122,0.897433
1772066138.703963,0.718862
1772066139.043448,0.339485
1772066139.491530,0.448085
1772066140.126380,0.634848
1772066141.014277,0.887895
1772066141.861481,0.847204
1772066142.667280,0.805799
1772066143.622779,0.955498
1772066144.715408,1.092631
1772066145.092242,0.376833
1772066145.780000,0.687757
1772066146.274127,0.494128
1772066146.779829,0.505701
1772066147.218079,0.438251
1772066147.944233,0.726152
1772066148.537952,0.593704
1772066149.195755,0.657818
1772066149.777548,0.581799
1772066151.003545,1.225988
1772066152.349370,1.345824
1772066153.432560,1.083190
1772066154.584446,1.151889
1772066155.976344,1.391904
1772066157.188169,1.211821
1772066158.294925,1.106754
1772066159.117898,0.822974
1772066160.331150,1.213255
1772066161.689263,1.358105
1772066162.682323,0.993053
1772066163.203981,0.521671
1772066164.159565,0.955584
1772066164.822124,0.662554
1772066165.696106,0.873983
1772066166.367813,0.671712
1772066166.949402,0.581587
1772066167.747162,0.797762
1772066168.469349,0.722188
1772066169.207226,0.737873
1772066170.360266,1.153041
1772066171.623235,1.262965
1772066172.620941,0.997711
1772066173.245499,0.624555
1772066174.388043,1.142547
1772066175.301746,0.913703
1772066175.905440,0.603693
1772066176.703394,0.797955
1772066177.683999,0.980604
1772066178.727325,1.043325
1772066179.672204,0.944881
1772066180.584671,0.912446
1772066181.330191,0.745541
1772066182.163530,0.833336
1772066183.230991,1.067460
1772066184.233198,1.002209
1772066185.381455,1.148258
1772066186.227306,0.845856
1772066187.143811,0.916502
1772066187.836433,0.692623
