evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,813.0,61187.0
0.062,3124.6666666666665,342489.6666666667
0.066,164.0,875.0
0.073,620.0,43456.0
0.074,102.0,170.0
0.079,281.0,3403.0
0.083,134.0,362.0
0.085,1432.5,86448.0
0.092,622.0,40102.0
0.099,2200.0,203107.0
0.103,85.0,149.0
0.108,351.0,4147.0
0.112,1776.0,153260.0
0.113,298.0,3493.0
0.114,429.0,9297.0
0.116,88.0,230.0
0.121,58.0,106.0
0.132,263.3333333333333,6716.666666666667
0.136,66.0,202.0
0.137,97.0,115.0
0.141,628.0,11739.0
0.142,112.0,153.0
0.143,122.0,1161.0
0.148,87.0,111.0
0.149,116.33333333333333,359.6666666666667
0.15,112.0,201.0
0.155,107.0,2096.5
0.157,98.0,137.0
0.16,114.5,239.0
0.162,76.0,99.0
0.164,232.33333333333334,5139.0
0.17,217.0,590.0
0.174,91.0,96.0
0.175,107.0,141.0
0.178,55.0,142.0
0.193,77.0,146.0
0.199,87.0,89.0
0.202,240.0,1604.0
0.204,123.0,220.0
0.205,122.0,203.0
0.21,144.0,256.0
0.213,163.5,1755.5
0.222,59.0,111.0
0.226,108.0,196.0
0.234,62.0,84.0
0.238,83.0,108.0
0.263,112.0,199.0
0.264,93.0,111.0
0.265,117.0,242.0
0.268,140.0,354.0
0.269,78.0,155.0
0.272,63.0,780.0
0.279,124.0,157.0
0.28,63.0,82.0
0.292,101.0,490.0
0.305,162.0,686.0
0.309,56.0,108.0
0.314,109.0,436.0
0.315,125.0,274.0
0.319,107.0,108.0
0.331,57.0,100.0
0.333,51.0,141.0
0.342,59.0,92.0
0.345,73.0,145.0
0.356,79.0,96.0
0.358,56.0,99.0
0.363,83.0,98.0
0.365,125.0,286.0
0.367,95.0,158.0
0.372,95.0,151.0
0.373,95.0,187.0
0.374,88.0,110.0
0.375,123.0,244.0
0.379,67.0,91.0
0.385,93.0,148.0
0.387,80.0,212.0
0.388,74.0,754.0
0.391,64.0,137.0
