evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,4001.0,238067.0
0.062,3313.5,247373.5
0.068,76.0,82.0
0.073,4001.0,273720.3333333333
0.097,3978.0,237526.0
0.108,4001.0,263708.0
0.12,4001.0,294756.0
0.132,4001.0,264291.3333333333
0.143,3434.4,221975.2
0.155,3437.0,229256.0
0.161,133.0,142.0
0.167,4001.0,261907.0
0.178,2525.0,144639.0
0.19,2862.8,147533.8
0.213,2406.0,145015.5
0.225,1594.0,22992.0
0.237,2826.0,161420.5
0.248,1284.6666666666667,47653.666666666664
0.257,87.0,110.0
0.26,1681.0,46926.0
0.272,4001.0,215212.0
0.283,2106.0,96631.0
0.318,1289.0,40227.0
0.33,3124.5,120557.0
0.349,95.0,104.0
0.371,106.0,160.0
0.377,98.0,902.0
