evolution rate,length lived,species population time,population
0.244711,66,110,1
0.182755,96,127,1
0.348269,64,513,8
0.235762,3500,97883,27
0.071241,76,85,1
0.124994,723,22878,31
0.206016,107,188,1
0.36633,85,94,1
0.185651,3500,93805,26
0.361256,93,95,1
0.238684,964,37682,39
0.337129,3500,102612,29
0.103105,3500,224055,64
0.280884,3500,149668,42
0.217516,3500,98057,28
0.2657,106,110,1
0.356824,303,2207,7
0.074238,3500,173330,49
0.307231,123,157,1
0.25506,1247,29165,23
0.191162,220,3790,17
0.226216,144,328,2
0.384931,246,2785,11
0.215393,3500,153137,43
0.149047,3500,232099,66
0.101406,3500,215777,61
0.249073,105,167,1
0.052398,1010,53960,53
0.210002,3500,101829,29
0.299742,143,202,1
0.087786,3500,76737,21
0.347611,1116,43192,38
0.318613,53,603,11
0.165147,3500,234012,66
0.061763,226,372,1
0.333312,88,90,1
0.145951,84,89,1
0.204815,379,5596,14
0.169481,3500,208900,59
0.289627,146,331,2
0.175016,65,584,8
0.129608,1440,42070,29
0.164872,3500,123907,35
0.282293,3500,127062,36
0.309829,225,332,1
0.12825,3500,194989,55
0.319234,256,521,2
0.078592,640,9269,14
0.179931,3500,188475,53
0.147637,1048,33413,31
0.177654,3500,169023,48
0.189143,3500,155826,44
0.230137,3500,176544,50
0.294438,1638,111893,68
0.105169,3500,134134,38
0.164695,3500,106388,30
0.198284,1002,18984,18
0.253625,3500,99064,28
0.129014,3500,184815,52
0.123204,63,88,1
0.242708,3500,251402,71
0.250921,3500,86183,24
0.226683,3500,233023,66
0.221216,137,147,1
0.051844,835,35200,42
0.209284,3500,124194,35
0.186125,144,150,1
0.370841,329,3169,9
0.349828,3500,55434,15
0.211718,3500,129329,36
0.260998,3500,256141,73
0.23994,3500,86369,24
0.172463,3500,163242,46
0.281193,3500,120269,34
0.289797,65,82,1
0.374679,518,7036,13
0.19065,3500,212716,60
0.365579,65,82,1
0.092692,420,7969,18
0.389312,147,160,1
0.328251,811,9802,12
0.17373,3500,176609,50
0.203067,3500,106180,30
0.371507,1193,60695,50
0.193549,94,873,9
0.113277,100,102,1
0.191762,1972,61804,31
0.259496,3500,66389,18
0.208433,94,119,1
0.367286,194,2449,12
0.051434,3500,156113,44
0.19337,3500,275999,78
0.12986,3500,61955,17
0.23715,3500,139206,39
0.251655,3500,126323,36
0.233351,100,101,1
0.384404,143,2320,16
0.376018,112,157,1
0.136321,830,12006,14
0.140672,3500,158448,45
0.216233,3500,72285,20
0.084085,1061,51397,48
0.187255,3500,105619,30
0.081849,3500,71890,20
0.2291,3500,154390,44
0.096452,1399,70643,50
0.302263,303,7031,23
0.172232,3500,207758,59
0.104175,3500,94472,26
0.051061,116,231,1
0.144603,435,16744,38
0.201092,3500,125002,35
0.29006,289,1261,4
0.392241,74,81,1
0.091664,3500,87929,25
0.3945,108,110,1
0.093734,1231,70248,57
0.293104,148,2778,18
0.38481,31,33,1
