evolution rate,geometric mean length lived,geometric mean species population time
0.062,148.0,3549.0
0.067,253.70849414239171,2883.961164787072
0.073,1303.0,104210.00000000001
0.074,756.0,180207.00000000003
0.085,1093.0,78958.99999999999
0.09,442.0,18909.000000000007
0.091,729.0000000000001,34774.99999999999
0.097,672.0,54785.00000000002
0.108,511.99631433865835,13767.177759074344
0.111,573.9999999999999,1650.0
0.112,132.0,141.0
0.115,809.0,53874.99999999998
0.12,671.0,49617.99999999999
0.126,79.0,133.0
0.132,4001.0,252605.99999999994
0.134,148.0,223.0
0.143,4001.0,263796.00000000006
0.149,256.0,368.00000000000006
0.15,218.00000000000003,295.0
0.155,1960.8572105076898,74363.83210270968
0.167,4001.0,264249.2972819417
0.172,277.99999999999994,759.9999999999998
0.178,4001.0,303033.00000000023
0.18,78.0,86.0
0.182,187.0,1309.9999999999998
0.187,4001.0,401219.00000000035
0.19,528.8634386250828,5980.902156021311
0.198,493.0,2392.0000000000005
0.201,497.0,3252.0000000000005
0.202,97.0,108.0
0.203,138.0,159.0
0.206,143.0,166.0
0.21,4001.0,371541.99999999994
0.213,133.2216198670471,1557.492215068827
0.223,2045.0000000000002,253044.99999999988
0.225,934.6214834733726,19385.689269178827
0.228,178.0,328.0
0.23,95.0,97.0
0.232,810.0000000000001,22607.000000000004
0.237,651.9355796395838,6859.816907177623
0.241,101.0,151.0
0.25,796.0000000000001,30365.000000000004
0.256,1371.0000000000005,63554.99999999999
0.26,4001.0,267826.03178182675
0.272,81.24038404635961,117.3712060089697
0.278,152.0,308.0
0.279,87.0,111.00000000000001
0.284,1100.9999999999998,37735.0
0.295,56.99999999999999,395.00000000000006
0.296,2407.0,47835.00000000001
0.308,571.9999999999999,7760.000000000001
0.311,1198.0,53166.999999999985
0.324,99.9499874937461,105.69768209379049
0.326,204.99999999999997,622.0
0.328,34.99999999999999,37.0
0.33,57.99999999999999,446.0
0.331,4001.0,259871.0000000001
0.338,243.00000000000003,3544.0
0.342,105.0,109.00000000000001
0.353,141.0,197.0
0.357,87.0,92.0
0.36,101.87737727287644,139.97142565538155
0.362,159.0,432.0
0.363,117.0,282.0
0.371,97.0,206.0
0.372,79.0,180.0
0.382,123.0,214.0
0.393,82.975900115636,87.97726979169109
