evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3133.0,189137.66666666666
0.073,3232.0,144640.0
0.085,4001.0,278684.0
0.097,4001.0,261030.0
0.108,1857.0,132550.66666666666
0.12,4001.0,282320.6666666667
0.143,4001.0,287309.5
0.155,4001.0,247313.0
0.167,2688.6666666666665,134361.0
0.178,4001.0,218488.0
0.181,75.0,101.0
0.197,279.0,548.0
0.202,3864.0,228673.0
0.21,537.0,1408.0
0.217,335.0,675.0
0.221,125.0,168.0
0.237,601.0,13194.5
0.272,1094.0,15597.0
0.278,94.0,105.0
0.289,184.0,432.0
0.318,894.5,11395.0
0.326,139.0,1266.0
0.33,1332.0,26702.0
0.336,95.0,105.0
0.342,342.0,3649.0
