evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,405.7142857142857,33665.28571428572
0.051,627.2857142857143,32123.428571428572
0.052,344.25,50276.5
0.053,407.6,43876.8
0.054,366.75,13622.5
0.055,376.85714285714283,18149.0
0.056,418.7142857142857,38612.857142857145
0.057,553.2857142857143,75661.57142857143
0.058,505.1666666666667,43968.25
0.059,411.25,56636.875
0.06,379.6,53570.0
0.061,470.85714285714283,62699.42857142857
0.062,549.6363636363636,65705.54545454546
0.063,400.5,27218.2
0.064,626.7777777777778,49555.555555555555
0.065,228.0,24799.8
0.066,475.6666666666667,45906.666666666664
0.067,446.6,28323.2
0.068,498.77777777777777,39674.444444444445
0.069,373.1,29774.3
0.07,412.7142857142857,48011.57142857143
0.071,394.75,22527.875
0.072,414.4,37565.6
0.073,536.8125,59379.0625
0.074,345.6666666666667,22608.166666666668
0.075,465.3333333333333,51637.666666666664
0.076,350.85714285714283,33130.71428571428
0.077,321.0,47213.0
0.078,445.2,41737.2
0.079,526.0,45899.125
0.08,490.75,17612.0
0.081,445.2,44741.6
0.082,499.0,76434.66666666667
0.083,349.6,27091.2
0.084,533.5,48737.833333333336
0.085,585.1428571428571,49469.857142857145
0.086,340.5,19896.5
0.087,524.8,26458.2
0.088,421.0,40949.333333333336
0.089,648.5,60273.166666666664
0.09,432.125,49030.75
0.091,412.2,57968.0
0.092,509.8333333333333,46001.583333333336
0.093,547.5714285714286,45984.57142857143
0.094,573.0,65780.125
0.095,499.0,55076.5
0.096,268.6666666666667,29915.0
0.097,671.1111111111111,91243.44444444444
0.098,531.6,73214.0
0.099,529.3333333333334,44577.5
0.1,340.6666666666667,23587.0
0.101,467.0,65751.5
0.102,452.6666666666667,72237.44444444444
0.103,374.5,47306.5
0.104,370.6666666666667,46296.666666666664
0.105,619.1111111111111,59921.444444444445
0.106,426.77777777777777,67935.11111111111
0.107,586.0,86783.5
0.108,465.0,29437.625
0.109,414.75,35410.5
0.11,567.0,65461.5
0.111,405.25,35784.25
0.112,536.5,40833.5
0.113,436.8,60111.2
0.114,469.625,33553.125
0.115,553.3333333333334,46074.5
0.116,532.5,48042.75
0.117,337.3333333333333,70049.0
0.118,573.7777777777778,53524.555555555555
0.119,530.5,31095.5
0.12,749.0,169362.0
0.121,457.2,43431.2
0.122,472.2,31539.6
0.123,536.5,53280.5
0.124,427.42857142857144,33371.71428571428
0.125,454.6666666666667,34636.5
0.126,416.8888888888889,33857.11111111111
0.127,753.0,110314.5
0.128,557.6,58994.8
0.129,437.75,33028.083333333336
0.13,141.25,5074.25
0.131,486.2,52011.0
0.132,659.125,59342.625
0.133,572.25,44697.25
0.134,428.75,20272.75
0.135,170.5,3172.0
0.136,366.25,14086.75
0.137,417.3333333333333,39873.666666666664
0.138,294.25,15510.375
0.139,404.0,85785.0
0.14,69.5,261.5
0.141,691.0,43999.0
0.142,357.8,24413.6
0.143,551.0,41372.88888888889
0.144,594.25,39610.25
0.145,408.75,24497.0
0.146,78.0,107.0
0.147,115.0,736.0
0.148,673.5,121767.375
0.149,512.0,31995.166666666668
0.15,570.3333333333334,88490.33333333333
0.151,259.3333333333333,21296.0
0.152,772.0,88483.0
