evolution rate,geometric mean length lived,geometric mean species population time
0.05,370.52761590683696,11261.54877833404
0.06,190.9057218804752,14240.459477693219
0.07,258.96210163444056,7893.8457003851245
0.08,408.10209786778654,37485.879706089465
0.09,217.07372019661895,3404.8643144771577
0.1,203.82606227101877,8153.889760881421
0.11,295.9175827541804,25782.115037780153
0.12,416.51539838740194,26866.411937546884
0.13,181.33981911859624,1259.3354636583642
0.14,377.20273719622253,15098.179157957167
0.15,244.75667120041055,6400.323393939645
0.16,310.0364272584279,2923.3757978855783
0.17,453.1134147502904,7659.854836423453
0.18,155.0,877.0
0.19,242.42059783755653,4115.825162340014
0.21,97.28309205612248,497.4133090298248
0.22,303.9870241397071,2720.9379973358327
0.23,587.3670062235366,13659.966032168606
0.24,72.79721037493152,155.74597052235688
0.25,95.68959030581888,289.9527880128637
0.26,512.8879019824897,13426.705701697645
0.27,60.0,139.0
0.28,1448.0710464412846,118500.37791371971
0.29,471.97507210137167,8797.387856048925
0.3,111.00000000000001,283.0
0.31,121.3252727662302,608.8403272412785
0.32,93.51470472604831,685.9241940622886
0.33,66.74578638386097,190.17886317885066
0.34,54.0,94.0
0.35,98.41551575669281,412.763455225179
0.36,100.34938963441682,364.5888094826829
0.37,197.1649055993485,1824.3223399388605
0.38,111.0315270542561,279.8320925126351
0.39,100.89126475152112,417.850291158279
