evolution rate,length lived,species population time,population
0.295,49,135,2
0.386267,617,67271,109
0.267352,64,88,1
0.341373,90,296,3
0.165283,436,6245,14
0.231858,167,3341,20
0.281001,437,20739,47
0.24967,648,81250,125
0.16698,122,4434,36
0.262917,507,25812,50
0.386065,66,91,1
0.319485,78,117,1
0.386666,568,24356,42
0.143333,322,28867,89
0.27276,1284,95122,74
0.150017,188,976,5
0.265607,126,733,5
0.277572,174,993,5
0.367573,290,3313,11
0.153419,104,156,1
0.247421,87,158,1
0.14733,218,29147,133
0.09119,176,5739,32
0.172923,1094,97084,88
0.392756,51,91,1
0.343528,190,2142,11
0.194395,735,23799,32
0.211442,1313,81839,62
0.261074,357,5687,15
0.384735,144,1759,12
0.228039,88,333,3
0.100674,137,5108,37
0.087047,219,53373,243
0.207867,70,96,1
0.308106,53,92,1
0.182435,76,115,1
0.186278,388,6516,16
0.303997,780,59772,76
0.069287,437,20918,47
0.382839,93,317,3
0.330998,2580,146709,56
0.378954,139,721,5
0.109205,127,1823,14
0.238811,491,26184,53
0.332338,178,1782,10
0.102802,218,12946,59
0.267565,62,112,1
0.285754,1016,59217,58
0.186887,68,109,1
0.321488,424,19707,46
0.196854,274,12396,45
0.273884,437,24741,56
0.147711,438,12212,27
0.215154,391,47166,120
0.325601,225,2154,9
0.286744,55,141,2
0.249094,209,632,3
0.112692,437,15604,35
0.338738,186,2668,14
0.157425,83,96,1
0.114684,158,3180,20
0.375762,102,450,4
0.366563,199,13052,65
0.296379,329,20719,62
0.218106,501,8019,16
0.267271,1751,94664,54
0.257097,875,90786,103
0.186799,140,983,7
0.383945,248,17404,70
0.125851,110,7973,72
0.098117,184,6855,37
0.258156,351,4573,13
0.305584,59,92,1
0.11023,221,11240,50
0.128336,133,2392,17
0.313886,61,110,1
0.357884,223,6403,28
0.085,378,24756,65
0.256391,80,90,1
0.180765,70,98,1
0.061933,83,1131,13
0.099624,205,1641,8
0.289721,2336,134654,57
0.312746,122,384,3
0.147414,239,10468,43
0.087352,218,29532,135
0.132115,121,21513,177
0.367521,197,4443,22
0.210064,1108,51361,46
0.261968,304,1428,4
0.211129,404,14246,35
0.291361,366,27718,75
0.277561,1406,149065,106
0.168006,139,299,2
0.365549,79,189,2
0.155819,262,14879,56
0.36058,1095,102009,93
0.25898,95,100,1
0.184463,161,652,4
0.304877,46,87,1
0.143602,218,1482,6
0.248985,80,153,1
0.201685,342,8516,24
0.227002,390,15968,40
0.281465,274,8778,32
0.331927,93,158,1
0.210958,25,28,1
0.075475,410,15426,37
0.075812,218,37798,173
0.394238,174,794,4
0.234991,77,160,2
0.355455,57,90,1
0.359222,55,85,1
0.218756,133,292,2
0.161009,174,4284,24
0.376039,104,346,3
0.357706,331,3469,10
0.346468,87,288,3
0.136775,218,1576,7
0.273305,195,843,4
0.378541,99,253,2
0.195311,91,143,1
0.371499,306,5897,19
0.083003,172,20428,118
0.321163,158,522,3
0.337995,103,104,1
0.328156,339,6687,19
0.085,122,1592,13
0.336368,639,10810,16
0.067791,313,877,2
0.389593,91,202,2
0.152881,252,68412,271
0.391385,143,572,4
0.100759,141,1685,11
0.389372,154,806,5
0.392184,141,1454,10
0.38676,1041,36921,35
0.175615,452,5476,12
0.200484,774,34940,45
0.359162,81,227,2
0.164782,505,35346,69
0.321009,188,1443,7
0.065883,219,99992,456
0.221986,658,47611,72
0.088842,431,26692,61
0.361403,1009,83518,82
0.331084,697,31182,44
0.313798,176,1110,6
0.21509,65,84,1
0.208592,194,901,4
0.155,68,629,9
0.160817,494,44073,89
0.197986,102,142,1
0.387026,1312,99565,75
0.289266,712,66390,93
0.156853,239,3116,13
0.286801,169,1246,7
0.115189,302,46998,155
0.304688,98,297,3
0.212288,523,11238,21
0.124779,219,21260,97
0.365495,104,394,3
0.26765,393,14213,36
0.28351,112,296,2
0.217525,66,163,2
0.323333,52,100,1
0.104787,218,5434,24
0.26996,62,82,1
0.297508,207,853,4
0.062396,218,26563,121
0.129458,233,6956,29
0.12157,337,5291,15
0.128648,81,96,1
0.370679,194,2716,14
0.239831,874,43531,49
0.181386,111,1540,13
0.164572,543,18633,34
0.285092,853,67501,79
0.146813,436,41407,94
0.145333,98,172,1
0.053783,218,7986,36
0.381805,2867,233644,81
0.271204,2446,220354,90
0.180474,78,155,1
0.336792,125,488,3
0.195931,854,49812,58
0.303811,99,252,2
0.195479,296,9040,30
0.057583,184,10151,55
0.38087,76,115,1
0.239778,72,189,2
0.050532,90,1104,12
0.273956,364,27129,74
0.283917,99,476,4
0.325219,122,397,3
0.299025,106,269,2
0.145623,173,20860,120
0.252367,1627,115074,70
0.279788,275,3462,12
0.286103,631,31037,49
0.397067,90,148,1
0.065104,227,3851,16
0.087321,320,23482,73
0.337687,91,114,1
0.074694,191,13037,68
0.107648,97,2428,25
0.239224,151,536,3
0.368262,94,218,2
0.311391,93,396,4
0.106439,218,21334,97
0.319003,218,15523,71
0.25483,1254,134989,107
0.186533,549,15576,28
0.264751,163,1206,7
0.187304,117,488,4
0.227802,622,12509,20
0.348946,143,1220,8
0.312934,98,165,1
0.394694,207,6733,32
0.066487,219,16742,76
0.1501,122,358,2
0.191861,61,98,1
0.227691,427,33442,78
0.184963,411,30102,73
0.207133,410,11116,27
0.185458,2688,242934,90
0.346727,43,84,1
0.117161,218,24975,114
0.139609,149,8569,57
0.366858,109,168,1
0.134368,135,289,2
0.152986,75,134,1
0.135077,198,6426,32
0.277159,705,29274,41
0.062804,218,1391,6
0.322824,174,924,5
0.294828,323,8197,25
0.176734,1030,101591,98
0.101867,219,83064,379
0.090394,389,1894,4
0.339959,134,419,3
0.198042,165,394,2
0.33441,90,154,1
0.261817,257,5052,19
0.210431,1093,53242,48
0.297396,236,1961,8
0.115288,65,91,1
0.18794,2645,215597,81
0.162876,882,60344,68
0.12421,209,11336,54
0.348743,133,701,5
0.208344,59,167,2
0.138023,119,238,2
0.343608,135,633,4
0.073333,514,57141,111
0.140411,253,27039,106
0.328867,84,151,1
0.18524,129,396,3
0.317953,91,391,4
0.211677,933,35716,38
0.217822,438,32054,73
0.254498,80,147,1
0.341871,66,111,1
0.209427,166,1500,9
0.057499,120,28937,241
0.196548,1010,59291,58
0.329864,57,93,1
0.217547,62,99,1
0.219485,1768,150394,85
0.088595,128,105846,826
0.286902,912,208540,228
0.096858,337,27636,82
0.370942,293,5098,17
0.298558,399,12626,31
0.16421,221,1508,6
0.098804,218,8249,37
0.352722,103,249,2
0.348306,134,269,2
0.197567,613,23127,37
0.316307,87,196,2
0.161741,313,55278,176
0.151716,334,35961,107
0.150828,63,97,1
0.145519,182,14065,77
0.222417,68,104,1
0.197842,238,8479,35
0.076335,91,4053,44
0.357813,177,1109,6
0.371346,780,64753,83
0.14082,108,203,1
0.351427,211,3299,15
0.163814,120,818,6
0.221683,89,183,2
0.283679,89,429,4
0.162333,221,8158,36
0.310118,207,3639,17
0.356321,93,187,2
0.372471,93,148,1
0.06878,218,39665,181
0.388563,636,21846,34
0.131667,596,69708,116
0.092903,172,12235,71
0.384194,139,1178,8
0.359372,171,370,2
0.39688,107,262,2
0.073781,169,15254,90
0.265104,116,149,1
0.217055,748,33598,44
0.336799,764,32416,42
0.295933,250,3407,13
0.116072,279,18546,66
0.213802,86,196,2
0.302014,1004,100324,99
0.340454,218,2210,10
0.360192,642,18174,28
0.332392,487,16746,34
0.091351,217,17169,79
0.371182,215,2580,12
0.214102,102,369,3
0.275105,3236,288483,89
0.332942,81,439,5
0.163218,88,147,1
0.194148,3006,203112,67
0.253502,875,183850,210
0.111406,218,2571,11
0.259894,2176,205296,94
0.214187,705,17495,24
0.164891,125,3192,25
0.085751,218,59538,273
0.372677,105,251,2
0.258829,2147,211993,98
0.154009,218,5627,25
0.319431,956,80960,84
0.110572,181,59453,328
0.115334,110,197,1
0.242751,624,24899,39
0.159799,96,216,2
0.173512,91,542,5
0.228675,59,70,1
0.12251,218,13222,60
0.053898,142,8222,57
0.063495,219,12984,59
0.209241,397,7181,18
0.219562,67,94,1
0.055515,437,10632,24
0.207783,120,904,7
0.243718,372,39987,107
0.317616,80,187,2
0.324894,87,112,1
0.185736,65,363,5
0.164934,598,8930,14
0.155345,321,9466,29
0.154512,232,23028,99
0.084072,108,188,1
0.388579,89,203,2
0.204239,140,2244,16
0.17481,2189,212783,97
0.117608,218,11216,51
0.250731,138,343,2
0.320704,804,25885,32
0.346135,61,98,1
0.210781,318,8686,27
0.238975,125,774,6
0.117265,231,10485,45
0.061604,162,2528,15
0.305904,601,45910,76
0.256034,156,961,6
0.259328,1122,62543,55
0.336489,88,238,2
0.236679,693,73229,105
0.082826,134,9507,70
0.15273,83,160,1
0.236391,287,4195,14
0.235169,113,151,1
0.283818,107,252,2
0.368548,95,251,2
0.306247,121,397,3
0.276625,77,96,1
0.279998,99,624,6
0.390885,903,44345,49
0.17098,109,512,4
0.354732,232,3542,15
0.113932,243,5813,23
0.205096,333,6858,20
0.158324,437,83876,191
0.073593,217,8227,37
0.391376,73,191,2
0.223771,141,1317,9
0.115446,218,7269,33
0.125789,96,673,7
0.252462,1645,109952,66
0.147917,304,20692,68
0.383693,103,203,1
0.344471,65,101,1
0.087808,218,16452,75
0.263734,109,354,3
0.086672,436,28874,66
0.157761,218,15575,71
0.136446,41,82,2
0.240242,60,100,1
0.326519,94,194,2
0.338345,81,130,1
0.38286,167,1293,7
0.104589,218,3009,13
0.050667,218,28272,129
0.314469,89,99,1
0.318449,68,151,2
0.369843,152,632,4
0.2093,77,155,2
0.386469,213,1153,5
0.135479,258,6298,24
0.108489,436,18226,41
0.139847,217,55229,254
0.21781,238,3327,13
0.386202,221,1221,5
0.290597,491,27581,56
0.108025,218,6613,30
0.312865,52,91,1
0.398041,83,241,2
0.271906,210,17569,83
0.109873,438,52696,120
0.393647,91,307,3
0.137999,437,26134,59
0.354976,342,14981,43
0.238402,1510,40497,26
0.330783,72,153,2
0.115696,120,255,2
0.375204,106,377,3
0.185373,589,6651,11
0.269675,1962,185655,94
0.316536,136,711,5
0.334203,130,555,4
0.193838,117,1003,8
0.365777,439,5962,13
0.374728,122,462,3
0.282754,164,1786,10
0.151807,320,13339,41
0.296433,193,4217,21
0.111964,350,12602,36
0.061902,113,7973,70
0.243436,86,134,1
0.237404,431,22222,51
0.320205,123,1123,9
0.096667,378,28867,76
0.244695,105,166,1
0.249717,544,14710,27
0.243142,576,46771,81
0.200789,501,18143,36
0.384262,728,64737,88
0.306534,74,144,1
0.184832,659,10054,15
0.312926,278,4911,17
0.3621,151,1409,9
0.174806,243,9682,39
0.309527,467,17723,37
0.398007,199,2021,10
0.078794,201,4980,24
0.317232,127,932,7
0.103287,611,13316,21
0.388343,78,127,1
0.376452,82,194,2
0.151817,218,650,2
0.387239,592,86793,146
0.178394,179,536,2
0.282122,218,2406,11
0.373693,141,458,3
0.358625,227,2794,12
0.209584,241,7013,29
0.088627,125,2079,16
0.393301,403,21391,53
0.36406,83,149,1
0.384079,104,148,1
0.092355,131,28061,214
0.316195,405,21927,54
0.25484,171,1835,10
0.283821,91,454,4
0.08068,437,33985,77
0.341408,333,13049,39
0.26281,1370,85573,62
0.381236,61,106,1
0.365523,69,99,1
0.297414,492,14649,29
0.093676,436,9574,21
0.143187,87,98,1
0.245726,823,38527,46
0.11962,271,695,2
0.073333,316,34862,110
0.106141,191,3145,16
0.1284,186,36110,194
0.281064,752,36088,47
0.067798,419,5363,12
0.297257,125,812,6
0.336334,373,6181,16
0.064245,218,3834,17
0.073333,316,9455,29
0.385029,837,39037,46
0.320772,936,106674,113
0.194993,218,4625,21
0.145965,171,13975,81
0.329704,946,30169,31
0.155,318,5223,16
0.330471,115,651,5
0.215141,890,85270,95
0.366273,58,130,2
0.23244,218,2068,9
0.200245,456,7286,15
0.398708,92,107,1
0.300722,77,106,1
0.163838,150,294,1
0.337547,82,200,2
0.207483,124,463,3
0.312661,632,32665,51
0.327173,54,104,1
0.236667,333,4047,12
0.216308,184,1031,5
0.392635,197,3297,16
0.319153,109,207,1
0.328368,87,222,2
0.092446,81,14724,181
0.285977,852,49969,58
0.150132,81,152,1
0.361969,46,86,1
0.352161,189,3502,18
0.056989,156,3459,22
0.394803,202,909,4
0.150963,87,142,1
0.366397,67,105,1
0.214444,15,67,4
0.300238,247,7178,29
0.147585,218,48021,220
0.353677,129,515,3
0.365,54,140,2
0.391744,124,275,2
0.347945,77,117,1
0.239944,55,93,1
0.364417,238,2484,10
0.263361,402,17381,43
0.222829,95,299,3
0.164628,549,27761,50
0.389252,77,103,1
0.194099,308,9134,29
0.168342,437,48715,111
0.230966,198,1361,6
0.30873,1968,120938,61
0.279524,218,2844,13
0.112925,94,146,1
0.302501,419,3659,8
0.205098,463,8165,17
0.061667,71,900,12
0.329375,86,187,2
0.097884,218,28610,131
0.23042,346,6124,17
0.245719,519,12319,23
0.063905,485,13246,27
0.327569,180,461,2
0.280584,238,5975,25
0.312969,437,14829,33
0.063107,218,69011,316
0.053376,130,564,4
0.313272,84,335,3
0.369781,84,342,4
0.227584,579,15660,27
0.159308,174,598,3
0.255922,437,17376,39
0.22659,209,3581,17
0.104556,158,4914,31
0.196103,58,64,1
0.155431,161,5560,34
0.101941,94,1033,10
0.097093,88,1223,13
0.157555,96,395,4
0.085835,177,8454,47
0.399739,1317,77868,59
0.220738,212,559,2
0.137944,237,2914,12
0.216242,103,267,2
0.393005,212,1530,7
0.361172,667,30867,46
0.322702,185,1461,7
0.314994,85,159,1
0.392043,248,1921,7
0.285593,198,9211,46
0.27473,155,1309,8
0.11834,218,60253,276
0.255481,502,10552,21
0.168703,121,158,1
0.241495,659,29193,44
0.371795,98,251,2
0.22359,104,1232,11
0.286748,55,91,1
0.241187,420,8036,19
0.065343,127,1011,7
0.322677,95,154,1
0.153413,61,260,4
0.116119,218,9197,42
0.074716,217,20592,94
0.379147,53,95,1
0.367774,218,8886,40
0.329048,128,781,6
0.279149,2130,143976,67
0.147721,219,298,1
0.285605,57,94,1
0.213247,87,326,3
0.256592,222,736,3
0.240548,636,37516,58
0.209535,361,3377,9
0.293906,88,348,3
0.33027,47,65,1
0.225134,232,1809,7
0.086713,437,25283,57
0.11525,219,14776,67
0.118306,656,15585,23
0.071915,362,810,2
0.177705,58,89,1
0.218036,627,30667,48
0.163573,2094,294548,140
0.154044,217,31320,144
0.370443,86,105,1
0.149812,110,415,3
0.377198,270,27242,100
0.223242,72,100,1
0.325108,463,28036,60
0.057414,218,2669,12
0.148621,60,94,1
0.268258,100,202,2
0.268897,100,139,1
0.381152,178,899,5
0.28979,214,5705,26
0.334274,96,98,1
0.240865,95,160,1
0.267979,64,100,1
0.345163,304,4376,14
0.202687,1312,86651,66
0.298059,77,85,1
0.139987,436,36112,82
0.167906,46,58,1
0.273868,71,104,1
0.079672,218,5440,24
0.335807,109,188,1
0.092555,313,529,1
0.143388,45,1574,34
0.140874,300,9899,32
0.294664,1188,92968,78
0.06859,218,23085,105
0.236013,90,151,1
0.209788,157,745,4
0.269549,2694,158190,58
0.189737,207,18936,91
0.161107,190,5398,28
0.094919,218,61665,282
0.381101,587,21446,36
0.107265,169,84248,498
0.103811,165,428,2
0.290443,84,89,1
0.332037,58,99,1
0.102477,253,16601,65
0.146466,218,24570,112
0.177998,84,150,1
0.353975,96,251,2
0.378922,132,142,1
0.25795,135,900,6
0.300733,67,146,2
0.094078,218,47893,219
0.175332,591,31239,52
0.37061,350,6589,18
0.170584,2019,324054,160
0.058375,64,4482,70
0.38612,131,456,3
0.308104,127,389,3
0.205422,130,505,3
0.232119,70,92,1
0.321356,81,83,1
0.278899,1758,185545,105
0.297591,103,212,2
0.235589,1934,121023,62
0.393624,90,153,1
0.187785,104,260,2
0.257141,131,730,5
0.235993,155,630,4
0.280281,88,649,7
0.137056,218,11932,54
0.072518,145,8722,60
0.327961,317,16870,53
0.340728,99,133,1
0.266881,100,212,2
0.243811,145,1140,7
0.367707,88,472,5
0.144862,608,38159,62
0.124006,217,3907,18
0.113369,218,124725,572
0.112861,217,13574,62
0.123458,437,44401,101
0.127027,215,18912,87
0.39149,87,259,2
0.302099,126,948,7
0.291147,631,31436,49
0.237502,868,57881,66
0.057385,211,24249,114
0.059702,215,84043,390
0.372683,99,299,3
0.242719,74,114,1
0.306093,97,344,3
0.094188,218,22606,103
0.268674,121,144,1
0.142003,271,33944,125
0.07115,218,13812,63
0.245533,264,3693,13
0.147629,95,213,2
0.05,378,15590,41
0.169832,1175,59344,50
0.158539,218,3360,15
0.295082,236,2677,11
0.325049,169,1760,10
0.200887,132,571,4
0.214536,181,1747,9
0.265004,101,249,2
0.252675,52,84,1
0.134152,74,994,13
0.324863,103,194,1
0.268771,75,112,1
0.174974,80,481,6
0.204063,384,5538,14
0.062046,158,288,1
0.114007,75,158,2
0.301885,609,27590,45
0.389531,197,2149,10
0.298708,140,720,5
0.360898,122,434,3
0.322922,115,329,2
0.166551,569,9925,17
0.25515,77,97,1
0.096667,378,22310,59
0.329049,191,3616,18
0.072692,576,3326,5
0.335809,344,5512,16
0.170895,1268,74552,58
0.296776,803,53958,67
0.226597,1273,54682,42
0.150224,172,1031,5
0.269331,434,15368,35
0.363329,138,853,6
0.206968,395,40594,102
0.159784,501,14429,28
0.32537,71,91,1
0.310712,386,7231,18
0.173498,62,78,1
0.112339,151,12267,81
0.131667,310,5280,17
0.101815,263,24005,91
0.19973,236,2380,10
0.327561,86,270,3
0.298565,232,4320,18
0.394479,221,3416,15
0.351384,95,156,1
0.369055,448,17581,39
0.362638,71,99,1
0.334387,93,147,1
0.204188,232,2330,10
0.265403,63,112,1
0.32944,476,12026,25
0.061345,411,7851,19
0.20926,1016,46551,45
0.257069,617,43735,70
0.379321,153,1607,10
0.270802,340,23095,67
0.14924,305,3531,11
0.323537,504,22508,44
0.270024,233,1750,7
0.114886,298,2784,9
0.244757,602,33624,55
0.315906,273,2333,8
0.270926,206,822,3
0.157199,164,524,3
0.359689,90,150,1
0.276401,105,162,1
0.100299,218,10063,46
0.293349,199,1495,7
0.317663,57,107,1
0.158127,955,96499,101
0.364783,1141,111008,97
0.177924,99,242,2
0.082591,218,333,1
0.394355,92,233,2
0.096667,280,23637,84
0.090905,218,42027,192
0.258867,56,99,1
0.278214,412,39598,96
0.294921,284,8284,29
0.140317,437,16770,38
0.146667,140,1970,14
0.274507,1094,71402,65
0.260889,91,256,2
0.365,88,1053,11
0.265252,65,106,1
0.245094,208,1921,9
0.065182,185,114707,620
0.054877,173,9480,54
0.252121,182,1380,7
0.295359,168,1384,8
0.36567,794,28787,36
0.199946,72,104,1
0.24872,2606,136142,52
0.114274,125,2970,23
0.137741,218,27466,125
0.130471,218,38100,174
0.071866,233,73986,317
0.388917,172,848,4
0.342866,80,156,1
0.117897,218,24222,111
0.284031,86,110,1
0.281534,77,133,1
0.364506,100,212,2
0.055766,202,346,1
0.202324,77,106,1
0.200105,832,66692,80
0.342662,429,22897,53
0.250343,701,25663,36
0.222652,164,2009,12
0.162017,73,135,1
0.146277,218,13449,61
0.363893,403,15560,38
0.314418,332,7972,24
0.247031,128,667,5
0.382661,62,271,4
0.318789,619,26623,43
0.173109,4001,336789,84
0.338027,95,149,1
0.069896,190,13329,70
0.145505,489,12306,25
0.388333,84,739,8
0.359104,717,101299,141
0.395141,187,1342,7
0.14061,217,3409,15
0.38287,786,45867,58
0.287328,1093,60696,55
0.178101,603,20835,34
0.383163,225,3880,17
0.299885,316,7464,23
0.065593,105,3869,36
0.296682,244,2726,11
0.189115,176,1023,5
0.09481,437,18970,43
0.080472,217,22096,101
0.251249,62,140,2
0.379506,806,46034,57
0.221582,143,591,4
0.314753,2046,158316,77
0.065954,71,672,9
0.133598,218,23860,109
0.16205,64,126,1
0.240762,98,464,4
0.179316,135,164,1
0.080904,163,541,3
0.116637,218,15533,71
0.34725,116,670,5
0.152595,104,160,1
0.339437,176,4587,26
0.336238,179,1348,7
0.174949,194,1994,10
0.213538,377,18067,47
0.238231,68,91,1
0.233752,1741,114392,65
0.089201,217,19239,88
0.270078,390,28982,74
0.209669,707,23095,32
0.320117,68,145,2
0.086736,88,302,3
0.115288,217,39683,182
0.331581,150,3085,20
0.338141,1009,94478,93
0.316566,392,19212,49
0.080044,218,24290,111
0.197406,595,32225,54
0.389139,105,486,4
0.175635,60,74,1
0.384482,105,319,3
0.187345,227,1715,7
0.306183,154,810,5
0.274787,137,1481,10
0.263806,288,3973,13
0.065557,54,1926,35
0.08595,218,1737,7
0.177144,216,13488,62
0.363329,218,5242,24
0.322101,434,14097,32
0.104262,101,213,2
0.133784,56,95,1
0.142215,213,20910,98
0.057347,175,537,3
0.093365,218,34413,157
0.33519,358,9461,26
0.266894,105,424,4
0.228695,3613,252217,69
0.376178,55,90,1
0.121391,217,41919,193
0.302962,516,50440,97
0.262848,183,3079,16
0.2879,79,144,1
0.070871,485,9590,19
0.154839,235,7975,33
0.169675,310,19919,64
0.073333,378,32452,85
0.2906,64,133,2
0.325142,403,12659,31
0.163692,656,54511,83
0.314894,109,293,2
0.228217,622,21789,35
0.208296,70,108,1
0.376396,58,98,1
0.367515,83,175,2
0.177155,126,206,1
0.080215,65,3348,51
0.399931,55,88,1
0.278189,118,1514,12
0.299642,175,647,3
0.350654,174,616,3
0.077796,218,15515,71
0.379926,179,692,3
0.05,378,15297,40
0.370238,866,56444,65
0.126012,437,31252,71
0.224366,91,109,1
0.111528,216,35929,166
0.154352,125,1172,9
0.360061,128,590,4
0.196598,1448,102412,70
0.265317,71,143,2
0.368125,100,158,1
0.155,125,2351,18
0.163548,153,1275,8
0.116002,218,7249,33
0.066396,113,2363,20
0.193848,77,193,2
0.223199,1573,85212,54
0.228052,476,25441,53
0.099193,157,5547,35
0.309251,97,243,2
0.39375,51,85,1
0.142715,218,3116,14
0.245594,140,296,2
0.369703,67,94,1
0.103461,128,5145,40
0.160889,428,34080,79
0.133794,218,84739,388
0.111977,119,5135,43
0.091331,237,16809,70
0.325421,193,677,3
0.219829,863,64787,75
0.365302,71,113,1
0.108653,370,7970,21
0.376667,67,638,9
0.381721,149,2089,14
0.334606,335,20885,62
0.192709,222,1486,6
0.315116,655,39170,59
0.278726,174,542,3
0.391035,69,100,1
0.311011,58,92,1
0.134314,218,17220,78
0.248425,562,25692,45
0.257012,109,206,1
0.065899,99,2042,20
