evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3111.3333333333335,350348.0
0.053,156.5,724.5
0.055,70.0,100.0
0.056,298.5,1294.5
0.057,1089.0,208551.5
0.058,175.0,560.0
0.062,1591.0,105917.66666666667
0.063,258.0,822.0
0.064,392.0,4936.0
0.065,1556.5,98505.5
0.066,1074.0,124767.0
0.069,578.0,78753.0
0.071,92.33333333333333,145.0
0.073,657.0,62833.333333333336
0.076,391.0,5904.0
0.079,907.0,11888.0
0.083,205.0,2435.0
0.084,234.0,1233.0
0.085,603.6666666666666,27673.0
0.086,517.0,20084.0
0.087,1295.6666666666667,89792.66666666667
0.088,558.0,8509.0
0.09,172.0,1077.0
0.093,518.0,3428.5
0.095,4001.0,467266.0
0.097,1491.5,114944.33333333333
0.098,86.0,250.0
0.102,115.0,147.0
0.108,4001.0,456116.0
0.111,112.0,115.0
0.113,616.0,11930.0
0.115,128.0,207.0
0.118,117.0,181.0
0.119,870.5,43442.0
0.12,1651.3333333333333,117202.83333333333
0.124,245.0,6052.0
0.125,77.0,156.0
0.127,249.5,1836.5
0.128,107.0,894.0
0.132,721.6666666666666,21750.0
0.134,659.0,20887.0
0.143,552.0,16132.0
0.144,461.0,4300.0
0.148,131.0,205.0
0.152,81.0,100.0
0.157,78.0,160.0
0.16,117.0,204.0
0.161,126.0,194.0
0.163,52.0,92.0
0.165,123.0,646.0
0.166,1385.5,67495.5
0.171,847.0,43347.0
0.176,158.5,2757.0
0.184,77.0,102.0
0.185,126.0,262.0
0.188,64.0,79.0
0.192,246.0,648.0
0.194,97.0,154.0
0.195,65.0,90.0
0.196,62.0,100.0
0.198,100.0,109.0
0.2,81.0,147.0
0.201,70.0,94.0
0.202,141.0,1402.5
0.204,225.0,1714.0
0.207,104.0,149.0
0.215,118.0,1543.0
0.218,186.0,1130.0
0.224,440.0,12269.0
0.225,103.0,1032.0
0.229,101.0,143.5
0.236,95.0,252.0
0.237,97.0,315.0
0.241,133.0,472.0
0.242,69.0,99.0
0.245,80.0,197.0
0.249,101.0,105.0
0.254,132.0,173.0
0.258,97.0,259.0
0.259,94.5,228.0
0.26,176.0,513.0
0.264,90.0,102.0
0.265,63.0,96.0
0.27,72.0,86.0
0.277,92.0,116.0
0.279,62.0,204.0
0.281,119.0,301.0
0.283,66.0,768.0
0.284,93.0,101.0
0.292,75.0,107.0
0.293,247.0,4865.5
0.295,120.0,973.0
0.296,71.0,140.0
0.302,3731.0,304810.0
0.304,73.0,101.0
0.307,129.33333333333334,1625.3333333333333
0.309,59.0,114.0
0.31,121.0,452.0
0.316,275.0,1840.0
0.318,92.0,640.0
0.319,112.0,146.0
0.32,80.0,139.0
0.322,125.0,165.0
0.328,1394.0,217469.0
0.335,114.0,272.0
0.339,130.0,290.0
0.343,127.0,140.0
0.344,120.0,147.0
0.351,97.0,259.0
0.354,97.0,274.0
0.356,55.0,96.0
0.363,89.0,136.0
0.364,106.0,107.0
0.371,173.0,562.0
0.377,65.0,109.0
0.385,53.0,89.0
0.386,82.0,92.0
0.39,54.0,94.0
0.396,127.5,624.0
