evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1217.825892857143,66225.45089285714
0.06,1213.873188405797,66729.53985507246
0.07,1590.9308176100628,92391.15094339622
0.08,289.8545454545455,8853.627272727274
0.09,2017.033950617284,124698.35185185185
0.1,2078.1005917159764,133045.36390532544
0.11,2478.0361757105943,163235.67700258398
0.12,2546.5352480417755,171457.86945169713
0.13,2564.6474501108646,174131.39467849224
0.14,2430.3562340966923,160783.3562340967
0.15,184.15,1821.93
0.16,199.48760330578511,3982.1322314049585
0.17,2566.9669811320755,168315.7146226415
0.18,2466.406896551724,159466.7632183908
0.19,2429.46080760095,156053.17102137767
0.2,2318.315,146602.9875
0.21,2172.165,136052.2075
0.22,2249.1436314363145,141719.37940379404
0.23,167.68,1956.81
0.24,1924.2905027932961,116388.2905027933
0.25,1967.0464480874316,118430.48087431694
0.26,1865.9241982507288,108024.68221574344
0.27,1746.2101910828026,104386.92038216561
0.28,1655.9453376205788,96548.18006430868
0.29,1495.8129496402878,80274.6726618705
0.3,247.56435643564356,6586.346534653465
0.31,1143.2820512820513,58931.593406593405
0.32,1060.3838383838383,50949.791245791246
0.33,1065.1206896551723,47800.099137931036
0.34,880.7051282051282,38299.46581196581
0.35,652.6435643564356,25890.20792079208
0.36,512.0160427807486,17560.267379679146
0.37,178.95192307692307,3253.2596153846152
0.38,662.7873563218391,28713.810344827587
0.39,376.5329341317365,10748.161676646707
0.4,220.03225806451613,5078.903225806452
