evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,357.1666666666667,30176.5
0.051,664.0,65235.0
0.052,178.0,12141.0
0.053,577.3333333333334,99868.33333333333
0.054,955.0,53605.333333333336
0.055,499.5,81444.5
0.056,355.0,70101.66666666667
0.057,485.0,40626.0
0.058,101.0,1262.5
0.059,497.0,82632.0
0.06,499.0,152687.0
0.061,446.6666666666667,43666.666666666664
0.062,473.125,32541.5
0.063,329.0,14455.0
0.064,432.0,38252.0
0.066,464.0,44016.0
0.068,299.5,38662.0
0.069,533.5,122144.0
0.07,543.3333333333334,13004.0
0.071,336.5,36357.0
0.072,360.0,44613.0
0.073,173.75,17814.0
0.074,604.5,45649.5
0.075,189.0,1636.0
0.076,456.0,24351.0
0.077,306.0,36576.5
0.078,38.5,596.0
0.079,454.0,80260.0
0.08,215.0,2397.0
0.081,200.0,499.0
0.082,402.3333333333333,40359.666666666664
0.083,450.0,64852.5
0.084,362.25,69507.5
0.085,399.14285714285717,48057.142857142855
0.086,392.0,26339.0
0.087,221.0,6736.0
0.088,415.0,45465.0
0.089,343.25,26553.75
0.09,238.0,8522.0
0.091,355.5,36432.0
0.093,842.0,127254.0
0.094,748.0,124648.66666666667
0.097,214.0,28053.8
0.098,514.0,54569.0
0.099,999.0,71051.0
0.1,499.0,126757.0
0.101,498.0,39766.0
0.102,330.0,27378.0
0.104,219.0,18778.0
0.105,235.5,25256.5
0.106,367.25,46964.0
0.107,117.0,3151.0
0.108,162.83333333333334,11577.0
0.109,71.0,111.0
0.11,566.3333333333334,28211.0
0.111,107.0,5459.5
0.113,999.0,101910.0
0.114,481.0,74133.0
0.115,273.0,62143.5
0.116,64.0,102.0
0.117,296.5,35784.5
0.118,181.5,15259.0
0.12,108.57142857142857,1462.142857142857
0.124,245.0,41092.0
0.125,67.0,100.0
0.126,560.0,51741.0
0.127,261.6666666666667,19517.0
0.128,1000.0,118418.0
0.129,266.0,1554.0
0.131,393.6666666666667,80798.0
0.132,202.0,10741.181818181818
0.133,499.0,111876.0
0.134,395.5,9602.5
0.135,499.0,57895.0
0.136,748.5,100054.0
0.137,268.6666666666667,55783.0
0.138,184.33333333333334,4802.333333333333
0.141,80.0,576.0
0.142,187.0,6094.0
0.143,89.57142857142857,819.5714285714286
0.144,238.0,5592.5
0.145,428.25,37367.25
0.146,280.0,1574.0
0.147,154.0,382.0
0.148,419.0,17980.0
0.149,280.75,18782.0
0.152,251.0,55678.0
0.153,264.6666666666667,15637.333333333334
0.154,93.0,615.0
0.155,127.66666666666667,1438.8333333333333
0.156,499.0,49195.0
0.158,58.0,1074.0
0.159,82.0,139.33333333333334
0.16,166.0,14523.333333333334
0.161,332.5,25264.5
0.163,201.2,8447.4
0.164,500.0,146746.0
0.165,28.5,79.0
0.167,148.28571428571428,11409.0
0.169,142.0,447.0
0.17,210.0,4148.0
0.171,804.0,51875.0
0.173,892.0,84294.0
0.175,4001.0,436669.0
0.177,69.5,132.5
0.178,153.44444444444446,21148.777777777777
0.179,55.0,94.0
0.18,73.5,324.0
0.182,72.0,149.0
0.184,1303.0,168816.5
0.185,406.5,21749.0
0.187,2249.0,260662.0
0.188,268.5,3529.75
0.189,152.5,1000.0
0.19,176.0,7225.625
0.191,344.0,13922.0
0.192,837.0,98373.0
0.195,257.0,44369.0
0.196,2737.25,285668.75
0.197,1832.0,328692.0
0.198,934.0,63825.0
0.199,71.0,156.0
0.2,203.0,6490.0
0.201,509.0,15811.0
0.202,85.42857142857143,256.42857142857144
0.205,120.0,4518.5
0.207,152.66666666666666,1914.0
0.208,756.0,182906.0
0.209,344.25,22451.25
0.21,95.0,251.66666666666666
0.211,147.5,561.5
0.212,227.0,1748.0
0.213,519.75,33303.5
0.214,224.25,8839.0
0.215,109.0,357.5
0.216,86.5,125.5
0.217,355.5,16041.0
0.218,407.5,66334.75
0.219,133.0,2708.0
0.22,123.0,327.0
0.221,207.5,1001.5
0.222,74.75,153.75
0.223,882.0,246210.0
0.225,85.25,754.75
0.226,251.66666666666666,25750.666666666668
0.228,166.0,338.0
0.229,106.33333333333333,243.0
0.23,389.0,13038.0
0.231,190.66666666666666,3307.6666666666665
0.232,63.5,146.0
0.233,286.0,1075.0
0.234,285.6666666666667,14155.333333333334
0.235,90.0,213.5
0.236,109.0,149.0
0.237,94.71428571428571,498.85714285714283
0.238,90.0,131.0
0.24,110.0,304.0
0.241,197.75,16422.5
0.242,333.0,18239.0
0.243,1032.0,37536.0
0.244,405.0,62720.0
0.245,65.0,142.0
0.246,109.5,563.0
0.247,86.0,293.6666666666667
0.248,448.55555555555554,24312.11111111111
0.249,414.2,74396.2
0.25,32.0,97.0
0.251,517.0,141320.0
0.253,659.0,24859.0
0.254,57.0,103.0
0.255,197.0,6605.0
0.256,744.0,62297.0
0.257,391.0,13829.0
0.259,69.0,98.0
0.26,187.71428571428572,8823.285714285714
0.261,112.0,202.33333333333334
0.263,90.66666666666667,220.0
0.264,177.33333333333334,42083.0
0.265,123.4,361.8
0.266,615.0,30961.0
0.267,92.5,181.5
0.268,126.0,404.0
0.269,208.0,3050.6666666666665
0.27,554.0,8966.0
0.272,158.55555555555554,19002.333333333332
0.273,3007.0,294829.0
0.275,201.0,1660.6666666666667
0.276,49.0,79.5
0.277,108.66666666666667,510.6666666666667
0.278,182.0,961.0
0.279,157.0,488.0
0.28,1757.0,351001.0
0.281,182.5,1531.0
0.282,111.0,300.0
0.283,84.0,156.5
0.284,140.0,414.0
0.285,112.0,533.0
0.287,62.0,100.33333333333333
0.288,86.66666666666667,272.0
0.289,412.0,20064.0
0.291,93.0,406.0
0.292,62.0,103.0
0.293,79.5,129.5
0.295,82.83333333333333,418.0
0.296,60.0,147.0
0.297,95.5,142.0
0.298,71.0,117.0
0.299,87.0,180.0
0.3,116.5,324.0
0.301,111.0,227.0
0.302,252.5,3666.0
0.304,98.0,558.5
0.306,91.0,4143.5
0.307,77.14285714285714,208.71428571428572
0.308,294.3333333333333,4251.333333333333
0.309,67.0,98.0
0.31,71.75,122.0
0.311,168.0,1396.75
0.313,79.0,127.0
0.314,211.33333333333334,7662.0
0.315,362.5,9660.0
0.316,135.0,927.0
0.317,497.5,18524.5
0.318,96.44444444444444,5863.666666666667
0.319,78.0,154.0
0.32,55.0,71.0
0.321,57.0,99.0
0.322,429.5,26728.5
0.323,203.66666666666666,13690.666666666666
0.324,150.33333333333334,1513.0
0.325,76.0,154.0
0.326,488.0,18466.0
0.327,814.0,32101.0
0.328,156.0,1126.3333333333333
0.33,145.0,5158.0
0.332,168.6,7993.2
0.334,65.0,108.0
0.335,316.0,23320.333333333332
0.336,103.0,199.0
0.337,115.8,457.2
0.338,220.66666666666666,6038.666666666667
0.339,76.0,157.0
0.34,140.0,584.0
0.341,132.5,4365.5
0.342,219.625,12636.25
0.344,86.0,150.0
0.345,668.5,25968.5
0.346,155.33333333333334,1732.6666666666667
0.347,100.0,176.0
0.348,112.5,318.5
0.349,108.0,434.0
0.35,102.6,347.0
0.351,67.0,162.0
0.352,65.0,140.0
0.353,70.5,316.0
0.355,59.0,85.0
0.356,64.0,155.0
0.357,75.0,131.0
0.358,90.5,236.5
0.359,88.5,106.5
0.36,277.3333333333333,6624.666666666667
0.361,113.0,716.0
0.363,45.0,85.0
0.364,115.0,200.0
0.365,71.66666666666667,243.0
0.366,122.0,200.0
0.367,224.5,10295.5
0.368,83.0,140.0
0.369,339.0,17035.0
0.37,255.5,74245.5
0.371,109.0,318.5
0.372,203.0,2432.0
0.373,397.0,46696.0
0.375,98.33333333333333,229.0
0.376,124.0,885.0
0.377,74.71428571428571,291.2857142857143
0.378,118.0,810.3333333333334
0.38,520.5,60248.5
0.381,87.0,162.0
0.383,229.0,4878.0
0.388,75.8,187.6
0.39,81.0,238.0
0.391,124.0,762.3333333333334
0.392,92.66666666666667,188.0
0.393,126.66666666666667,609.6666666666666
0.394,114.5,7530.0
0.395,90.0,110.0
0.396,91.0,142.0
0.397,236.5,4624.5
0.398,92.5,246.5
0.4,169.0,7091.0
