evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3881.0,254775.0
0.054,118.0,341.0
0.056,658.0,23505.0
0.058,111.0,552.0
0.06,3124.0,323221.0
0.062,1591.5,64171.0
0.063,534.5,23255.0
0.066,1518.0,82627.0
0.068,159.0,1418.0
0.07,66.0,156.0
0.072,145.0,484.0
0.073,607.5,37645.0
0.075,100.0,284.0
0.078,2342.0,65439.0
0.083,327.0,12522.0
0.085,1106.0,27141.0
0.087,1511.0,70220.0
0.088,836.0,13972.0
0.089,674.3333333333334,98009.0
0.091,3861.0,376438.0
0.092,1090.0,38628.0
0.1,215.0,801.0
0.101,1088.0,57197.0
0.102,1378.0,133601.33333333334
0.108,495.5,20769.5
0.11,890.0,87560.0
0.111,482.0,6043.0
0.113,4001.0,333588.0
0.116,154.0,658.0
0.117,2921.0,190829.0
0.119,257.0,2701.0
0.121,223.0,2598.0
0.123,270.0,13277.5
0.124,1908.0,131870.0
0.126,83.0,198.0
0.128,569.0,19511.0
0.129,106.0,152.0
0.13,127.0,163.0
0.131,287.0,13773.0
0.135,83.0,100.0
0.136,779.0,84260.0
0.137,237.0,706.0
0.138,84.0,102.0
0.139,273.0,6830.5
0.14,103.0,294.0
0.141,188.0,356.0
0.143,129.0,5005.0
0.145,100.0,249.0
0.147,2993.0,205761.0
0.148,139.5,746.5
0.156,87.0,302.0
0.157,145.0,191.0
0.161,276.0,1928.0
0.162,111.0,234.0
0.164,1169.0,62375.0
0.165,386.0,18145.0
0.166,60.0,100.0
0.168,86.0,147.0
0.17,1139.5,50784.0
0.173,92.0,155.0
0.176,97.0,153.0
0.178,1026.5,104727.5
0.185,53.0,95.0
0.192,76.0,99.0
0.195,71.0,95.0
0.2,822.0,95498.0
0.201,139.5,646.5
0.203,115.0,147.0
0.204,327.0,5813.0
0.205,112.0,150.0
0.209,80.5,121.0
0.21,77.0,198.0
0.213,1102.0,63496.0
0.215,1271.0,42797.0
0.216,280.0,11748.0
0.219,567.0,97215.0
0.225,124.0,2179.0
0.228,318.3333333333333,21077.333333333332
0.233,89.5,150.5
0.235,123.5,181.5
0.238,156.0,1449.0
0.241,113.33333333333333,304.3333333333333
0.247,290.0,1929.0
0.249,107.0,314.0
0.25,945.0,26386.0
0.256,77.0,92.0
0.257,60.0,91.0
0.258,129.0,138.0
0.259,74.5,109.0
0.26,187.0,1088.0
0.265,533.0,12099.0
0.266,55.0,103.0
0.267,92.0,285.0
0.268,136.0,218.0
0.272,91.0,104.0
0.276,90.0,115.0
0.281,56.0,181.0
0.282,68.5,98.5
0.29,351.5,5167.0
0.294,84.0,108.0
0.298,111.0,158.0
0.299,59.0,92.0
0.3,115.0,400.0
0.302,600.0,24903.0
0.306,90.0,152.0
0.31,74.0,150.0
0.311,57.0,100.0
0.312,90.0,251.0
0.313,124.0,617.5
0.317,76.0,107.0
0.32,90.0,192.0
0.322,135.0,534.0
0.323,86.0,112.0
0.327,75.0,159.0
0.328,92.5,130.0
0.339,51.0,93.0
0.343,64.0,96.0
0.35,96.0,110.0
0.353,84.0,1119.0
0.354,112.0,235.0
0.357,67.0,103.0
0.358,73.0,97.0
0.36,61.0,92.0
0.364,90.0,206.0
0.373,219.0,2129.0
0.374,92.0,95.0
0.377,54.0,134.0
0.379,88.0,150.0
0.381,105.0,237.0
0.382,87.0,117.0
0.384,85.0,99.0
0.385,85.0,103.0
0.386,113.0,192.0
0.388,78.0,483.5
0.394,88.0,102.0
0.4,125.0,301.0
