evolution rate,length lived,species population time,population
0.295,63,187,2
0.14175,374,27431,73
0.314872,602,22313,37
0.171124,2069,206905,100
0.303471,127,299,2
0.185216,159,1998,12
0.226514,3384,320630,94
0.128665,376,35883,95
0.07385,376,33776,89
0.054387,1116,6042,5
0.155806,3008,440997,146
0.321461,179,993,5
0.357292,234,3581,15
0.297713,85,95,1
0.122013,375,29009,77
0.276714,237,2006,8
0.359462,170,1168,6
0.121971,388,3059,7
0.352712,87,102,1
0.346046,90,160,1
0.365024,103,213,2
0.283332,258,1911,7
0.075885,376,22164,58
0.126822,65,130,2
0.195922,2219,209376,94
0.25486,1106,69458,62
0.11089,375,17543,46
0.092065,375,32144,85
0.280785,1094,183527,167
0.389153,2211,297390,134
0.325806,488,24601,50
0.118495,751,85334,113
0.232598,4001,459579,114
0.192252,624,24692,39
0.222048,604,34213,56
0.39836,102,354,3
0.201094,2240,153708,68
0.084421,676,28914,42
0.222337,100,591,5
0.17849,65,92,1
0.368965,80,101,1
0.12,228,3156,13
0.062786,153,14383,94
0.288553,85,143,1
0.069599,689,83287,120
0.145702,129,5218,40
0.175125,750,96533,128
0.15414,637,31494,49
0.271512,246,16608,67
0.147774,375,80772,215
0.262618,117,499,4
0.208868,355,7291,20
0.178887,1448,119492,82
0.24386,57,110,1
0.252092,147,2576,17
0.253447,242,8703,35
0.227977,419,9717,23
0.353015,199,1183,5
0.372877,375,13133,35
0.227719,1062,102661,96
0.372425,231,1514,6
0.395168,124,1205,9
0.145545,374,27581,73
0.338012,66,83,1
0.358104,650,34146,52
