evolution rate,geometric mean length lived,geometric mean species population time
0.05,400.0,22560.000000000007
0.05,262.0,26235.000000000004
0.051,361.00000000000006,18655.000000000007
0.051,320.0,15875.999999999993
0.054,355.0,26194.999999999993
0.054,120.60679914499018,1463.1746307259427
0.054,399.0,32860.000000000015
0.055,139.0,4792.000000000001
0.056,161.0,13177.999999999995
0.057,328.0,9826.0
0.058,542.7927781391347,7120.440014493483
0.058,62.0,148.0
0.059,346.0,16611.000000000007
0.06,229.0,4673.999999999999
0.061,326.0,12089.999999999996
0.062,163.0,4731.0
0.062,509.99999999999994,19700.0
0.063,693.0,48855.99999999999
0.063,271.0,576.0000000000001
0.064,241.0,30514.00000000001
0.064,95.0,5480.0
0.064,335.0,18199.0
0.065,344.0,17984.999999999996
0.066,127.0,1506.9999999999998
0.066,172.0,5326.000000000001
0.067,346.0,9799.0
0.067,254.0,17613.99999999999
0.067,77.0,3231.999999999999
0.067,496.0,13354.0
0.068,132.0,5893.999999999997
0.069,455.00000000000006,7839.000000000003
0.069,346.0,4166.176784535194
0.07,231.0,14161.000000000002
0.07,162.0,254.0
0.07,353.42042951702723,40902.70690308895
0.07,346.0,25378.999999999996
0.07,345.0,119857.00000000004
0.071,396.1975428373852,29919.89045023314
0.072,105.0,2782.0000000000005
0.072,191.0,16920.999999999996
0.072,343.0,20019.000000000007
0.073,578.0,25455.000000000007
0.073,509.0,41392.00000000001
0.075,346.0,30501.0
0.077,346.0,7001.000000000002
0.079,356.0,25877.000000000004
0.079,169.0,31822.000000000015
0.08,78.0,137.0
0.08,347.0,124933.00000000001
0.081,235.0,8446.0
0.081,346.0,26726.000000000004
0.082,160.0,6412.999999999996
0.083,401.99999999999994,39185.0
0.083,346.0,32185.000000000015
0.084,645.0,71113.00000000003
0.084,257.0,15019.999999999993
0.084,346.0,40137.999999999985
0.085,346.0,30288.999999999993
0.086,147.0,2843.0
0.086,187.0,15874.999999999996
0.087,346.0,69071.0
0.088,238.0,9538.999999999998
0.089,322.0,13057.999999999998
0.09,252.99999999999997,7098.999999999999
0.092,245.00000000000003,11337.999999999996
0.093,346.0,62896.0
0.093,346.0,41715.0
0.094,183.0,1728.0
0.094,346.0,68474.99999999997
0.095,347.0,62040.00000000002
0.095,329.0,178631.0
0.096,346.0,28196.00000000001
0.097,398.0,9128.0
0.099,322.0,67105.99999999997
0.099,1041.0,116885.00000000003
0.1,346.0,25241.000000000007
0.101,266.4995309564353,2119.653745308416
0.103,345.0,39777.999999999985
0.103,346.0,37062.99999999999
0.104,262.0,56105.000000000015
0.104,291.0,4579.999999999999
0.105,413.0,6862.000000000002
0.106,347.0,58651.00000000001
0.107,1080.0,19983.000000000004
0.109,346.0,25003.419266172386
0.109,477.973848657016,15138.063284317457
0.111,346.0,8406.999999999998
0.112,346.0,24128.000000000007
0.112,346.0,74289.99999999997
0.113,252.31726060656254,8812.997220015448
0.113,371.98790302911726,32412.724862312938
0.114,396.00000000000006,2258.9999999999995
0.115,345.0,31615.000000000004
0.115,694.0,164872.00000000006
0.116,346.0,45765.000000000015
0.116,144.0,4071.000000000001
0.116,544.0,35778.99999999999
0.116,346.0,1340.0
0.118,152.0,475.0
0.119,114.99999999999999,543.0
0.12,347.0,27852.00000000001
0.121,347.0,63252.00000000001
0.121,345.0,15909.0
0.121,346.0,3000.0000000000005
0.122,222.00000000000003,14120.999999999998
0.122,115.99999999999999,1486.0000000000002
0.122,103.0,666.0
0.123,142.0,3890.9999999999995
0.124,217.72000367444423,3481.0860374314216
0.124,381.2086043100287,17476.097275993856
0.124,347.0,84131.99999999999
0.125,346.0,67574.99999999999
0.125,345.0,19328.000000000004
0.126,692.0000000000001,33918.99999999999
0.13,81.0,588.0
0.132,346.0,18211.000000000004
0.132,228.01754318472956,6735.442969842443
0.134,73.0,212.0
0.134,286.0,17733.0
0.134,347.0,50983.999999999985
0.135,282.0,9859.999999999996
0.137,346.0,15028.999999999996
0.137,236.75937151462452,2342.8666201898905
0.138,375.0,22635.000000000007
0.139,346.0,2707.9999999999995
0.139,361.00000000000006,29778.000000000004
0.14,81.0,186.0
0.14,137.0,428.0
0.142,693.0,38559.0
0.142,200.0,8211.000000000002
0.142,66.0,194.0
0.142,254.0,16088.0
0.145,61.0,89.0
0.145,404.0,15203.0
0.146,346.0,30263.999999999993
0.146,204.99999999999997,714.0
0.147,128.3666623387864,1076.0111523585615
0.147,74.0,91.0
0.148,397.00000000000006,65986.00000000001
0.149,309.0,16256.999999999996
0.149,345.0,182901.0
0.149,122.25383429569807,3084.8014522818157
0.149,490.02448918395896,133623.53400505474
0.149,345.0,43060.99999999999
0.151,151.0,1625.0
