evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,331.0,24397.5
0.051,340.5,17265.5
0.054,451.75,33885.75
0.055,139.0,4792.0
0.056,161.0,13178.0
0.057,328.0,9826.0
0.058,480.6666666666667,11343.666666666666
0.059,346.0,16611.0
0.06,229.0,4674.0
0.061,326.0,12090.0
0.062,336.5,12215.5
0.063,482.0,24716.0
0.064,223.66666666666666,18064.333333333332
0.065,344.0,17985.0
0.066,149.5,3416.5
0.067,293.25,10999.75
0.068,132.0,5894.0
0.069,382.3333333333333,11009.666666666666
0.07,298.5,41086.333333333336
0.071,403.6666666666667,30185.333333333332
0.072,213.0,13240.666666666666
0.073,543.5,33423.5
0.075,346.0,30501.0
0.077,346.0,7001.0
0.079,262.5,28849.5
0.08,212.5,62535.0
0.081,290.5,17586.0
0.082,160.0,6413.0
0.083,374.0,35685.0
0.084,416.0,42090.333333333336
0.085,346.0,30289.0
0.086,167.0,9359.0
0.087,346.0,69071.0
0.088,238.0,9539.0
0.089,322.0,13058.0
0.09,253.0,7099.0
0.092,245.0,11338.0
0.093,346.0,52305.5
0.094,264.5,35101.5
0.095,338.0,120335.5
0.096,346.0,28196.0
0.097,398.0,9128.0
0.099,681.5,91995.5
0.1,346.0,25241.0
0.101,333.5,13863.5
0.103,345.5,38420.5
0.104,276.5,30342.5
0.105,413.0,6862.0
0.106,347.0,58651.0
0.107,1080.0,19983.0
0.109,478.0,60572.0
0.111,346.0,8407.0
0.112,346.0,49209.0
0.113,318.5,23744.25
0.114,396.0,2259.0
0.115,519.5,98243.5
0.116,345.0,21738.75
0.118,152.0,475.0
0.119,115.0,543.0
0.12,347.0,27852.0
0.121,346.0,27387.0
0.122,147.0,5424.333333333333
0.123,142.0,3891.0
0.124,319.2,30630.2
0.125,345.5,43451.5
0.126,692.0,33919.0
0.13,81.0,588.0
0.132,269.3333333333333,10768.0
0.134,235.33333333333334,22976.333333333332
0.135,282.0,9860.0
0.137,320.6666666666667,12589.666666666666
0.138,375.0,22635.0
0.139,353.5,16243.0
0.14,109.0,307.0
0.142,303.25,15763.0
0.145,232.5,7646.0
0.146,275.5,15489.0
0.147,121.66666666666667,2833.6666666666665
0.148,397.0,65986.0
0.149,343.42857142857144,75265.85714285714
0.151,151.0,1625.0
0.152,292.0,13940.0
0.154,452.25,15203.25
0.155,2081.0,146206.0
0.156,393.0,63518.0
0.157,642.6666666666666,41213.0
0.158,451.0,19135.0
0.16,261.3333333333333,13541.0
0.161,62.0,892.0
0.162,706.0,36777.0
0.164,1435.6666666666667,145804.66666666666
0.167,346.0,49437.0
0.168,272.0,13729.333333333334
0.169,250.0,8455.333333333334
0.17,844.3333333333334,92243.33333333333
0.171,166.5,671.5
0.172,271.0,1797.0
0.173,605.0,20508.5
0.177,1613.5,145312.5
0.179,3719.0,366954.0
0.18,1778.0,197497.0
0.183,339.0,9090.5
0.184,129.5,393.0
0.185,347.0,11190.0
0.187,346.0,4005.0
0.19,714.75,45471.0
0.191,96.0,161.0
0.194,2147.0,199542.0
0.196,66.0,101.0
0.197,115.0,399.0
0.198,515.0,14718.0
0.203,1093.0,58158.0
0.204,869.0,75466.0
0.205,537.0,26321.5
0.208,319.0,1842.0
0.209,120.0,436.0
0.21,96.0,212.5
0.211,367.0,1938.0
0.212,340.0,44361.5
0.213,882.0,18947.0
0.216,353.0,4103.5
0.218,106.0,260.0
0.22,109.5,295.5
0.223,417.0,18247.0
0.224,478.0,11933.5
0.225,141.25,2753.5
0.226,100.5,239.5
0.228,1747.0,141140.0
0.229,3041.0,288597.0
0.23,131.0,395.0
0.231,399.3333333333333,44759.666666666664
0.232,200.0,4324.5
0.233,1440.0,132579.5
0.234,705.5,53799.0
0.236,94.0,194.0
0.237,240.66666666666666,9617.333333333334
0.239,665.25,38581.25
0.24,1176.0,96282.0
0.241,1901.0,135794.0
0.242,1079.3333333333333,60352.333333333336
0.243,382.0,11264.5
0.244,2736.0,153931.0
0.245,82.0,101.0
0.247,70.0,133.0
0.248,676.0,33277.0
0.252,413.5,24255.5
0.253,241.5,4552.5
0.254,1122.5,87817.0
0.255,478.5,8555.5
0.256,312.0,12667.0
0.26,54.0,92.0
0.261,432.0,54352.5
0.262,161.0,517.0
0.263,196.5,2223.0
0.264,2025.0,89287.0
0.265,325.0,18134.0
0.266,79.0,104.0
0.267,71.0,101.0
0.269,297.3333333333333,17620.333333333332
0.271,73.0,144.0
0.272,863.0,90800.0
0.274,143.0,697.0
0.275,923.0,41824.0
0.276,116.0,456.0
0.277,600.0,23042.0
0.278,274.0,2073.0
0.279,318.0,14742.0
0.28,994.0,37479.0
0.282,105.5,390.5
0.283,82.0,173.0
0.285,87.0,354.0
0.286,74.0,153.0
0.287,145.66666666666666,421.0
0.289,535.0,22428.0
0.293,81.0,93.0
0.295,114.0,975.0
0.296,43.0,85.0
0.299,142.0,682.0
0.301,98.0,236.0
0.302,90.5,179.5
0.303,51.0,97.0
0.309,392.0,6146.0
0.311,107.0,332.0
0.313,189.0,2145.0
0.315,86.0,159.0
0.317,362.0,12281.5
0.319,63.0,100.0
0.32,111.0,528.0
0.322,388.0,16205.0
0.323,366.0,38272.0
0.324,102.33333333333333,320.6666666666667
0.325,89.0,108.0
0.326,80.0,110.0
0.327,556.0,21842.5
0.328,1005.0,31072.0
0.329,406.0,15773.333333333334
0.33,568.0,55680.0
0.331,2023.0,132850.0
0.332,844.0,29125.0
0.333,98.0,299.0
0.334,326.0,17223.5
0.34,232.0,1752.0
0.342,71.5,294.25
0.345,218.0,5010.0
0.346,225.5,6337.0
0.347,105.0,483.5
0.348,113.0,158.0
0.349,87.0,135.0
0.351,72.0,84.0
0.352,112.0,488.0
0.353,64.0,180.0
0.357,127.0,242.0
0.358,97.0,290.5
0.359,101.0,418.0
0.364,1059.0,43250.0
0.365,192.0,3690.0
0.368,313.5,4054.0
0.369,370.0,6260.0
0.371,124.0,595.0
0.372,287.0,12177.0
0.374,609.0,138602.0
0.377,71.5,128.0
0.378,66.5,118.0
0.379,693.0,45796.0
0.38,83.0,85.0
0.381,1142.0,60291.0
0.383,340.0,9574.0
0.384,95.0,200.0
0.385,66.0,88.0
0.386,281.0,4344.0
0.393,539.0,11040.0
0.396,170.0,861.0
0.397,346.0,7826.0
0.398,158.0,524.0
0.4,142.0,154.0
