evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.073,126.0,1016.0
0.078,223.0,15493.0
0.085,501.0,61601.0
0.097,432.0,20383.0
0.108,1001.0,73432.0
0.132,172.0,1420.0
0.188,86.0,99.0
0.19,92.5,254.0
0.213,88.0,336.0
0.222,85.0,97.0
0.225,126.0,451.0
0.248,119.0,2366.0
0.249,172.5,38276.0
0.25,439.0,18247.0
0.267,61.0,99.0
0.273,82.0,246.0
0.287,156.0,49928.0
0.295,98.0,479.0
0.33,127.0,689.0
0.348,86.0,234.0
0.377,83.0,429.0
0.393,56.5,114.0
0.395,253.0,33062.0
