evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,813.0,71324.5
0.052,274.0,52074.333333333336
0.054,1449.0,63140.0
0.055,346.0,4873.0
0.056,609.5,14874.5
0.057,421.5,13329.0
0.058,724.0,118803.0
0.059,71.0,98.0
0.061,207.5,11279.0
0.062,1072.0,101514.0
0.064,1117.0,134692.5
0.065,725.0,144316.0
0.067,560.5,78408.0
0.069,151.0,258.0
0.071,310.0,620.0
0.073,757.0,46554.75
0.074,890.0,25946.0
0.075,973.5,57371.0
0.076,1821.0,62574.0
0.078,1223.0,6643.0
0.079,724.0,63752.0
0.081,567.0,33604.0
0.082,1129.6666666666667,60248.333333333336
0.083,1228.0,33240.0
0.085,722.0,46210.5
0.086,847.5,12791.5
0.088,846.6666666666666,24551.0
0.09,1480.0,138807.0
0.092,563.0,15289.0
0.093,551.6666666666666,33539.666666666664
0.094,564.0,35205.0
0.097,1250.5,88483.5
0.098,527.0,31964.0
0.1,543.6666666666666,10964.0
0.101,245.0,1810.0
0.102,522.6666666666666,27342.333333333332
0.103,198.66666666666666,4850.0
0.105,724.0,178903.0
0.106,549.0,12874.0
0.107,1449.0,83895.0
0.109,1361.6666666666667,76931.0
0.111,105.0,365.0
0.112,499.75,42138.25
0.113,725.0,122798.0
0.114,66.0,259.0
0.115,257.0,4668.0
0.117,724.0,99401.0
0.118,878.0,66224.0
0.12,180.0,358.0
0.121,518.5,140237.0
0.124,724.0,42132.0
0.125,163.0,240.0
0.126,617.5,44067.0
0.127,1295.0,135911.0
0.129,143.0,306.0
0.13,433.75,26917.25
0.131,425.0,13380.0
0.132,517.25,17071.25
0.136,537.0,77613.0
0.141,725.0,136376.0
0.142,382.0,8789.333333333334
0.143,656.3333333333334,77435.66666666667
0.144,54.0,85.0
0.145,1108.0,154580.0
0.146,532.5,27604.0
0.147,122.0,201.0
0.148,298.0,4831.333333333333
0.149,314.5,2885.0
0.15,515.0,8676.5
0.151,590.0,34539.0
0.152,363.0,2831.0
0.153,95.5,142.0
0.154,1194.0,78397.5
0.155,84.0,102.0
0.158,226.0,1751.0
0.159,283.0,38988.0
0.16,2247.0,146422.5
0.161,3251.0,232726.0
0.162,608.3333333333334,27883.0
0.163,1249.5,165004.0
0.165,201.0,3443.0
0.167,520.0,69858.0
0.169,712.6666666666666,76334.33333333333
0.171,1171.0,111006.0
0.172,381.0,34821.666666666664
0.174,409.5,31484.0
0.175,139.5,1452.5
0.176,103.0,351.0
0.177,1076.0,169493.0
0.178,231.0,5059.0
0.179,1930.6666666666667,143830.33333333334
0.18,86.0,146.0
0.182,1152.3333333333333,56126.333333333336
0.184,1385.0,198652.0
0.188,555.0,17010.0
0.189,142.0,448.0
0.19,724.0,18727.0
0.192,190.5,1379.0
0.193,468.0,69720.5
0.196,413.0,11005.0
0.197,52.0,88.0
0.198,220.0,6864.0
0.199,349.0,52273.0
0.2,2032.5,233099.0
0.201,154.0,545.3333333333334
0.202,1510.0,250092.0
0.203,233.0,10219.5
0.204,330.0,4106.0
0.205,297.6666666666667,5945.666666666667
0.206,972.25,65119.75
0.207,557.0,51071.0
0.21,1139.0,71071.0
0.212,341.5,4297.5
0.214,137.0,951.0
0.216,781.3333333333334,63739.666666666664
0.217,472.0,4396.0
0.218,280.3333333333333,5726.0
0.22,269.0,17013.0
0.222,109.0,295.0
0.223,61.5,140.0
0.225,1370.0,110037.0
0.227,1098.6666666666667,91646.33333333333
0.228,69.0,96.5
0.23,79.0,93.0
0.232,718.0,16434.0
0.234,853.0,81869.0
0.238,400.0,97162.5
0.239,2346.0,202746.0
0.24,96.0,144.0
0.241,347.0,28977.0
0.243,881.0,35539.5
0.244,74.0,106.0
0.246,242.0,3704.0
0.248,223.0,9610.666666666666
0.249,88.0,155.0
0.25,647.5,16860.0
0.251,1791.0,280050.0
0.252,93.0,107.0
0.253,421.0,25873.666666666668
0.254,152.0,220.0
0.256,161.0,3777.0
0.258,1500.0,166936.0
0.259,409.0,4236.0
0.26,892.5,103751.5
0.261,71.0,107.0
0.262,124.0,521.0
0.263,267.0,3842.0
0.264,95.0,109.0
0.266,91.0,130.0
0.269,995.25,70485.75
0.27,72.0,177.5
0.271,335.0,10595.0
0.272,51.0,136.0
0.273,100.0,178.5
0.276,175.5,3948.0
0.277,447.5,10004.5
0.279,374.0,14998.0
0.28,134.2,624.0
0.281,325.0,9703.0
0.282,84.0,221.0
0.287,85.0,154.0
0.288,93.0,96.0
0.29,654.0,19349.0
0.291,173.0,2071.5
0.292,74.5,113.0
0.293,83.0,127.5
0.294,1903.0,84902.0
0.295,59.0,153.0
0.296,51.0,93.0
0.297,440.0,12356.0
0.298,94.5,186.0
0.3,67.0,101.0
0.302,168.0,2272.0
0.304,379.0,2631.0
0.305,66.0,86.0
0.307,63.333333333333336,244.66666666666666
0.308,379.5,20037.5
0.309,897.0,63081.0
0.311,487.0,38638.0
0.312,1013.0,45215.0
0.314,99.5,153.0
0.317,106.66666666666667,216.33333333333334
0.318,165.0,432.0
0.319,184.0,1018.0
0.32,189.0,1743.0
0.321,224.5,3901.0
0.322,284.3333333333333,11935.333333333334
0.323,314.0,1913.0
0.324,90.0,194.0
0.325,112.5,434.5
0.327,122.5,707.0
0.329,258.0,5517.5
0.33,133.0,420.0
0.331,954.0,82057.0
0.332,304.0,35407.5
0.333,261.0,5174.5
0.334,409.0,17678.333333333332
0.335,682.0,69672.0
0.336,491.0,6265.0
0.337,866.5,60506.75
0.338,86.0,213.0
0.339,1045.0,127306.0
0.34,91.0,92.0
0.342,353.0,8007.0
0.343,562.0,29544.5
0.345,106.0,153.0
0.347,60.0,113.0
0.348,165.0,1748.0
0.35,182.0,730.0
0.351,105.0,221.0
0.354,58.0,104.0
0.355,252.0,795.0
0.357,71.0,110.0
0.358,214.0,1625.0
0.359,125.0,381.0
0.36,994.0,51616.0
0.362,79.0,158.0
0.363,410.0,39318.0
0.366,1717.0,110330.0
0.367,166.0,754.0
0.368,89.0,208.0
0.369,204.0,2786.0
0.37,147.0,1036.0
0.372,91.5,300.0
0.374,78.0,85.0
0.375,90.0,108.0
0.376,108.5,439.0
0.377,81.5,120.0
0.379,121.0,359.0
0.382,279.0,6007.0
0.383,205.33333333333334,3728.6666666666665
0.384,93.5,247.0
0.385,697.0,24611.666666666668
0.386,112.66666666666667,177.66666666666666
0.387,173.5,2616.0
0.388,60.5,321.5
0.389,62.0,87.0
0.391,62.0,95.0
0.393,211.0,2468.0
0.395,254.0,5259.0
0.396,164.0,565.0
0.397,263.5,23612.5
0.398,142.0,318.0
0.399,237.0,2351.0
