evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,647.0,104235.0
0.051,979.0,38414.0
0.052,53.0,66.0
0.052,716.0,156091.0
0.054,1449.0,63140.0
0.055,346.0,4873.0
0.056,1103.0,24121.0
0.056,116.0,5628.0
0.057,380.0,1870.0
0.057,463.0,24788.0
0.058,724.0,118803.0
0.059,71.0,98.0
0.061,94.0,102.0
0.061,321.0,22456.0
0.062,1072.0,101514.0
0.064,1510.0,107564.0
0.064,724.0,161821.0
0.065,725.0,144316.0
0.067,560.5,78408.0
0.069,151.0,258.0
0.071,310.0,620.0
0.073,1059.5,63153.0
0.073,585.0,35448.0
0.073,324.0,24465.0
0.074,890.0,25946.0
0.075,973.5,57371.0
0.076,1821.0,62574.0
0.078,1223.0,6643.0
0.079,724.0,63752.0
0.081,567.0,33604.0
0.082,874.0,58802.0
0.082,653.0,94957.0
0.082,1862.0,26986.0
0.083,1228.0,33240.0
0.085,722.0,46210.5
0.086,1149.0,14483.0
0.086,546.0,11100.0
0.088,412.0,2499.0
0.088,1404.0,4665.0
0.088,724.0,66489.0
0.09,1480.0,138807.0
0.092,563.0,15289.0
0.093,594.5,37217.5
0.093,466.0,26184.0
0.094,564.0,35205.0
0.097,1051.0,103103.0
0.097,1450.0,73864.0
0.098,527.0,31964.0
0.1,1101.0,28474.0
0.1,352.0,4115.0
0.1,178.0,303.0
0.101,245.0,1810.0
0.102,243.0,1236.0
0.102,725.0,73387.0
0.102,600.0,7404.0
0.103,193.0,13074.0
0.103,160.0,1012.0
0.103,243.0,464.0
0.105,724.0,178903.0
0.106,724.0,13197.0
0.106,374.0,12551.0
0.107,1449.0,83895.0
0.109,1361.6666666666667,76931.0
0.111,105.0,365.0
0.112,99.0,107.0
0.112,728.0,106198.0
0.112,838.0,41875.0
0.112,334.0,20373.0
0.113,725.0,122798.0
0.114,66.0,259.0
0.115,257.0,4668.0
0.117,724.0,115767.0
0.117,724.0,83035.0
0.118,878.0,66224.0
0.12,180.0,358.0
0.121,518.5,140237.0
0.124,724.0,42132.0
0.125,88.0,118.0
0.125,238.0,362.0
0.126,724.0,67032.0
0.126,511.0,21102.0
0.127,1295.0,135911.0
0.129,143.0,306.0
0.13,203.66666666666666,4567.0
0.13,1124.0,93968.0
0.131,425.0,13380.0
0.132,1122.0,51584.0
0.132,535.0,8559.0
0.132,100.0,138.0
0.132,312.0,8004.0
0.136,724.0,163409.0
0.136,471.5,22632.5
0.136,481.0,101778.0
0.141,725.0,136376.0
0.142,299.0,8583.0
0.142,723.0,17646.0
0.142,124.0,139.0
0.143,648.0,36876.5
0.143,673.0,158554.0
0.144,54.0,85.0
0.145,1108.0,154580.0
0.146,365.0,6896.0
0.146,700.0,48312.0
0.147,122.0,201.0
0.148,125.0,877.0
0.148,455.0,13190.0
0.148,314.0,427.0
0.149,313.0,1149.0
0.149,316.0,4621.0
0.15,268.0,2123.0
0.15,762.0,15230.0
0.151,590.0,34539.0
0.152,363.0,2831.0
0.153,141.0,216.0
0.153,50.0,68.0
0.154,2173.0,156322.0
0.154,215.0,473.0
0.155,84.0,102.0
0.158,226.0,1751.0
0.159,283.0,38988.0
0.16,2247.0,146422.5
0.161,3251.0,232726.0
0.162,552.5,33049.5
0.162,720.0,17550.0
0.163,1050.0,200309.0
0.163,1449.0,129699.0
0.165,201.0,3443.0
0.167,520.0,69858.0
0.169,687.0,40336.0
0.169,1375.0,188561.0
0.169,76.0,106.0
0.171,1171.0,111006.0
0.172,57.0,98.0
0.172,950.0,104210.0
0.172,136.0,157.0
0.174,429.0,53268.0
0.174,390.0,9700.0
0.175,78.0,96.0
0.175,201.0,2809.0
0.176,103.0,351.0
0.177,1076.0,169493.0
0.178,231.0,5059.0
0.179,103.0,198.0
0.179,1688.0,117724.0
0.179,4001.0,313569.0
0.18,86.0,146.0
0.182,72.0,132.0
0.182,3314.0,168160.0
0.182,71.0,87.0
0.184,1385.0,198652.0
0.188,555.0,17010.0
0.189,142.0,448.0
0.19,724.0,18727.0
0.192,190.5,1379.0
0.193,549.0,102180.0
0.193,387.0,37261.0
0.196,413.0,11005.0
0.197,52.0,88.0
0.198,69.0,110.0
0.198,62.0,114.0
0.198,529.0,20368.0
0.199,349.0,52273.0
0.2,64.0,106.0
0.2,4001.0,466092.0
0.201,123.0,243.0
0.201,280.0,1229.0
0.201,59.0,164.0
0.202,1510.0,250092.0
0.203,86.0,144.0
0.203,380.0,20295.0
0.204,330.0,4106.0
0.205,409.0,8805.0
0.205,75.0,227.0
0.206,1492.0,119333.5
0.206,615.0,17609.0
0.206,290.0,4203.0
0.207,557.0,51071.0
0.21,1139.0,71071.0
0.212,613.0,8492.0
0.212,70.0,103.0
0.214,137.0,951.0
0.216,1116.5,95510.0
0.216,111.0,199.0
0.217,472.0,4396.0
0.218,599.0,16201.0
0.218,139.0,433.0
0.218,103.0,544.0
0.22,151.0,1223.0
0.22,387.0,32803.0
0.222,109.0,295.0
0.223,74.0,142.0
0.223,49.0,138.0
0.225,57.0,104.0
0.225,2683.0,219970.0
0.227,1098.6666666666667,91646.33333333333
0.228,59.0,95.0
0.228,79.0,98.0
0.23,79.0,93.0
0.232,718.0,16434.0
0.234,853.0,81869.0
0.238,724.0,194185.0
0.238,76.0,140.0
0.239,2346.0,202746.0
0.24,96.0,144.0
0.241,347.0,28977.0
0.243,81.0,103.0
0.243,1681.0,70976.0
0.244,74.0,106.0
0.246,242.0,3704.0
0.248,312.0,14372.5
0.248,45.0,87.0
0.249,88.0,155.0
0.25,1157.0,32873.0
0.25,138.0,847.0
0.251,1791.0,280050.0
0.252,93.0,107.0
0.253,120.0,477.0
0.253,102.0,196.0
0.253,1041.0,76948.0
0.254,152.0,220.0
0.256,161.0,3777.0
0.258,1500.0,166936.0
0.259,409.0,4236.0
0.26,755.0,183166.0
0.26,1030.0,24337.0
0.261,71.0,107.0
0.262,124.0,521.0
0.263,267.0,3842.0
0.264,95.0,109.0
0.266,91.0,130.0
0.269,1687.0,134187.0
0.269,303.5,6784.5
0.27,57.0,97.0
0.27,87.0,258.0
0.271,335.0,10595.0
0.272,51.0,136.0
0.273,73.0,110.0
0.273,127.0,247.0
0.276,76.0,145.0
0.276,275.0,7751.0
0.277,300.0,5186.0
0.277,595.0,14823.0
0.279,374.0,14998.0
0.28,79.0,96.0
0.28,152.0,500.0
0.28,64.0,88.0
0.28,224.0,1936.0
0.281,325.0,9703.0
0.282,73.0,147.0
0.282,95.0,295.0
0.287,85.0,154.0
0.288,93.0,96.0
0.29,654.0,19349.0
0.291,173.0,2071.5
0.292,59.0,94.0
0.292,90.0,132.0
0.293,86.0,109.0
0.293,80.0,146.0
0.294,1903.0,84902.0
0.295,59.0,153.0
0.296,51.0,93.0
0.297,440.0,12356.0
0.298,84.0,89.0
0.298,105.0,283.0
0.3,67.0,101.0
0.302,66.0,92.0
0.302,270.0,4452.0
0.304,379.0,2631.0
0.305,66.0,86.0
0.307,53.0,145.0
0.307,68.5,294.5
0.308,367.0,30648.0
0.308,392.0,9427.0
0.309,794.0,39003.0
0.309,1000.0,87159.0
0.311,487.0,38638.0
0.312,1013.0,45215.0
0.314,99.5,153.0
0.317,99.0,133.0
0.317,93.0,168.0
0.317,128.0,348.0
0.318,165.0,432.0
0.319,161.0,858.0
0.319,207.0,1178.0
0.32,189.0,1743.0
0.321,59.0,93.0
0.321,390.0,7709.0
0.322,187.0,520.0
0.322,129.0,1203.0
0.322,537.0,34083.0
0.323,314.0,1913.0
0.324,90.0,291.0
0.324,90.0,97.0
0.325,134.0,627.0
0.325,91.0,242.0
0.327,84.0,118.0
0.327,161.0,1296.0
0.329,134.0,143.0
0.329,419.5,10912.5
0.329,59.0,102.0
0.33,88.0,105.0
0.33,178.0,735.0
0.331,954.0,82057.0
0.332,526.0,70722.0
0.332,82.0,93.0
0.333,261.0,5174.5
0.334,1084.0,52795.0
0.334,57.0,140.0
0.334,86.0,100.0
0.335,682.0,69672.0
0.336,491.0,6265.0
0.337,2781.0,218678.0
0.337,503.0,22999.0
0.337,87.0,138.0
0.337,95.0,212.0
0.338,86.0,213.0
0.339,1045.0,127306.0
0.34,91.0,92.0
0.342,353.0,8007.0
0.343,119.0,191.0
0.343,1005.0,58898.0
0.345,106.0,153.0
0.347,60.0,113.0
0.348,165.0,1748.0
0.35,182.0,730.0
0.351,101.0,165.0
0.351,109.0,277.0
0.354,58.0,104.0
0.355,252.0,795.0
0.357,71.0,110.0
0.358,214.0,1625.0
0.359,125.0,381.0
0.36,994.0,51616.0
0.362,79.0,158.0
0.363,410.0,39318.0
0.366,1717.0,110330.0
0.367,166.0,754.0
0.368,89.0,208.0
0.369,204.0,2786.0
0.37,147.0,1036.0
0.372,91.5,300.0
0.374,78.0,85.0
