timestamp,interval_seconds
1772040402.147417,0.788280
1772040402.948467,0.801203
1772040403.643776,0.695329
1772040404.377846,0.734072
1772040405.570901,1.193019
1772040406.355520,0.784655
1772040407.192536,0.836999
1772040408.000557,0.808027
1772040409.170907,1.170345
1772040409.932524,0.761623
1772040410.757775,0.825172
1772040411.492784,0.735098
1772040412.651794,1.159008
1772040413.517192,0.865396
1772040414.331218,0.814018
1772040415.221467,0.890262
1772040416.301615,1.080146
1772040417.141734,0.840119
1772040417.927240,0.785486
1772040418.726961,0.799739
1772040419.984977,1.258006
1772040420.781011,0.796045
1772040421.663751,0.882740
1772040422.516737,0.852962
1772040423.602425,1.085709
1772040424.361069,0.758648
1772040425.118808,0.757738
1772040425.888322,0.769510
1772040426.866627,0.978304
1772040427.754481,0.887859
1772040428.611754,0.857254
1772040429.354132,0.742397
1772040430.554292,1.200151
1772040431.387274,0.832991
1772040432.130468,0.743196
1772040432.937773,0.807301
1772040434.262341,1.324569
1772040435.082830,0.820491
1772040435.983919,0.901090
1772040436.829247,0.845314
1772040438.040441,1.211198
1772040438.803906,0.763472
1772040439.524798,0.720894
1772040440.341672,0.816875
1772040441.377168,1.035495
1772040442.265796,0.888624
1772040443.080399,0.814608
1772040443.867294,0.786895
1772040444.977666,1.110370
1772040445.816571,0.838906
1772040446.689202,0.872620
1772040447.621235,0.932027
1772040448.680374,1.059153
1772040449.474605,0.794236
1772040450.253394,0.778789
1772040451.068692,0.815293
1772040452.201477,1.132782
1772040453.012677,0.811204
1772040453.813156,0.800480
1772040454.644859,0.831702
1772040455.899113,1.254251
1772040456.740233,0.841124
1772040457.509898,0.769664
1772040458.246958,0.737055
1772040459.211770,0.964820
1772040459.972482,0.760710
1772040460.755170,0.782687
1772040461.554841,0.799653
1772040462.446647,0.891824
1772040463.249667,0.803020
1772040463.895580,0.645912
1772040464.597215,0.701630
1772040465.740401,1.143192
1772040466.546193,0.805787
1772040467.318848,0.772660
1772040468.159535,0.840687
1772040469.388798,1.229265
1772040470.272630,0.883824
1772040471.056047,0.783414
1772040471.835474,0.779437
1772040473.061424,1.225952
1772040473.780718,0.719286
1772040474.508845,0.728136
1772040475.346560,0.837714
1772040476.583400,1.236837
1772040477.300658,0.717258
1772040478.033097,0.732440
1772040478.777555,0.744457
1772040479.828711,1.051143
1772040480.501606,0.672914
1772040481.217765,0.716149
1772040481.912815,0.695053
1772040482.995575,1.082761
1772040483.786786,0.791215
1772040484.634779,0.847987
1772040485.440333,0.805561
1772040486.683327,1.242989
1772040487.445500,0.762174
1772040488.109987,0.664493
1772040488.922749,0.812759
1772040490.005327,1.082578
1772040490.833707,0.828371
1772040491.672378,0.838680
1772040492.502655,0.830277
1772040493.417666,0.915013
1772040494.210410,0.792741
1772040495.065498,0.855091
1772040496.115260,1.049760
1772040496.979962,0.864703
1772040497.699861,0.719900
1772040498.401700,0.701838
1772040499.022343,0.620646
1772040500.065517,1.043170
1772040500.850214,0.784698
1772040501.533515,0.683301
1772040502.187886,0.654372
1772040503.382705,1.194797
1772040504.164248,0.781565
1772040504.998924,0.834668
1772040505.759569,0.760652
1772040506.956846,1.197269
1772040507.695486,0.738646
1772040508.485705,0.790221
1772040509.264769,0.779062
1772040510.398885,1.134111
1772040511.267785,0.868902
1772040512.093985,0.826203
1772040512.838030,0.744045
1772040513.845164,1.007129
1772040514.631122,0.785961
1772040515.390411,0.759292
1772040516.181574,0.791162
1772040517.268918,1.087340
1772040518.170605,0.901689
1772040518.943694,0.773087
1772040519.750201,0.806511
1772040521.049514,1.299311
1772040521.927032,0.877515
1772040522.622515,0.695486
1772040523.452505,0.829993
1772040524.600732,1.148227
1772040525.318501,0.717771
1772040526.217762,0.899257
1772040526.979774,0.762013
1772040528.170903,1.191128
1772040528.830374,0.659468
1772040529.616205,0.785832
1772040530.382469,0.766266
1772040531.338670,0.956197
1772040532.167388,0.828722
1772040532.904215,0.736812
1772040533.730326,0.826127
1772040534.765016,1.034688
1772040535.513297,0.748276
1772040536.240802,0.727513
1772040537.100496,0.859693
1772040538.233748,1.133254
1772040539.060975,0.827226
1772040539.969586,0.908605
1772040540.798489,0.828909
1772040541.830630,1.032140
1772040542.466206,0.635578
1772040543.306439,0.840232
1772040544.092146,0.785702
1772040545.276319,1.184176
1772040546.103115,0.826799
1772040546.895525,0.792408
1772040547.686249,0.790727
1772040548.613922,0.927670
1772040549.319945,0.706024
1772040550.218272,0.898326
1772040550.993544,0.775273
1772040552.026843,1.033299
1772040552.848408,0.821566
1772040553.684281,0.835869
1772040554.493630,0.809353
1772040555.496416,1.002784
1772040556.234994,0.738579
1772040557.020716,0.785722
1772040557.764854,0.744138
1772040558.856262,1.091407
1772040559.742900,0.886629
1772040560.513031,0.770141
1772040561.218578,0.705549
1772040562.406984,1.188397
1772040563.364837,0.957858
1772040564.141036,0.776201
1772040565.020922,0.879885
1772040566.015695,0.994776
1772040566.698772,0.683072
1772040567.614836,0.916060
1772040568.544503,0.929673
1772040569.572042,1.027528
1772040570.397565,0.825535
1772040571.377242,0.979675
1772040572.188995,0.811752
1772040573.275373,1.086362
1772040574.184458,0.909095
1772040574.999796,0.815345
1772040575.802220,0.802425
1772040576.963480,1.161260
1772040577.728058,0.764571
1772040578.469188,0.741138
1772040579.112319,0.643127
1772040580.266696,1.154377
1772040581.047768,0.781076
1772040581.734747,0.686976
1772040582.592281,0.857535
1772040583.577291,0.985011
1772040584.353135,0.775847
1772040585.194102,0.840967
1772040586.025492,0.831389
1772040587.020294,0.994800
1772040587.856997,0.836704
1772040588.709342,0.852345
1772040589.509194,0.799854
1772040590.499867,0.990673
1772040591.233985,0.734116
1772040592.046443,0.812462
1772040592.950580,0.904134
1772040594.186434,1.235854
1772040594.917275,0.730841
1772040595.793716,0.876436
1772040596.535054,0.741343
1772040597.771418,1.236362
1772040598.613603,0.842191
1772040599.512393,0.898775
1772040600.321981,0.809599
1772040601.179170,0.857186
1772040602.112677,0.933511
1772040602.846009,0.733334
1772040603.798134,0.952124
1772040605.013099,1.214965
1772040605.744416,0.731317
1772040606.540857,0.796440
1772040607.313943,0.773083
1772040608.502710,1.188771
1772040609.310688,0.807978
1772040610.078831,0.768145
1772040610.902417,0.823582
1772040611.998063,1.095648
1772040612.819996,0.821934
1772040613.642827,0.822830
1772040614.555843,0.913016
1772040615.676419,1.120561
1772040616.447288,0.770882
1772040617.169336,0.722048
1772040617.836633,0.667295
1772040619.125180,1.288550
1772040619.976482,0.851300
1772040620.866908,0.890427
1772040621.727548,0.860638
1772040622.769317,1.041772
1772040623.615065,0.845729
