evolution rate,length lived,species population time,population
0.283333,78,287,3
0.248333,1624,51832,31
0.353333,4001,259542,64
0.271667,1103,53371,48
0.127117,260,778,2
0.166667,199,2857,14
0.119717,155,280,1
0.05,4001,296229,74
0.201667,1231,17916,14
0.161133,535,2469,4
0.085,4001,290076,72
0.19,4001,286778,71
0.24463,100,109,1
0.05,4001,240299,60
0.308707,1304,12919,9
0.085,4001,362365,90
0.26,1118,29927,26
0.384554,176,253,1
0.061667,4001,305480,76
0.306667,1588,58739,36
0.108333,4001,256771,64
0.182479,190,209,1
0.073333,4001,310559,77
0.178333,2240,112756,50
0.12,4001,241805,60
0.236667,1089,14122,12
0.143333,4001,271008,67
0.131667,1390,75204,54
0.143333,4001,286988,71
0.283333,1436,27536,19
0.096667,4001,295372,73
0.077456,287,872,3
0.05,4001,265873,66
0.096667,1307,80869,61
0.143333,4001,252498,63
0.131667,4001,302221,75
0.05,1608,84023,52
0.225,4001,246281,61
0.388558,127,199,1
0.085,4001,280963,70
0.236667,1541,44770,29
0.062068,92,93,1
0.318333,1605,65236,40
0.295,4001,223955,55
0.295,1868,73654,39
0.178333,4001,310679,77
0.143333,1258,49208,39
0.155,4001,283383,70
0.096667,4001,273017,68
0.073333,2206,144668,65
0.108333,4001,273459,68
0.266091,100,106,1
0.05,4001,260043,64
0.33,1311,23235,17
0.19,4001,269212,67
0.073333,1437,104428,72
0.12,4001,272125,68
0.178333,1472,60276,40
0.298728,89,102,1
0.131667,4001,282870,70
0.271667,1363,35800,26
0.12,4001,310424,77
0.26,1595,47488,29
0.096667,4001,257451,64
0.201667,2057,92122,44
0.131667,4001,291101,72
0.143333,1245,52379,42
0.201667,4001,276138,69
0.131667,4001,273684,68
0.073333,4001,256712,64
0.368686,87,93,1
0.085,4001,301936,75
0.225,4001,284677,71
0.085,4001,288692,72
0.061667,1034,14259,13
0.108333,4001,257572,64
0.236667,1211,27239,22
0.166667,4001,239551,59
0.295,1085,27538,25
0.108333,4001,290127,72
0.130239,83,90,1
0.236667,4001,312173,78
0.120585,95,147,1
0.166667,4001,266403,66
0.155,1497,16271,10
0.073333,4001,289016,72
0.248606,531,1453,2
0.201667,4001,274054,68
0.155,1009,21244,21
0.085,4001,284998,71
0.295,4001,265158,66
0.155,1703,58648,34
0.12,4001,278190,69
0.077073,91,96,1
0.155,4001,262881,65
0.213333,1201,11411,9
0.05,4001,257076,64
0.219611,131,156,1
0.213333,4001,269062,67
0.366891,490,2198,4
0.166667,4001,302908,75
0.248333,1205,29933,24
0.375805,93,187,2
0.05,4001,273821,68
0.263845,106,109,1
0.236667,4001,289139,72
0.225,1423,29584,20
0.108333,4001,273726,68
0.314627,117,357,3
0.108333,4001,274767,68
0.33445,624,6001,9
0.143333,4001,272469,68
0.166667,1257,40033,31
0.108333,4001,269561,67
0.271667,1529,81897,53
0.178333,4001,276641,69
0.225,3066,72286,23
0.213333,65,722,11
0.271667,4001,240963,60
0.201667,4001,303412,75
0.225291,405,2028,5
0.05,4001,270626,67
0.05,4001,288852,72
0.213333,1186,23335,19
0.108333,4001,278075,69
0.396157,150,295,1
0.392804,105,111,1
0.269533,99,102,1
0.365,609,8341,13
0.178333,4001,281261,70
0.352612,99,145,1
0.36656,67,89,1
0.376667,730,21038,28
0.166667,4001,293796,73
0.313887,115,170,1
0.096667,4001,273623,68
0.26,1333,23300,17
0.155,4001,310164,77
0.320255,134,341,2
0.143333,4001,263392,65
0.108333,4001,307805,76
0.306667,2431,65564,26
0.19,4001,291706,72
0.099574,109,118,1
0.167257,260,1471,5
0.102459,4001,282999,70
0.108333,4001,303192,75
0.22069,82,90,1
0.131667,4001,281256,70
0.155,1121,26297,23
0.073333,4001,283482,70
0.12,4001,283544,70
0.155,4001,279054,69
0.131667,4001,281153,70
0.178333,4001,309025,77
0.306667,1116,41319,37
0.166667,4001,247300,61
0.155,4001,299062,74
0.05,4001,246375,61
0.085,4001,268401,67
0.248333,1149,34024,29
0.131667,4001,301526,75
0.271667,1376,21842,15
0.067753,93,194,2
0.26376,152,261,1
0.143333,4001,262805,65
0.248333,1649,26782,16
0.131667,4001,285680,71
0.110973,94,97,1
0.143333,4001,290662,72
0.131667,4001,274734,68
0.155,1279,40570,31
0.143333,4001,281580,70
0.131667,4001,291007,72
0.166667,3104,97312,31
0.143333,114,1291,11
0.175061,141,204,1
0.073333,4001,267507,66
0.071417,97,115,1
0.33,2684,134242,50
0.26,4001,239891,59
0.271667,1101,18618,16
0.143333,4001,280853,70
0.061667,1475,77426,52
0.076642,144,157,1
0.368296,4001,241084,60
0.117947,100,102,1
0.142493,1532,10842,7
0.388333,432,4841,11
0.155,1791,60733,33
0.108333,4001,239456,59
0.19,1052,14714,13
0.366122,97,99,1
0.12,4001,323970,80
0.248333,1222,23795,19
0.108333,4001,272307,68
0.085,4001,285473,71
0.105943,414,1510,3
0.096667,4001,303638,75
0.143266,607,28887,47
0.073333,4001,255777,63
0.26394,578,2492,4
0.096667,4001,345003,86
0.248333,1490,39081,26
0.131667,4001,291922,72
0.143333,1873,49677,26
0.073333,4001,268098,67
0.085,2238,112749,50
0.19,4001,230976,57
0.33,2654,96955,36
0.096667,4001,242010,60
0.061667,1879,80170,42
0.12,4001,222135,55
0.236667,1485,22334,15
0.166667,4001,326496,81
0.05,4001,283840,70
0.085,4001,277561,69
